,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
3,0.4,Tamim Iqbal,Soumya Sarkar,KJ Abbott,4,0,null,4,0,null,null
4,0.5,Tamim Iqbal,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Soumya Sarkar,KJ Abbott,1,0,null,1,0,null,null
6,1.1,Tamim Iqbal,Soumya Sarkar,K Rabada,0,0,null,0,1,Tamim Iqbal,bowled
7,1.2,Liton Das,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
8,1.3,Liton Das,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
9,1.4,Liton Das,Soumya Sarkar,K Rabada,0,1,wides ,1,0,null,null
10,1.5,Liton Das,Soumya Sarkar,K Rabada,2,0,null,2,0,null,null
11,1.6,Liton Das,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
12,1.7,Liton Das,Soumya Sarkar,K Rabada,6,0,null,6,0,null,null
13,2.1,Soumya Sarkar,Liton Das,KJ Abbott,1,0,null,1,0,null,null
14,2.2,Liton Das,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
15,2.3,Liton Das,Soumya Sarkar,KJ Abbott,4,0,null,4,0,null,null
16,2.4,Liton Das,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
17,2.5,Liton Das,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
18,2.6,Liton Das,Soumya Sarkar,KJ Abbott,1,0,null,1,0,null,null
19,3.1,Liton Das,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
20,3.2,Liton Das,Soumya Sarkar,K Rabada,4,0,null,4,0,null,null
21,3.3,Liton Das,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
22,3.4,Liton Das,Soumya Sarkar,K Rabada,0,0,null,0,1,Liton Das,bowled
23,3.5,Mahmudullah,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
24,3.6,Mahmudullah,Soumya Sarkar,K Rabada,4,0,null,4,0,null,null
25,4.1,Soumya Sarkar,Mahmudullah,KJ Abbott,0,0,null,0,0,null,null
26,4.2,Soumya Sarkar,Mahmudullah,KJ Abbott,0,0,null,0,0,null,null
27,4.3,Soumya Sarkar,Mahmudullah,KJ Abbott,0,0,null,0,0,null,null
28,4.4,Soumya Sarkar,Mahmudullah,KJ Abbott,4,0,null,4,0,null,null
29,4.5,Soumya Sarkar,Mahmudullah,KJ Abbott,1,0,null,1,0,null,null
30,4.6,Mahmudullah,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
31,5.1,Soumya Sarkar,Mahmudullah,K Rabada,0,0,null,0,0,null,null
32,5.2,Soumya Sarkar,Mahmudullah,K Rabada,0,0,null,0,0,null,null
33,5.3,Soumya Sarkar,Mahmudullah,K Rabada,1,1,noballs ,2,0,null,null
34,5.4,Mahmudullah,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
35,5.5,Mahmudullah,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
36,5.6,Mahmudullah,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
37,5.7,Mahmudullah,Soumya Sarkar,K Rabada,1,0,null,1,0,null,null
38,6.1,Mahmudullah,Soumya Sarkar,KJ Abbott,1,0,null,1,0,null,null
39,6.2,Soumya Sarkar,Mahmudullah,KJ Abbott,1,0,null,1,0,null,null
40,6.3,Mahmudullah,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
41,6.4,Mahmudullah,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
42,6.5,Mahmudullah,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
43,6.6,Mahmudullah,Soumya Sarkar,KJ Abbott,0,0,null,0,0,null,null
44,7.1,Soumya Sarkar,Mahmudullah,K Rabada,0,0,null,0,0,null,null
45,7.2,Soumya Sarkar,Mahmudullah,K Rabada,0,0,null,0,0,null,null
46,7.3,Soumya Sarkar,Mahmudullah,K Rabada,0,1,wides ,1,0,null,null
47,7.4,Soumya Sarkar,Mahmudullah,K Rabada,0,0,null,0,0,null,null
48,7.5,Soumya Sarkar,Mahmudullah,K Rabada,0,0,null,0,0,null,null
49,7.6,Soumya Sarkar,Mahmudullah,K Rabada,4,0,null,4,0,null,null
50,7.7,Soumya Sarkar,Mahmudullah,K Rabada,1,0,null,1,0,null,null
51,8.1,Soumya Sarkar,Mahmudullah,CH Morris,1,0,null,1,0,null,null
52,8.2,Mahmudullah,Soumya Sarkar,CH Morris,1,0,null,1,0,null,null
53,8.3,Soumya Sarkar,Mahmudullah,CH Morris,0,0,null,0,0,null,null
54,8.4,Soumya Sarkar,Mahmudullah,CH Morris,4,0,null,4,0,null,null
55,8.5,Soumya Sarkar,Mahmudullah,CH Morris,0,0,null,0,0,null,null
56,8.6,Soumya Sarkar,Mahmudullah,CH Morris,2,0,null,2,0,null,null
57,9.1,Mahmudullah,Soumya Sarkar,K Rabada,0,1,wides ,1,0,null,null
58,9.2,Mahmudullah,Soumya Sarkar,K Rabada,0,1,wides ,1,0,null,null
59,9.3,Mahmudullah,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
60,9.4,Mahmudullah,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
61,9.5,Mahmudullah,Soumya Sarkar,K Rabada,0,1,wides ,1,0,null,null
62,9.6,Mahmudullah,Soumya Sarkar,K Rabada,0,0,null,0,0,null,null
63,9.7,Mahmudullah,Soumya Sarkar,K Rabada,1,0,null,1,0,null,null
64,9.8,Soumya Sarkar,Mahmudullah,K Rabada,0,0,null,0,0,null,null
65,9.9,Soumya Sarkar,Mahmudullah,K Rabada,1,0,null,1,0,null,null
66,10.1,Soumya Sarkar,Mahmudullah,CH Morris,1,0,null,1,0,null,null
67,10.2,Mahmudullah,Soumya Sarkar,CH Morris,0,0,null,0,0,null,null
68,10.3,Mahmudullah,Soumya Sarkar,CH Morris,0,0,null,0,0,null,null
69,10.4,Mahmudullah,Soumya Sarkar,CH Morris,0,0,null,0,0,null,null
70,10.5,Mahmudullah,Soumya Sarkar,CH Morris,0,0,null,0,0,null,null
71,10.6,Mahmudullah,Soumya Sarkar,CH Morris,4,0,null,4,0,null,null
72,11.1,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
73,11.2,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
74,11.3,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
75,11.4,Soumya Sarkar,Mahmudullah,Imran Tahir,1,0,null,1,0,null,null
76,11.5,Mahmudullah,Soumya Sarkar,Imran Tahir,2,0,null,2,0,null,null
77,11.6,Mahmudullah,Soumya Sarkar,Imran Tahir,1,0,null,1,0,null,null
78,12.1,Mahmudullah,Soumya Sarkar,CH Morris,1,0,null,1,0,null,null
79,12.2,Soumya Sarkar,Mahmudullah,CH Morris,0,0,null,0,0,null,null
80,12.3,Soumya Sarkar,Mahmudullah,CH Morris,1,0,null,1,0,null,null
81,12.4,Mahmudullah,Soumya Sarkar,CH Morris,1,0,null,1,0,null,null
82,12.5,Soumya Sarkar,Mahmudullah,CH Morris,4,1,noballs ,5,0,null,null
83,12.6,Soumya Sarkar,Mahmudullah,CH Morris,4,0,null,4,0,null,null
84,12.7,Soumya Sarkar,Mahmudullah,CH Morris,4,0,null,4,0,null,null
85,13.1,Mahmudullah,Soumya Sarkar,Imran Tahir,0,0,null,0,0,null,null
86,13.2,Mahmudullah,Soumya Sarkar,Imran Tahir,0,0,null,0,0,null,null
87,13.3,Mahmudullah,Soumya Sarkar,Imran Tahir,0,0,null,0,0,null,null
88,13.4,Mahmudullah,Soumya Sarkar,Imran Tahir,0,0,null,0,0,null,null
89,13.5,Mahmudullah,Soumya Sarkar,Imran Tahir,0,0,null,0,0,null,null
90,13.6,Mahmudullah,Soumya Sarkar,Imran Tahir,4,0,null,4,0,null,null
91,14.1,Soumya Sarkar,Mahmudullah,JP Duminy,0,0,null,0,0,null,null
92,14.2,Soumya Sarkar,Mahmudullah,JP Duminy,4,0,null,4,0,null,null
93,14.3,Soumya Sarkar,Mahmudullah,JP Duminy,0,0,null,0,0,null,null
94,14.4,Soumya Sarkar,Mahmudullah,JP Duminy,0,0,null,0,0,null,null
95,14.5,Soumya Sarkar,Mahmudullah,JP Duminy,1,0,null,1,0,null,null
96,14.6,Mahmudullah,Soumya Sarkar,JP Duminy,4,0,null,4,0,null,null
97,15.1,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
98,15.2,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
99,15.3,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
100,15.4,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
101,15.5,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
102,15.6,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
103,16.1,Mahmudullah,Soumya Sarkar,JP Duminy,0,0,null,0,0,null,null
104,16.2,Mahmudullah,Soumya Sarkar,JP Duminy,1,0,null,1,0,null,null
105,16.3,Soumya Sarkar,Mahmudullah,JP Duminy,4,0,null,4,0,null,null
106,16.4,Soumya Sarkar,Mahmudullah,JP Duminy,4,0,null,4,0,null,null
107,16.5,Soumya Sarkar,Mahmudullah,JP Duminy,2,0,null,2,0,null,null
108,16.6,Soumya Sarkar,Mahmudullah,JP Duminy,0,0,null,0,0,null,null
109,17.1,Mahmudullah,Soumya Sarkar,Imran Tahir,0,0,null,0,0,null,null
110,17.2,Mahmudullah,Soumya Sarkar,Imran Tahir,1,0,null,1,0,null,null
111,17.3,Soumya Sarkar,Mahmudullah,Imran Tahir,1,0,null,1,0,null,null
112,17.4,Mahmudullah,Soumya Sarkar,Imran Tahir,1,0,null,1,0,null,null
113,17.5,Soumya Sarkar,Mahmudullah,Imran Tahir,0,0,null,0,0,null,null
114,17.6,Soumya Sarkar,Mahmudullah,Imran Tahir,2,0,null,2,0,null,null
