,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,BB McCullum,ST Finn,0,0,null,0,0,null,null
1,0.2,MJ Guptill,BB McCullum,ST Finn,0,1,wides ,1,0,null,null
2,0.3,MJ Guptill,BB McCullum,ST Finn,0,0,null,0,0,null,null
3,0.4,MJ Guptill,BB McCullum,ST Finn,1,0,null,1,0,null,null
4,0.5,BB McCullum,MJ Guptill,ST Finn,0,0,null,0,0,null,null
5,0.6,BB McCullum,MJ Guptill,ST Finn,0,1,legbyes ,1,0,null,null
6,0.7,MJ Guptill,BB McCullum,ST Finn,1,0,null,1,0,null,null
7,1.1,MJ Guptill,BB McCullum,DJ Willey,0,0,null,0,0,null,null
8,1.2,MJ Guptill,BB McCullum,DJ Willey,0,0,null,0,1,MJ Guptill,lbw
9,1.3,KS Williamson,BB McCullum,DJ Willey,0,0,null,0,0,null,null
10,1.4,KS Williamson,BB McCullum,DJ Willey,0,0,null,0,0,null,null
11,1.5,KS Williamson,BB McCullum,DJ Willey,2,0,null,2,0,null,null
12,1.6,KS Williamson,BB McCullum,DJ Willey,1,0,null,1,0,null,null
13,2.1,KS Williamson,BB McCullum,ST Finn,0,0,null,0,0,null,null
14,2.2,KS Williamson,BB McCullum,ST Finn,2,0,null,2,0,null,null
15,2.3,KS Williamson,BB McCullum,ST Finn,0,0,null,0,0,null,null
16,2.4,KS Williamson,BB McCullum,ST Finn,0,0,null,0,0,null,null
17,2.5,KS Williamson,BB McCullum,ST Finn,0,0,null,0,0,null,null
18,2.6,KS Williamson,BB McCullum,ST Finn,0,0,null,0,0,null,null
19,3.1,BB McCullum,KS Williamson,DJ Willey,0,0,null,0,0,null,null
20,3.2,BB McCullum,KS Williamson,DJ Willey,0,3,legbyes ,3,0,null,null
21,3.3,KS Williamson,BB McCullum,DJ Willey,0,0,null,0,0,null,null
22,3.4,KS Williamson,BB McCullum,DJ Willey,0,0,null,0,0,null,null
23,3.5,KS Williamson,BB McCullum,DJ Willey,0,0,null,0,0,null,null
24,3.6,KS Williamson,BB McCullum,DJ Willey,0,0,null,0,0,null,null
25,4.1,BB McCullum,KS Williamson,ST Finn,1,0,null,1,0,null,null
26,4.2,KS Williamson,BB McCullum,ST Finn,0,0,null,0,0,null,null
27,4.3,KS Williamson,BB McCullum,ST Finn,0,0,null,0,0,null,null
28,4.4,KS Williamson,BB McCullum,ST Finn,4,0,null,4,0,null,null
29,4.5,KS Williamson,BB McCullum,ST Finn,1,0,null,1,0,null,null
30,4.6,BB McCullum,KS Williamson,ST Finn,4,0,null,4,0,null,null
31,5.1,KS Williamson,BB McCullum,DJ Willey,2,0,null,2,0,null,null
32,5.2,KS Williamson,BB McCullum,DJ Willey,0,0,null,0,0,null,null
33,5.3,KS Williamson,BB McCullum,DJ Willey,4,0,null,4,0,null,null
34,5.4,KS Williamson,BB McCullum,DJ Willey,1,0,null,1,0,null,null
35,5.5,BB McCullum,KS Williamson,DJ Willey,4,0,null,4,0,null,null
36,5.6,BB McCullum,KS Williamson,DJ Willey,2,0,null,2,0,null,null
37,6.1,KS Williamson,BB McCullum,MA Wood,0,0,null,0,0,null,null
38,6.2,KS Williamson,BB McCullum,MA Wood,0,1,legbyes ,1,0,null,null
39,6.3,BB McCullum,KS Williamson,MA Wood,0,0,null,0,1,BB McCullum,lbw
40,6.4,LRPL Taylor,KS Williamson,MA Wood,0,0,null,0,0,null,null
41,6.5,LRPL Taylor,KS Williamson,MA Wood,0,0,null,0,0,null,null
42,6.6,LRPL Taylor,KS Williamson,MA Wood,1,0,null,1,0,null,null
43,7.1,LRPL Taylor,KS Williamson,DJ Willey,0,0,null,0,0,null,null
44,7.2,LRPL Taylor,KS Williamson,DJ Willey,0,0,null,0,0,null,null
45,7.3,LRPL Taylor,KS Williamson,DJ Willey,0,0,null,0,0,null,null
46,7.4,LRPL Taylor,KS Williamson,DJ Willey,1,0,null,1,0,null,null
47,7.5,KS Williamson,LRPL Taylor,DJ Willey,1,0,null,1,0,null,null
48,7.6,LRPL Taylor,KS Williamson,DJ Willey,1,0,null,1,0,null,null
