,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GC Smith,AB de Villiers,JEC Franklin,0,0,null,0,0,null,null
1,0.2,GC Smith,AB de Villiers,JEC Franklin,0,0,null,0,0,null,null
2,0.3,GC Smith,AB de Villiers,JEC Franklin,0,0,null,0,0,null,null
3,0.4,GC Smith,AB de Villiers,JEC Franklin,0,0,null,0,0,null,null
4,0.5,GC Smith,AB de Villiers,JEC Franklin,0,0,null,0,0,null,null
5,0.6,GC Smith,AB de Villiers,JEC Franklin,1,0,null,1,0,null,null
6,1.1,GC Smith,AB de Villiers,SE Bond,0,1,wides ,1,0,null,null
7,1.2,GC Smith,AB de Villiers,SE Bond,0,0,null,0,0,null,null
8,1.3,GC Smith,AB de Villiers,SE Bond,0,0,null,0,0,null,null
9,1.4,GC Smith,AB de Villiers,SE Bond,0,0,null,0,0,null,null
10,1.5,GC Smith,AB de Villiers,SE Bond,0,1,noballs ,1,0,null,null
11,1.6,GC Smith,AB de Villiers,SE Bond,0,0,null,0,0,null,null
12,1.7,GC Smith,AB de Villiers,SE Bond,0,0,null,0,1,GC Smith,caught
13,1.8,JH Kallis,AB de Villiers,SE Bond,0,0,null,0,0,null,null
14,2.1,AB de Villiers,JH Kallis,JEC Franklin,0,0,null,0,0,null,null
15,2.2,AB de Villiers,JH Kallis,JEC Franklin,0,0,null,0,0,null,null
16,2.3,AB de Villiers,JH Kallis,JEC Franklin,0,0,null,0,0,null,null
17,2.4,AB de Villiers,JH Kallis,JEC Franklin,0,0,null,0,0,null,null
18,2.5,AB de Villiers,JH Kallis,JEC Franklin,0,0,null,0,0,null,null
19,2.6,AB de Villiers,JH Kallis,JEC Franklin,0,0,null,0,1,AB de Villiers,lbw
20,3.1,JH Kallis,HH Gibbs,SE Bond,0,0,null,0,0,null,null
21,3.2,JH Kallis,HH Gibbs,SE Bond,0,0,null,0,0,null,null
22,3.3,JH Kallis,HH Gibbs,SE Bond,0,0,null,0,0,null,null
23,3.4,JH Kallis,HH Gibbs,SE Bond,1,0,null,1,0,null,null
24,3.5,HH Gibbs,JH Kallis,SE Bond,0,0,null,0,0,null,null
25,3.6,HH Gibbs,JH Kallis,SE Bond,0,0,null,0,0,null,null
26,4.1,JH Kallis,HH Gibbs,JEC Franklin,0,0,null,0,0,null,null
27,4.2,JH Kallis,HH Gibbs,JEC Franklin,0,0,null,0,0,null,null
28,4.3,JH Kallis,HH Gibbs,JEC Franklin,1,0,null,1,0,null,null
29,4.4,HH Gibbs,JH Kallis,JEC Franklin,0,0,null,0,0,null,null
30,4.5,HH Gibbs,JH Kallis,JEC Franklin,0,0,null,0,0,null,null
31,4.6,HH Gibbs,JH Kallis,JEC Franklin,0,0,null,0,0,null,null
32,5.1,JH Kallis,HH Gibbs,SE Bond,0,0,null,0,0,null,null
33,5.2,JH Kallis,HH Gibbs,SE Bond,0,0,null,0,0,null,null
34,5.3,JH Kallis,HH Gibbs,SE Bond,0,0,null,0,0,null,null
35,5.4,JH Kallis,HH Gibbs,SE Bond,0,0,null,0,0,null,null
36,5.5,JH Kallis,HH Gibbs,SE Bond,0,0,null,0,0,null,null
37,5.6,JH Kallis,HH Gibbs,SE Bond,1,0,null,1,0,null,null
38,6.1,JH Kallis,HH Gibbs,JEC Franklin,0,0,null,0,0,null,null
39,6.2,JH Kallis,HH Gibbs,JEC Franklin,0,0,null,0,0,null,null
40,6.3,JH Kallis,HH Gibbs,JEC Franklin,0,0,null,0,0,null,null
