,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MS Atapattu,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
1,0.2,MS Atapattu,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
2,0.3,MS Atapattu,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
3,0.4,MS Atapattu,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
4,0.5,MS Atapattu,ST Jayasuriya,Z Khan,0,1,legbyes ,1,0,null,null
5,0.6,ST Jayasuriya,MS Atapattu,Z Khan,0,0,null,0,0,null,null
6,1.1,MS Atapattu,ST Jayasuriya,AB Agarkar,4,0,null,4,0,null,null
7,1.2,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
8,1.3,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
9,1.4,MS Atapattu,ST Jayasuriya,AB Agarkar,0,1,wides ,1,0,null,null
10,1.5,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
11,1.6,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
12,1.7,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
13,2.1,ST Jayasuriya,MS Atapattu,Z Khan,0,0,null,0,0,null,null
14,2.2,ST Jayasuriya,MS Atapattu,Z Khan,0,1,legbyes ,1,0,null,null
15,2.3,MS Atapattu,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
16,2.4,MS Atapattu,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
17,2.5,MS Atapattu,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
18,2.6,MS Atapattu,ST Jayasuriya,Z Khan,1,0,null,1,0,null,null
19,3.1,MS Atapattu,ST Jayasuriya,AB Agarkar,1,0,null,1,0,null,null
20,3.2,ST Jayasuriya,MS Atapattu,AB Agarkar,4,0,null,4,0,null,null
21,3.3,ST Jayasuriya,MS Atapattu,AB Agarkar,0,0,null,0,0,null,null
22,3.4,ST Jayasuriya,MS Atapattu,AB Agarkar,0,0,null,0,0,null,null
23,3.5,ST Jayasuriya,MS Atapattu,AB Agarkar,0,1,wides ,1,0,null,null
24,3.6,ST Jayasuriya,MS Atapattu,AB Agarkar,0,0,null,0,0,null,null
25,3.7,ST Jayasuriya,MS Atapattu,AB Agarkar,1,0,null,1,0,null,null
26,4.1,ST Jayasuriya,MS Atapattu,Z Khan,2,0,null,2,0,null,null
27,4.2,ST Jayasuriya,MS Atapattu,Z Khan,0,0,null,0,0,null,null
28,4.3,ST Jayasuriya,MS Atapattu,Z Khan,0,0,null,0,0,null,null
29,4.4,ST Jayasuriya,MS Atapattu,Z Khan,0,0,null,0,0,null,null
30,4.5,ST Jayasuriya,MS Atapattu,Z Khan,4,0,null,4,0,null,null
31,4.6,ST Jayasuriya,MS Atapattu,Z Khan,0,0,null,0,0,null,null
32,5.1,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
33,5.2,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
34,5.3,MS Atapattu,ST Jayasuriya,AB Agarkar,4,0,null,4,0,null,null
35,5.4,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
36,5.5,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
37,5.6,MS Atapattu,ST Jayasuriya,AB Agarkar,1,0,null,1,0,null,null
38,6.1,MS Atapattu,ST Jayasuriya,Z Khan,3,0,null,3,0,null,null
39,6.2,ST Jayasuriya,MS Atapattu,Z Khan,4,0,null,4,0,null,null
40,6.3,ST Jayasuriya,MS Atapattu,Z Khan,1,0,null,1,0,null,null
41,6.4,MS Atapattu,ST Jayasuriya,Z Khan,1,0,null,1,0,null,null
42,6.5,ST Jayasuriya,MS Atapattu,Z Khan,0,0,null,0,0,null,null
43,6.6,ST Jayasuriya,MS Atapattu,Z Khan,6,0,null,6,0,null,null
44,7.1,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
45,7.2,MS Atapattu,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
46,7.3,MS Atapattu,ST Jayasuriya,AB Agarkar,1,0,null,1,0,null,null
47,7.4,ST Jayasuriya,MS Atapattu,AB Agarkar,0,0,null,0,1,ST Jayasuriya,caught
48,7.5,DPMD Jayawardene,MS Atapattu,AB Agarkar,4,0,null,4,0,null,null
49,7.6,DPMD Jayawardene,MS Atapattu,AB Agarkar,1,0,null,1,0,null,null
50,8.1,DPMD Jayawardene,MS Atapattu,Z Khan,0,0,null,0,0,null,null
51,8.2,DPMD Jayawardene,MS Atapattu,Z Khan,1,0,null,1,0,null,null
52,8.3,MS Atapattu,DPMD Jayawardene,Z Khan,1,0,null,1,0,null,null
53,8.4,DPMD Jayawardene,MS Atapattu,Z Khan,0,0,null,0,0,null,null
54,8.5,DPMD Jayawardene,MS Atapattu,Z Khan,0,0,null,0,0,null,null
55,8.6,DPMD Jayawardene,MS Atapattu,Z Khan,1,0,null,1,0,null,null
56,9.1,DPMD Jayawardene,MS Atapattu,AB Agarkar,0,0,null,0,1,DPMD Jayawardene,caught
57,9.2,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
58,9.3,MS Atapattu,KC Sangakkara,AB Agarkar,1,0,null,1,0,null,null
59,9.4,KC Sangakkara,MS Atapattu,AB Agarkar,1,0,null,1,0,null,null
60,9.5,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
61,9.6,MS Atapattu,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
62,10.1,KC Sangakkara,MS Atapattu,Z Khan,0,0,null,0,1,KC Sangakkara,caught
63,10.2,LPC Silva,MS Atapattu,Z Khan,0,0,null,0,0,null,null
64,10.3,LPC Silva,MS Atapattu,Z Khan,0,0,null,0,0,null,null
65,10.4,LPC Silva,MS Atapattu,Z Khan,0,0,null,0,0,null,null
66,10.5,LPC Silva,MS Atapattu,Z Khan,0,0,null,0,0,null,null
67,10.6,LPC Silva,MS Atapattu,Z Khan,0,0,null,0,0,null,null
68,11.1,MS Atapattu,LPC Silva,AB Agarkar,0,0,null,0,0,null,null
69,11.2,MS Atapattu,LPC Silva,AB Agarkar,0,0,null,0,0,null,null
70,11.3,MS Atapattu,LPC Silva,AB Agarkar,0,0,null,0,0,null,null
71,11.4,MS Atapattu,LPC Silva,AB Agarkar,1,0,null,1,0,null,null
72,11.5,LPC Silva,MS Atapattu,AB Agarkar,0,0,null,0,0,null,null
73,11.6,LPC Silva,MS Atapattu,AB Agarkar,0,1,wides ,1,0,null,null
74,11.7,LPC Silva,MS Atapattu,AB Agarkar,2,0,null,2,0,null,null
75,12.1,MS Atapattu,LPC Silva,S Sreesanth,0,0,null,0,1,MS Atapattu,bowled
76,12.2,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
77,12.3,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
78,12.4,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
79,12.5,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
80,12.6,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
81,13.1,LPC Silva,TM Dilshan,AB Agarkar,0,0,null,0,0,null,null
82,13.2,LPC Silva,TM Dilshan,AB Agarkar,0,0,null,0,0,null,null
83,13.3,LPC Silva,TM Dilshan,AB Agarkar,0,0,null,0,0,null,null
84,13.4,LPC Silva,TM Dilshan,AB Agarkar,0,0,null,0,0,null,null
85,13.5,LPC Silva,TM Dilshan,AB Agarkar,0,0,null,0,0,null,null
86,13.6,LPC Silva,TM Dilshan,AB Agarkar,0,0,null,0,0,null,null
87,14.1,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
88,14.2,TM Dilshan,LPC Silva,S Sreesanth,1,0,null,1,0,null,null
89,14.3,LPC Silva,TM Dilshan,S Sreesanth,1,0,null,1,0,null,null
90,14.4,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
91,14.5,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
92,14.6,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
93,15.1,LPC Silva,TM Dilshan,Z Khan,0,0,null,0,0,null,null
94,15.2,LPC Silva,TM Dilshan,Z Khan,1,0,null,1,0,null,null
95,15.3,TM Dilshan,LPC Silva,Z Khan,4,0,null,4,0,null,null
96,15.4,TM Dilshan,LPC Silva,Z Khan,0,0,null,0,0,null,null
97,15.5,TM Dilshan,LPC Silva,Z Khan,0,0,null,0,0,null,null
98,15.6,TM Dilshan,LPC Silva,Z Khan,0,0,null,0,0,null,null
99,16.1,LPC Silva,TM Dilshan,S Sreesanth,3,0,null,3,0,null,null
100,16.2,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
101,16.3,TM Dilshan,LPC Silva,S Sreesanth,1,0,null,1,0,null,null
102,16.4,LPC Silva,TM Dilshan,S Sreesanth,4,0,null,4,0,null,null
103,16.5,LPC Silva,TM Dilshan,S Sreesanth,0,0,null,0,0,null,null
104,16.6,LPC Silva,TM Dilshan,S Sreesanth,0,0,null,0,0,null,null
105,17.1,TM Dilshan,LPC Silva,Z Khan,0,0,null,0,0,null,null
106,17.2,TM Dilshan,LPC Silva,Z Khan,1,0,null,1,0,null,null
107,17.3,LPC Silva,TM Dilshan,Z Khan,0,0,null,0,0,null,null
108,17.4,LPC Silva,TM Dilshan,Z Khan,0,0,null,0,0,null,null
109,17.5,LPC Silva,TM Dilshan,Z Khan,0,0,null,0,0,null,null
110,17.6,LPC Silva,TM Dilshan,Z Khan,0,0,null,0,0,null,null
111,18.1,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
112,18.2,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
113,18.3,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
114,18.4,TM Dilshan,LPC Silva,S Sreesanth,1,0,null,1,0,null,null
115,18.5,LPC Silva,TM Dilshan,S Sreesanth,0,0,null,0,0,null,null
116,18.6,LPC Silva,TM Dilshan,S Sreesanth,0,0,null,0,0,null,null
117,19.1,TM Dilshan,LPC Silva,Harbhajan Singh,1,0,null,1,0,null,null
118,19.2,LPC Silva,TM Dilshan,Harbhajan Singh,1,0,null,1,0,null,null
119,19.3,TM Dilshan,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
120,19.4,TM Dilshan,LPC Silva,Harbhajan Singh,1,0,null,1,0,null,null
121,19.5,LPC Silva,TM Dilshan,Harbhajan Singh,0,1,wides ,1,0,null,null
122,19.6,LPC Silva,TM Dilshan,Harbhajan Singh,0,0,null,0,0,null,null
123,19.7,LPC Silva,TM Dilshan,Harbhajan Singh,0,0,null,0,0,null,null
124,20.1,TM Dilshan,LPC Silva,S Sreesanth,4,0,null,4,0,null,null
125,20.2,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
126,20.3,TM Dilshan,LPC Silva,S Sreesanth,1,0,null,1,0,null,null
127,20.4,LPC Silva,TM Dilshan,S Sreesanth,1,0,null,1,0,null,null
128,20.5,TM Dilshan,LPC Silva,S Sreesanth,0,0,null,0,0,null,null
129,20.6,TM Dilshan,LPC Silva,S Sreesanth,2,0,null,2,0,null,null
130,21.1,LPC Silva,TM Dilshan,Harbhajan Singh,4,0,null,4,0,null,null
131,21.2,LPC Silva,TM Dilshan,Harbhajan Singh,0,0,null,0,0,null,null
132,21.3,LPC Silva,TM Dilshan,Harbhajan Singh,1,0,null,1,0,null,null
133,21.4,TM Dilshan,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
134,21.5,TM Dilshan,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
135,21.6,TM Dilshan,LPC Silva,Harbhajan Singh,4,0,null,4,0,null,null
136,22.1,LPC Silva,TM Dilshan,SC Ganguly,0,0,null,0,0,null,null
137,22.2,LPC Silva,TM Dilshan,SC Ganguly,0,0,null,0,0,null,null
138,22.3,LPC Silva,TM Dilshan,SC Ganguly,1,0,null,1,0,null,null
139,22.4,TM Dilshan,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
140,22.5,LPC Silva,TM Dilshan,SC Ganguly,0,0,null,0,0,null,null
141,22.6,LPC Silva,TM Dilshan,SC Ganguly,0,1,byes ,1,0,null,null
142,23.1,LPC Silva,TM Dilshan,Harbhajan Singh,0,0,null,0,0,null,null
143,23.2,LPC Silva,TM Dilshan,Harbhajan Singh,0,1,wides ,1,0,null,null
144,23.3,LPC Silva,TM Dilshan,Harbhajan Singh,4,0,null,4,0,null,null
145,23.4,LPC Silva,TM Dilshan,Harbhajan Singh,6,0,null,6,0,null,null
146,23.5,LPC Silva,TM Dilshan,Harbhajan Singh,4,0,null,4,0,null,null
147,23.6,LPC Silva,TM Dilshan,Harbhajan Singh,1,0,null,1,0,null,null
148,23.7,TM Dilshan,LPC Silva,Harbhajan Singh,1,0,null,1,0,null,null
149,24.1,TM Dilshan,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
150,24.2,LPC Silva,TM Dilshan,SC Ganguly,1,0,null,1,0,null,null
151,24.3,TM Dilshan,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
152,24.4,LPC Silva,TM Dilshan,SC Ganguly,2,0,null,2,0,null,null
153,24.5,LPC Silva,TM Dilshan,SC Ganguly,1,0,null,1,0,null,null
154,24.6,TM Dilshan,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
155,25.1,TM Dilshan,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
156,25.2,TM Dilshan,LPC Silva,Harbhajan Singh,1,0,null,1,0,null,null
157,25.3,LPC Silva,TM Dilshan,Harbhajan Singh,1,0,null,1,0,null,null
158,25.4,TM Dilshan,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
159,25.5,TM Dilshan,LPC Silva,Harbhajan Singh,1,0,null,1,0,null,null
160,25.6,LPC Silva,TM Dilshan,Harbhajan Singh,0,0,null,0,0,null,null
161,26.1,TM Dilshan,LPC Silva,SC Ganguly,0,0,null,0,0,null,null
162,26.2,TM Dilshan,LPC Silva,SC Ganguly,0,0,null,0,1,TM Dilshan,caught
163,26.3,RP Arnold,LPC Silva,SC Ganguly,0,0,null,0,0,null,null
164,26.4,RP Arnold,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
165,26.5,LPC Silva,RP Arnold,SC Ganguly,1,0,null,1,0,null,null
166,26.6,RP Arnold,LPC Silva,SC Ganguly,0,0,null,0,0,null,null
167,27.1,LPC Silva,RP Arnold,Harbhajan Singh,1,0,null,1,0,null,null
168,27.2,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
169,27.3,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
170,27.4,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
171,27.5,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
172,27.6,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
173,28.1,LPC Silva,RP Arnold,SC Ganguly,1,0,null,1,0,null,null
174,28.2,RP Arnold,LPC Silva,SC Ganguly,0,0,null,0,0,null,null
175,28.3,RP Arnold,LPC Silva,SC Ganguly,0,0,null,0,0,null,null
176,28.4,RP Arnold,LPC Silva,SC Ganguly,0,0,null,0,0,null,null
177,28.5,RP Arnold,LPC Silva,SC Ganguly,6,0,null,6,0,null,null
178,28.6,RP Arnold,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
179,29.1,RP Arnold,LPC Silva,Harbhajan Singh,1,0,null,1,0,null,null
180,29.2,LPC Silva,RP Arnold,Harbhajan Singh,2,0,null,2,0,null,null
181,29.3,LPC Silva,RP Arnold,Harbhajan Singh,1,0,null,1,0,null,null
182,29.4,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
183,29.5,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
184,29.6,RP Arnold,LPC Silva,Harbhajan Singh,1,0,null,1,0,null,null
185,30.1,RP Arnold,LPC Silva,SC Ganguly,0,0,null,0,0,null,null
186,30.2,RP Arnold,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
187,30.3,LPC Silva,RP Arnold,SC Ganguly,1,0,null,1,0,null,null
188,30.4,RP Arnold,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
189,30.5,LPC Silva,RP Arnold,SC Ganguly,0,0,null,0,0,null,null
190,30.6,LPC Silva,RP Arnold,SC Ganguly,0,0,null,0,0,null,null
191,31.1,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
192,31.2,RP Arnold,LPC Silva,Harbhajan Singh,0,0,null,0,0,null,null
193,31.3,RP Arnold,LPC Silva,Harbhajan Singh,1,0,null,1,0,null,null
194,31.4,LPC Silva,RP Arnold,Harbhajan Singh,0,0,null,0,0,null,null
195,31.5,LPC Silva,RP Arnold,Harbhajan Singh,0,0,null,0,0,null,null
196,31.6,LPC Silva,RP Arnold,Harbhajan Singh,0,0,null,0,0,null,null
197,32.1,RP Arnold,LPC Silva,SC Ganguly,0,0,null,0,0,null,null
198,32.2,RP Arnold,LPC Silva,SC Ganguly,1,0,null,1,0,null,null
