,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RJ Nicol,BJ Watling,KO Meth,0,0,null,0,0,null,null
1,0.2,RJ Nicol,BJ Watling,KO Meth,0,1,wides ,1,0,null,null
2,0.3,RJ Nicol,BJ Watling,KO Meth,0,0,null,0,1,BJ Watling,run out
3,0.4,RJ Nicol,BB McCullum,KO Meth,0,1,wides ,1,0,null,null
4,0.5,RJ Nicol,BB McCullum,KO Meth,0,0,null,0,0,null,null
5,0.6,RJ Nicol,BB McCullum,KO Meth,0,0,null,0,0,null,null
6,0.7,RJ Nicol,BB McCullum,KO Meth,0,0,null,0,0,null,null
7,0.8,RJ Nicol,BB McCullum,KO Meth,0,0,null,0,0,null,null
8,1.1,BB McCullum,RJ Nicol,N Ncube,0,0,null,0,0,null,null
9,1.2,BB McCullum,RJ Nicol,N Ncube,0,0,null,0,0,null,null
10,1.3,BB McCullum,RJ Nicol,N Ncube,0,0,null,0,0,null,null
11,1.4,BB McCullum,RJ Nicol,N Ncube,1,0,null,1,0,null,null
12,1.5,RJ Nicol,BB McCullum,N Ncube,4,0,null,4,0,null,null
13,1.6,RJ Nicol,BB McCullum,N Ncube,0,0,null,0,0,null,null
14,2.1,BB McCullum,RJ Nicol,KO Meth,4,0,null,4,0,null,null
15,2.2,BB McCullum,RJ Nicol,KO Meth,0,0,null,0,0,null,null
16,2.3,BB McCullum,RJ Nicol,KO Meth,1,0,null,1,0,null,null
17,2.4,RJ Nicol,BB McCullum,KO Meth,0,0,null,0,0,null,null
18,2.5,RJ Nicol,BB McCullum,KO Meth,4,0,null,4,0,null,null
19,2.6,RJ Nicol,BB McCullum,KO Meth,1,0,null,1,0,null,null
20,3.1,RJ Nicol,BB McCullum,N Ncube,0,0,null,0,0,null,null
21,3.2,RJ Nicol,BB McCullum,N Ncube,0,0,null,0,0,null,null
22,3.3,RJ Nicol,BB McCullum,N Ncube,1,0,null,1,0,null,null
23,3.4,BB McCullum,RJ Nicol,N Ncube,1,0,null,1,0,null,null
24,3.5,RJ Nicol,BB McCullum,N Ncube,0,0,null,0,0,null,null
25,3.6,RJ Nicol,BB McCullum,N Ncube,0,0,null,0,0,null,null
26,4.1,BB McCullum,RJ Nicol,KO Meth,0,0,null,0,0,null,null
27,4.2,BB McCullum,RJ Nicol,KO Meth,0,0,null,0,0,null,null
28,4.3,BB McCullum,RJ Nicol,KO Meth,2,0,null,2,0,null,null
29,4.4,BB McCullum,RJ Nicol,KO Meth,0,0,null,0,0,null,null
30,4.5,BB McCullum,RJ Nicol,KO Meth,0,0,null,0,0,null,null
31,4.6,BB McCullum,RJ Nicol,KO Meth,0,0,null,0,0,null,null
32,5.1,RJ Nicol,BB McCullum,N Ncube,4,0,null,4,0,null,null
33,5.2,RJ Nicol,BB McCullum,N Ncube,0,0,null,0,0,null,null
34,5.3,RJ Nicol,BB McCullum,N Ncube,0,0,null,0,1,RJ Nicol,caught
35,5.4,BB McCullum,LRPL Taylor,N Ncube,4,0,null,4,0,null,null
36,5.5,BB McCullum,LRPL Taylor,N Ncube,4,0,null,4,0,null,null
37,5.6,BB McCullum,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
38,6.1,LRPL Taylor,BB McCullum,KO Meth,4,0,null,4,0,null,null
39,6.2,LRPL Taylor,BB McCullum,KO Meth,0,0,null,0,0,null,null
40,6.3,LRPL Taylor,BB McCullum,KO Meth,0,0,null,0,0,null,null
41,6.4,LRPL Taylor,BB McCullum,KO Meth,1,0,null,1,0,null,null
42,6.5,BB McCullum,LRPL Taylor,KO Meth,1,0,null,1,0,null,null
43,6.6,LRPL Taylor,BB McCullum,KO Meth,2,0,null,2,0,null,null
44,7.1,BB McCullum,LRPL Taylor,N Ncube,0,0,null,0,1,BB McCullum,caught
45,7.2,JD Ryder,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
46,7.3,JD Ryder,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
47,7.4,JD Ryder,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
48,7.5,JD Ryder,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
49,7.6,JD Ryder,LRPL Taylor,N Ncube,1,0,null,1,0,null,null
50,8.1,JD Ryder,LRPL Taylor,KO Meth,0,0,null,0,0,null,null
51,8.2,JD Ryder,LRPL Taylor,KO Meth,0,0,null,0,0,null,null
52,8.3,JD Ryder,LRPL Taylor,KO Meth,1,0,null,1,0,null,null
53,8.4,LRPL Taylor,JD Ryder,KO Meth,4,0,null,4,0,null,null
54,8.5,LRPL Taylor,JD Ryder,KO Meth,0,0,null,0,0,null,null
55,8.6,LRPL Taylor,JD Ryder,KO Meth,0,0,null,0,0,null,null
56,9.1,JD Ryder,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
57,9.2,JD Ryder,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
58,9.3,JD Ryder,LRPL Taylor,N Ncube,4,0,null,4,0,null,null
59,9.4,JD Ryder,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
60,9.5,JD Ryder,LRPL Taylor,N Ncube,0,0,null,0,0,null,null
61,9.6,JD Ryder,LRPL Taylor,N Ncube,4,0,null,4,0,null,null
62,10.1,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
63,10.2,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
64,10.3,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
65,10.4,LRPL Taylor,JD Ryder,RW Price,1,0,null,1,0,null,null
66,10.5,JD Ryder,LRPL Taylor,RW Price,1,0,null,1,0,null,null
67,10.6,LRPL Taylor,JD Ryder,RW Price,1,0,null,1,0,null,null
68,11.1,LRPL Taylor,JD Ryder,N Ncube,0,0,null,0,0,null,null
69,11.2,LRPL Taylor,JD Ryder,N Ncube,0,0,null,0,0,null,null
70,11.3,LRPL Taylor,JD Ryder,N Ncube,0,0,null,0,0,null,null
71,11.4,LRPL Taylor,JD Ryder,N Ncube,0,0,null,0,0,null,null
72,11.5,LRPL Taylor,JD Ryder,N Ncube,0,0,null,0,0,null,null
73,11.6,LRPL Taylor,JD Ryder,N Ncube,0,0,null,0,0,null,null
74,12.1,JD Ryder,LRPL Taylor,RW Price,0,0,null,0,0,null,null
75,12.2,JD Ryder,LRPL Taylor,RW Price,0,0,null,0,0,null,null
76,12.3,JD Ryder,LRPL Taylor,RW Price,1,0,null,1,0,null,null
77,12.4,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
78,12.5,LRPL Taylor,JD Ryder,RW Price,0,1,legbyes ,1,0,null,null
79,12.6,JD Ryder,LRPL Taylor,RW Price,0,0,null,0,0,null,null
80,13.1,LRPL Taylor,JD Ryder,E Chigumbura,1,0,null,1,0,null,null
81,13.2,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
82,13.3,JD Ryder,LRPL Taylor,E Chigumbura,0,1,wides ,1,0,null,null
83,13.4,JD Ryder,LRPL Taylor,E Chigumbura,4,0,null,4,0,null,null
84,13.5,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
85,13.6,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
86,13.7,JD Ryder,LRPL Taylor,E Chigumbura,1,0,null,1,0,null,null
87,14.1,JD Ryder,LRPL Taylor,RW Price,1,0,null,1,0,null,null
88,14.2,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
89,14.3,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
90,14.4,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
91,14.5,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
92,14.6,LRPL Taylor,JD Ryder,RW Price,1,0,null,1,0,null,null
93,15.1,LRPL Taylor,JD Ryder,E Chigumbura,1,0,null,1,0,null,null
94,15.2,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
95,15.3,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
96,15.4,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
97,15.5,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
98,15.6,JD Ryder,LRPL Taylor,E Chigumbura,1,0,null,1,0,null,null
99,16.1,JD Ryder,LRPL Taylor,RW Price,1,0,null,1,0,null,null
100,16.2,LRPL Taylor,JD Ryder,RW Price,1,0,null,1,0,null,null
101,16.3,JD Ryder,LRPL Taylor,RW Price,0,0,null,0,0,null,null
102,16.4,JD Ryder,LRPL Taylor,RW Price,1,0,null,1,0,null,null
103,16.5,LRPL Taylor,JD Ryder,RW Price,4,0,null,4,0,null,null
104,16.6,LRPL Taylor,JD Ryder,RW Price,1,0,null,1,0,null,null
105,17.1,LRPL Taylor,JD Ryder,E Chigumbura,1,0,null,1,0,null,null
106,17.2,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
107,17.3,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
108,17.4,JD Ryder,LRPL Taylor,E Chigumbura,2,0,null,2,0,null,null
109,17.5,JD Ryder,LRPL Taylor,E Chigumbura,1,0,null,1,0,null,null
110,17.6,LRPL Taylor,JD Ryder,E Chigumbura,1,0,null,1,0,null,null
111,18.1,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
112,18.2,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
113,18.3,LRPL Taylor,JD Ryder,RW Price,1,0,null,1,0,null,null
114,18.4,JD Ryder,LRPL Taylor,RW Price,6,0,null,6,0,null,null
115,18.5,JD Ryder,LRPL Taylor,RW Price,1,0,null,1,0,null,null
116,18.6,LRPL Taylor,JD Ryder,RW Price,0,0,null,0,0,null,null
117,19.1,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
118,19.2,JD Ryder,LRPL Taylor,E Chigumbura,2,0,null,2,0,null,null
119,19.3,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
120,19.4,JD Ryder,LRPL Taylor,E Chigumbura,4,0,null,4,0,null,null
121,19.5,JD Ryder,LRPL Taylor,E Chigumbura,0,0,null,0,0,null,null
122,19.6,JD Ryder,LRPL Taylor,E Chigumbura,0,2,legbyes ,2,0,null,null
123,20.1,LRPL Taylor,JD Ryder,N M'shangwe,0,0,null,0,0,null,null
124,20.2,LRPL Taylor,JD Ryder,N M'shangwe,0,0,null,0,0,null,null
125,20.3,LRPL Taylor,JD Ryder,N M'shangwe,0,0,null,0,0,null,null
126,20.4,LRPL Taylor,JD Ryder,N M'shangwe,0,0,null,0,0,null,null
127,20.5,LRPL Taylor,JD Ryder,N M'shangwe,0,0,null,0,0,null,null
128,20.6,LRPL Taylor,JD Ryder,N M'shangwe,0,0,null,0,0,null,null
129,21.1,JD Ryder,LRPL Taylor,MN Waller,1,0,null,1,0,null,null
130,21.2,LRPL Taylor,JD Ryder,MN Waller,0,0,null,0,0,null,null
131,21.3,LRPL Taylor,JD Ryder,MN Waller,1,0,null,1,0,null,null
