,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,S Matsikenyeri,BG Rogers,Mashrafe Mortaza,0,0,null,0,1,S Matsikenyeri,run out
1,0.2,BG Rogers,DD Ebrahim,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,BG Rogers,DD Ebrahim,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,BG Rogers,DD Ebrahim,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,BG Rogers,DD Ebrahim,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,BG Rogers,DD Ebrahim,Mashrafe Mortaza,0,0,null,0,0,null,null
6,1.1,DD Ebrahim,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
7,1.2,DD Ebrahim,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
8,1.3,DD Ebrahim,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
9,1.4,DD Ebrahim,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
10,1.5,DD Ebrahim,BG Rogers,Tapash Baisya,4,0,null,4,0,null,null
11,1.6,DD Ebrahim,BG Rogers,Tapash Baisya,3,0,null,3,0,null,null
12,2.1,DD Ebrahim,BG Rogers,Mashrafe Mortaza,0,0,null,0,0,null,null
13,2.2,DD Ebrahim,BG Rogers,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.3,DD Ebrahim,BG Rogers,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.4,DD Ebrahim,BG Rogers,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.5,DD Ebrahim,BG Rogers,Mashrafe Mortaza,1,0,null,1,0,null,null
17,2.6,BG Rogers,DD Ebrahim,Mashrafe Mortaza,0,0,null,0,0,null,null
18,3.1,DD Ebrahim,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
19,3.2,DD Ebrahim,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
20,3.3,DD Ebrahim,BG Rogers,Tapash Baisya,0,0,null,0,0,null,null
21,3.4,DD Ebrahim,BG Rogers,Tapash Baisya,1,0,null,1,0,null,null
22,3.5,BG Rogers,DD Ebrahim,Tapash Baisya,4,0,null,4,0,null,null
23,3.6,BG Rogers,DD Ebrahim,Tapash Baisya,3,0,null,3,0,null,null
24,4.1,BG Rogers,DD Ebrahim,Mashrafe Mortaza,0,0,null,0,0,null,null
25,4.2,BG Rogers,DD Ebrahim,Mashrafe Mortaza,1,0,null,1,0,null,null
26,4.3,DD Ebrahim,BG Rogers,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.4,DD Ebrahim,BG Rogers,Mashrafe Mortaza,0,0,null,0,0,null,null
