,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BJ Watling,HD Rutherford,JM Anderson,1,0,null,1,0,null,null
1,0.2,HD Rutherford,BJ Watling,JM Anderson,1,0,null,1,0,null,null
2,0.3,BJ Watling,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
3,0.4,BJ Watling,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
4,0.5,BJ Watling,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
5,0.6,BJ Watling,HD Rutherford,JM Anderson,1,0,null,1,0,null,null
6,1.1,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
7,1.2,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
8,1.3,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
9,1.4,BJ Watling,HD Rutherford,ST Finn,1,0,null,1,0,null,null
10,1.5,HD Rutherford,BJ Watling,ST Finn,0,0,null,0,0,null,null
11,1.6,HD Rutherford,BJ Watling,ST Finn,0,0,null,0,0,null,null
12,2.1,BJ Watling,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
13,2.2,BJ Watling,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
14,2.3,BJ Watling,HD Rutherford,JM Anderson,2,0,null,2,0,null,null
15,2.4,BJ Watling,HD Rutherford,JM Anderson,1,0,null,1,0,null,null
16,2.5,HD Rutherford,BJ Watling,JM Anderson,0,0,null,0,0,null,null
17,2.6,HD Rutherford,BJ Watling,JM Anderson,0,0,null,0,0,null,null
18,3.1,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
19,3.2,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
20,3.3,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
21,3.4,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
22,3.5,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
23,3.6,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
24,4.1,HD Rutherford,BJ Watling,JM Anderson,0,0,null,0,0,null,null
25,4.2,HD Rutherford,BJ Watling,JM Anderson,0,0,null,0,0,null,null
26,4.3,HD Rutherford,BJ Watling,JM Anderson,0,0,null,0,0,null,null
27,4.4,HD Rutherford,BJ Watling,JM Anderson,0,0,null,0,0,null,null
28,4.5,HD Rutherford,BJ Watling,JM Anderson,4,0,null,4,0,null,null
29,4.6,HD Rutherford,BJ Watling,JM Anderson,0,0,null,0,0,null,null
30,5.1,BJ Watling,HD Rutherford,ST Finn,0,0,null,0,0,null,null
31,5.2,BJ Watling,HD Rutherford,ST Finn,1,0,null,1,0,null,null
32,5.3,HD Rutherford,BJ Watling,ST Finn,0,0,null,0,0,null,null
33,5.4,HD Rutherford,BJ Watling,ST Finn,0,0,null,0,0,null,null
34,5.5,HD Rutherford,BJ Watling,ST Finn,0,0,null,0,0,null,null
35,5.6,HD Rutherford,BJ Watling,ST Finn,0,0,null,0,0,null,null
36,6.1,BJ Watling,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
37,6.2,BJ Watling,HD Rutherford,JM Anderson,0,0,null,0,1,BJ Watling,caught
38,6.3,KS Williamson,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
39,6.4,KS Williamson,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
40,6.5,KS Williamson,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
41,6.6,KS Williamson,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
42,7.1,HD Rutherford,KS Williamson,ST Finn,0,0,null,0,0,null,null
43,7.2,HD Rutherford,KS Williamson,ST Finn,0,0,null,0,0,null,null
44,7.3,HD Rutherford,KS Williamson,ST Finn,0,0,null,0,0,null,null
45,7.4,HD Rutherford,KS Williamson,ST Finn,0,0,null,0,0,null,null
46,7.5,HD Rutherford,KS Williamson,ST Finn,2,0,null,2,0,null,null
47,7.6,HD Rutherford,KS Williamson,ST Finn,4,0,null,4,0,null,null
48,8.1,KS Williamson,HD Rutherford,JM Anderson,0,0,null,0,0,null,null
49,8.2,KS Williamson,HD Rutherford,JM Anderson,1,0,null,1,0,null,null
50,8.3,HD Rutherford,KS Williamson,JM Anderson,0,0,null,0,0,null,null
51,8.4,HD Rutherford,KS Williamson,JM Anderson,0,0,null,0,0,null,null
52,8.5,HD Rutherford,KS Williamson,JM Anderson,0,0,null,0,0,null,null
53,8.6,HD Rutherford,KS Williamson,JM Anderson,0,0,null,0,1,HD Rutherford,caught
54,9.1,KS Williamson,LRPL Taylor,ST Finn,0,0,null,0,0,null,null
55,9.2,KS Williamson,LRPL Taylor,ST Finn,1,0,null,1,0,null,null
56,9.3,LRPL Taylor,KS Williamson,ST Finn,0,1,wides ,1,0,null,null
57,9.4,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
58,9.5,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
59,9.6,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
60,9.7,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
61,10.1,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
62,10.2,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
63,10.3,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
64,10.4,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
65,10.5,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
66,10.6,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
67,11.1,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
68,11.2,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
69,11.3,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
70,11.4,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
71,11.5,LRPL Taylor,KS Williamson,ST Finn,0,0,null,0,0,null,null
72,11.6,LRPL Taylor,KS Williamson,ST Finn,1,0,null,1,0,null,null
73,12.1,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
74,12.2,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
75,12.3,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
76,12.4,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
77,12.5,LRPL Taylor,KS Williamson,CR Woakes,1,0,null,1,0,null,null
78,12.6,KS Williamson,LRPL Taylor,CR Woakes,4,0,null,4,0,null,null
79,13.1,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
80,13.2,LRPL Taylor,KS Williamson,SCJ Broad,4,0,null,4,0,null,null
81,13.3,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
82,13.4,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
83,13.5,LRPL Taylor,KS Williamson,SCJ Broad,2,0,null,2,0,null,null
84,13.6,LRPL Taylor,KS Williamson,SCJ Broad,2,0,null,2,0,null,null
85,14.1,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
86,14.2,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
87,14.3,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
88,14.4,KS Williamson,LRPL Taylor,CR Woakes,1,0,null,1,0,null,null
89,14.5,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
90,14.6,LRPL Taylor,KS Williamson,CR Woakes,1,0,null,1,0,null,null
91,15.1,LRPL Taylor,KS Williamson,SCJ Broad,0,1,wides ,1,0,null,null
92,15.2,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
93,15.3,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
94,15.4,LRPL Taylor,KS Williamson,SCJ Broad,2,0,null,2,0,null,null
95,15.5,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
96,15.6,LRPL Taylor,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
97,15.7,KS Williamson,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
98,16.1,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
99,16.2,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
100,16.3,LRPL Taylor,KS Williamson,CR Woakes,4,0,null,4,0,null,null
101,16.4,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
102,16.5,LRPL Taylor,KS Williamson,CR Woakes,0,0,null,0,0,null,null
103,16.6,LRPL Taylor,KS Williamson,CR Woakes,4,0,null,4,0,null,null
104,17.1,KS Williamson,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
105,17.2,KS Williamson,LRPL Taylor,SCJ Broad,1,0,null,1,0,null,null
106,17.3,LRPL Taylor,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
107,17.4,KS Williamson,LRPL Taylor,SCJ Broad,1,0,null,1,0,null,null
108,17.5,LRPL Taylor,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
109,17.6,KS Williamson,LRPL Taylor,SCJ Broad,1,0,null,1,0,null,null
110,18.1,KS Williamson,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
111,18.2,LRPL Taylor,KS Williamson,GP Swann,1,0,null,1,0,null,null
112,18.3,KS Williamson,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
113,18.4,KS Williamson,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
114,18.5,KS Williamson,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
115,18.6,LRPL Taylor,KS Williamson,GP Swann,0,0,null,0,0,null,null
116,19.1,KS Williamson,LRPL Taylor,SCJ Broad,1,0,null,1,0,null,null
117,19.2,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
118,19.3,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
119,19.4,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
120,19.5,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
121,19.6,LRPL Taylor,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
122,20.1,LRPL Taylor,KS Williamson,GP Swann,1,0,null,1,0,null,null
123,20.2,KS Williamson,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
124,20.3,KS Williamson,LRPL Taylor,GP Swann,2,0,null,2,0,null,null
125,20.4,KS Williamson,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
126,20.5,KS Williamson,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
127,20.6,LRPL Taylor,KS Williamson,GP Swann,1,0,null,1,0,null,null
128,21.1,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
129,21.2,LRPL Taylor,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
130,21.3,KS Williamson,LRPL Taylor,SCJ Broad,1,0,null,1,0,null,null
131,21.4,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
132,21.5,LRPL Taylor,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
133,21.6,LRPL Taylor,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
134,22.1,LRPL Taylor,KS Williamson,GP Swann,1,0,null,1,0,null,null
135,22.2,KS Williamson,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
136,22.3,LRPL Taylor,KS Williamson,GP Swann,0,0,null,0,0,null,null
137,22.4,LRPL Taylor,KS Williamson,GP Swann,1,0,null,1,0,null,null
138,22.5,KS Williamson,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
139,22.6,LRPL Taylor,KS Williamson,GP Swann,1,0,null,1,0,null,null
140,23.1,LRPL Taylor,KS Williamson,CR Woakes,1,0,null,1,0,null,null
141,23.2,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
142,23.3,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
143,23.4,KS Williamson,LRPL Taylor,CR Woakes,4,0,null,4,0,null,null
144,23.5,KS Williamson,LRPL Taylor,CR Woakes,1,0,null,1,0,null,null
145,23.6,LRPL Taylor,KS Williamson,CR Woakes,2,0,null,2,0,null,null
146,24.1,KS Williamson,LRPL Taylor,GP Swann,4,0,null,4,0,null,null
147,24.2,KS Williamson,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
148,24.3,LRPL Taylor,KS Williamson,GP Swann,1,0,null,1,0,null,null
149,24.4,KS Williamson,LRPL Taylor,GP Swann,2,0,null,2,0,null,null
150,24.5,KS Williamson,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
151,24.6,LRPL Taylor,KS Williamson,GP Swann,0,0,null,0,0,null,null
152,25.1,KS Williamson,LRPL Taylor,CR Woakes,1,0,null,1,0,null,null
153,25.2,LRPL Taylor,KS Williamson,CR Woakes,1,0,null,1,0,null,null
154,25.3,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
155,25.4,KS Williamson,LRPL Taylor,CR Woakes,0,0,null,0,1,KS Williamson,bowled
156,25.5,GD Elliott,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
157,25.6,GD Elliott,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
158,26.1,LRPL Taylor,GD Elliott,GP Swann,0,0,null,0,0,null,null
159,26.2,LRPL Taylor,GD Elliott,GP Swann,1,0,null,1,0,null,null
160,26.3,GD Elliott,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
161,26.4,GD Elliott,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
162,26.5,GD Elliott,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
163,26.6,GD Elliott,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
164,27.1,GD Elliott,LRPL Taylor,CR Woakes,1,0,null,1,0,null,null
165,27.2,LRPL Taylor,GD Elliott,CR Woakes,1,0,null,1,0,null,null
166,27.3,GD Elliott,LRPL Taylor,CR Woakes,1,0,null,1,0,null,null
167,27.4,LRPL Taylor,GD Elliott,CR Woakes,0,0,null,0,0,null,null
168,27.5,LRPL Taylor,GD Elliott,CR Woakes,0,1,legbyes ,1,0,null,null
169,27.6,GD Elliott,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
170,28.1,LRPL Taylor,GD Elliott,GP Swann,0,0,null,0,0,null,null
171,28.2,LRPL Taylor,GD Elliott,GP Swann,1,0,null,1,0,null,null
172,28.3,GD Elliott,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
173,28.4,GD Elliott,LRPL Taylor,GP Swann,0,0,null,0,0,null,null
174,28.5,GD Elliott,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
175,28.6,LRPL Taylor,GD Elliott,GP Swann,0,0,null,0,0,null,null
176,29.1,GD Elliott,LRPL Taylor,CR Woakes,0,0,null,0,0,null,null
177,29.2,GD Elliott,LRPL Taylor,CR Woakes,3,0,null,3,0,null,null
178,29.3,LRPL Taylor,GD Elliott,CR Woakes,0,0,null,0,0,null,null
179,29.4,LRPL Taylor,GD Elliott,CR Woakes,1,0,null,1,0,null,null
180,29.5,GD Elliott,LRPL Taylor,CR Woakes,1,0,null,1,0,null,null
181,29.6,LRPL Taylor,GD Elliott,CR Woakes,1,0,null,1,0,null,null
182,30.1,LRPL Taylor,GD Elliott,GP Swann,1,0,null,1,0,null,null
183,30.2,GD Elliott,LRPL Taylor,GP Swann,2,0,null,2,0,null,null
184,30.3,GD Elliott,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
185,30.4,LRPL Taylor,GD Elliott,GP Swann,1,0,null,1,0,null,null
186,30.5,GD Elliott,LRPL Taylor,GP Swann,3,0,null,3,0,null,null
187,30.6,LRPL Taylor,GD Elliott,GP Swann,1,0,null,1,0,null,null
188,31.1,LRPL Taylor,GD Elliott,SCJ Broad,1,0,null,1,0,null,null
189,31.2,GD Elliott,LRPL Taylor,SCJ Broad,1,0,null,1,0,null,null
190,31.3,LRPL Taylor,GD Elliott,SCJ Broad,0,0,null,0,0,null,null
191,31.4,LRPL Taylor,GD Elliott,SCJ Broad,0,0,null,0,0,null,null
192,31.5,LRPL Taylor,GD Elliott,SCJ Broad,1,0,null,1,0,null,null
193,31.6,GD Elliott,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
194,32.1,LRPL Taylor,GD Elliott,GP Swann,1,0,null,1,0,null,null
195,32.2,GD Elliott,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
196,32.3,LRPL Taylor,GD Elliott,GP Swann,0,0,null,0,0,null,null
197,32.4,LRPL Taylor,GD Elliott,GP Swann,0,0,null,0,0,null,null
198,32.5,LRPL Taylor,GD Elliott,GP Swann,1,0,null,1,0,null,null
199,32.6,GD Elliott,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
200,33.1,GD Elliott,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
201,33.2,GD Elliott,LRPL Taylor,SCJ Broad,3,0,null,3,0,null,null
202,33.3,LRPL Taylor,GD Elliott,SCJ Broad,0,0,null,0,0,null,null
203,33.4,LRPL Taylor,GD Elliott,SCJ Broad,6,0,null,6,0,null,null
204,33.5,LRPL Taylor,GD Elliott,SCJ Broad,3,0,null,3,0,null,null
205,33.6,GD Elliott,LRPL Taylor,SCJ Broad,1,0,null,1,0,null,null
206,34.1,GD Elliott,LRPL Taylor,GP Swann,1,0,null,1,0,null,null
207,34.2,LRPL Taylor,GD Elliott,GP Swann,0,0,null,0,0,null,null
208,34.3,LRPL Taylor,GD Elliott,GP Swann,0,0,null,0,0,null,null
209,34.4,LRPL Taylor,GD Elliott,GP Swann,0,0,null,0,0,null,null
210,34.5,LRPL Taylor,GD Elliott,GP Swann,4,0,null,4,0,null,null
211,34.6,LRPL Taylor,GD Elliott,GP Swann,1,0,null,1,0,null,null
212,35.1,LRPL Taylor,GD Elliott,ST Finn,1,0,null,1,0,null,null
213,35.2,GD Elliott,LRPL Taylor,ST Finn,0,0,null,0,0,null,null
214,35.3,GD Elliott,LRPL Taylor,ST Finn,0,0,null,0,0,null,null
215,35.4,GD Elliott,LRPL Taylor,ST Finn,1,0,null,1,0,null,null
216,35.5,LRPL Taylor,GD Elliott,ST Finn,1,0,null,1,0,null,null
217,35.6,GD Elliott,LRPL Taylor,ST Finn,0,0,null,0,1,GD Elliott,caught
218,36.1,BB McCullum,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
219,36.2,BB McCullum,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
220,36.3,BB McCullum,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
221,36.4,BB McCullum,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
222,36.5,BB McCullum,LRPL Taylor,JM Anderson,1,0,null,1,0,null,null
223,36.6,LRPL Taylor,BB McCullum,JM Anderson,1,0,null,1,0,null,null
224,37.1,LRPL Taylor,BB McCullum,ST Finn,0,0,null,0,0,null,null
225,37.2,LRPL Taylor,BB McCullum,ST Finn,0,0,null,0,0,null,null
226,37.3,LRPL Taylor,BB McCullum,ST Finn,1,0,null,1,0,null,null
227,37.4,BB McCullum,LRPL Taylor,ST Finn,0,0,null,0,0,null,null
228,37.5,BB McCullum,LRPL Taylor,ST Finn,0,0,null,0,0,null,null
229,37.6,BB McCullum,LRPL Taylor,ST Finn,4,0,null,4,0,null,null
230,38.1,LRPL Taylor,BB McCullum,JM Anderson,1,0,null,1,0,null,null
231,38.2,BB McCullum,LRPL Taylor,JM Anderson,4,0,null,4,0,null,null
232,38.3,BB McCullum,LRPL Taylor,JM Anderson,2,0,null,2,0,null,null
