,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RV Uthappa,V Sehwag,WW Hinds,0,0,null,0,0,null,null
1,0.2,RV Uthappa,V Sehwag,WW Hinds,0,0,null,0,0,null,null
2,0.3,RV Uthappa,V Sehwag,WW Hinds,0,0,null,0,1,RV Uthappa,caught
3,0.4,MS Dhoni,V Sehwag,WW Hinds,0,0,null,0,0,null,null
4,0.5,MS Dhoni,V Sehwag,WW Hinds,2,0,null,2,0,null,null
5,0.6,MS Dhoni,V Sehwag,WW Hinds,0,0,null,0,0,null,null
6,1.1,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
7,1.2,V Sehwag,MS Dhoni,JE Taylor,0,1,noballs ,1,0,null,null
8,1.3,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
9,1.4,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
10,1.5,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
11,1.6,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
12,1.7,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
13,2.1,MS Dhoni,V Sehwag,WW Hinds,0,0,null,0,0,null,null
14,2.2,MS Dhoni,V Sehwag,WW Hinds,0,0,null,0,0,null,null
15,2.3,MS Dhoni,V Sehwag,WW Hinds,2,0,null,2,0,null,null
16,2.4,MS Dhoni,V Sehwag,WW Hinds,4,0,null,4,0,null,null
17,2.5,MS Dhoni,V Sehwag,WW Hinds,0,0,null,0,0,null,null
18,2.6,MS Dhoni,V Sehwag,WW Hinds,0,0,null,0,0,null,null
19,3.1,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
20,3.2,V Sehwag,MS Dhoni,JE Taylor,0,1,wides ,1,0,null,null
21,3.3,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
22,3.4,V Sehwag,MS Dhoni,JE Taylor,1,0,null,1,0,null,null
23,3.5,MS Dhoni,V Sehwag,JE Taylor,0,0,null,0,0,null,null
24,3.6,MS Dhoni,V Sehwag,JE Taylor,0,0,null,0,0,null,null
25,3.7,MS Dhoni,V Sehwag,JE Taylor,4,0,null,4,0,null,null
26,4.1,V Sehwag,MS Dhoni,WW Hinds,2,0,null,2,0,null,null
27,4.2,V Sehwag,MS Dhoni,WW Hinds,0,0,null,0,0,null,null
28,4.3,V Sehwag,MS Dhoni,WW Hinds,4,0,null,4,0,null,null
29,4.4,V Sehwag,MS Dhoni,WW Hinds,1,0,null,1,0,null,null
30,4.5,MS Dhoni,V Sehwag,WW Hinds,0,0,null,0,0,null,null
31,4.6,MS Dhoni,V Sehwag,WW Hinds,1,0,null,1,0,null,null
32,5.1,MS Dhoni,V Sehwag,JE Taylor,0,1,legbyes ,1,0,null,null
33,5.2,V Sehwag,MS Dhoni,JE Taylor,0,0,null,0,0,null,null
34,5.3,V Sehwag,MS Dhoni,JE Taylor,1,0,null,1,0,null,null
35,5.4,MS Dhoni,V Sehwag,JE Taylor,0,0,null,0,0,null,null
36,5.5,MS Dhoni,V Sehwag,JE Taylor,0,0,null,0,0,null,null
37,5.6,MS Dhoni,V Sehwag,JE Taylor,1,0,null,1,0,null,null
38,6.1,MS Dhoni,V Sehwag,WW Hinds,0,0,null,0,1,MS Dhoni,bowled
39,6.2,R Dravid,V Sehwag,WW Hinds,0,0,null,0,0,null,null
40,6.3,R Dravid,V Sehwag,WW Hinds,0,0,null,0,0,null,null
41,6.4,R Dravid,V Sehwag,WW Hinds,0,0,null,0,0,null,null
42,6.5,R Dravid,V Sehwag,WW Hinds,0,0,null,0,0,null,null
43,6.6,R Dravid,V Sehwag,WW Hinds,0,1,wides ,1,0,null,null
44,6.7,R Dravid,V Sehwag,WW Hinds,0,0,null,0,0,null,null
45,7.1,V Sehwag,R Dravid,JE Taylor,4,0,null,4,0,null,null
46,7.2,V Sehwag,R Dravid,JE Taylor,0,0,null,0,0,null,null
47,7.3,V Sehwag,R Dravid,JE Taylor,1,0,null,1,0,null,null
48,7.4,R Dravid,V Sehwag,JE Taylor,0,0,null,0,0,null,null
49,7.5,R Dravid,V Sehwag,JE Taylor,4,0,null,4,0,null,null
50,7.6,R Dravid,V Sehwag,JE Taylor,0,0,null,0,0,null,null
51,8.1,V Sehwag,R Dravid,WW Hinds,0,0,null,0,0,null,null
52,8.2,V Sehwag,R Dravid,WW Hinds,1,0,null,1,0,null,null
53,8.3,R Dravid,V Sehwag,WW Hinds,0,1,wides ,1,0,null,null
54,8.4,R Dravid,V Sehwag,WW Hinds,4,0,null,4,0,null,null
55,8.5,R Dravid,V Sehwag,WW Hinds,4,0,null,4,0,null,null
56,8.6,R Dravid,V Sehwag,WW Hinds,1,0,null,1,0,null,null
57,8.7,V Sehwag,R Dravid,WW Hinds,0,0,null,0,0,null,null
58,9.1,R Dravid,V Sehwag,JE Taylor,0,0,null,0,0,null,null
59,9.2,R Dravid,V Sehwag,JE Taylor,0,0,null,0,0,null,null
60,9.3,R Dravid,V Sehwag,JE Taylor,2,0,null,2,0,null,null
61,9.4,R Dravid,V Sehwag,JE Taylor,0,0,null,0,0,null,null
62,9.5,R Dravid,V Sehwag,JE Taylor,0,0,null,0,0,null,null
63,9.6,R Dravid,V Sehwag,JE Taylor,0,1,wides ,1,0,null,null
64,9.7,R Dravid,V Sehwag,JE Taylor,0,0,null,0,0,null,null
65,10.1,V Sehwag,R Dravid,D Mohammed,1,0,null,1,0,null,null
66,10.2,R Dravid,V Sehwag,D Mohammed,0,0,null,0,0,null,null
67,10.3,R Dravid,V Sehwag,D Mohammed,1,0,null,1,0,null,null
68,10.4,V Sehwag,R Dravid,D Mohammed,0,0,null,0,0,null,null
69,10.5,V Sehwag,R Dravid,D Mohammed,1,0,null,1,0,null,null
70,10.6,R Dravid,V Sehwag,D Mohammed,0,0,null,0,0,null,null
71,11.1,V Sehwag,R Dravid,JE Taylor,4,1,noballs ,5,0,null,null
72,11.2,V Sehwag,R Dravid,JE Taylor,0,1,wides ,1,0,null,null
73,11.3,V Sehwag,R Dravid,JE Taylor,1,0,null,1,0,null,null
74,11.4,R Dravid,V Sehwag,JE Taylor,1,0,null,1,0,null,null
75,11.5,V Sehwag,R Dravid,JE Taylor,0,1,wides ,1,0,null,null
76,11.6,V Sehwag,R Dravid,JE Taylor,0,0,null,0,0,null,null
77,11.7,V Sehwag,R Dravid,JE Taylor,2,0,null,2,0,null,null
78,11.8,V Sehwag,R Dravid,JE Taylor,4,0,null,4,0,null,null
79,11.9,V Sehwag,R Dravid,JE Taylor,4,0,null,4,0,null,null
80,12.1,R Dravid,V Sehwag,D Mohammed,0,0,null,0,0,null,null
81,12.2,R Dravid,V Sehwag,D Mohammed,0,0,null,0,0,null,null
82,12.3,R Dravid,V Sehwag,D Mohammed,0,0,null,0,0,null,null
83,12.4,R Dravid,V Sehwag,D Mohammed,1,0,null,1,0,null,null
84,12.5,V Sehwag,R Dravid,D Mohammed,0,0,null,0,1,R Dravid,run out
85,12.6,Yuvraj Singh,V Sehwag,D Mohammed,2,0,null,2,0,null,null
86,13.1,V Sehwag,Yuvraj Singh,DR Smith,4,0,null,4,0,null,null
87,13.2,V Sehwag,Yuvraj Singh,DR Smith,1,0,null,1,0,null,null
88,13.3,Yuvraj Singh,V Sehwag,DR Smith,4,0,null,4,0,null,null
89,13.4,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
90,13.5,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
91,13.6,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
92,14.1,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
93,14.2,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
94,14.3,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
95,14.4,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
96,14.5,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
97,14.6,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
98,15.1,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
99,15.2,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
100,15.3,Yuvraj Singh,V Sehwag,DR Smith,1,0,null,1,0,null,null
101,15.4,V Sehwag,Yuvraj Singh,DR Smith,0,0,null,0,0,null,null
102,15.5,V Sehwag,Yuvraj Singh,DR Smith,0,0,null,0,0,null,null
103,15.6,V Sehwag,Yuvraj Singh,DR Smith,0,0,null,0,0,null,null
104,16.1,Yuvraj Singh,V Sehwag,D Mohammed,3,0,null,3,0,null,null
105,16.2,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
106,16.3,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
107,16.4,V Sehwag,Yuvraj Singh,D Mohammed,2,0,null,2,0,null,null
108,16.5,V Sehwag,Yuvraj Singh,D Mohammed,6,0,null,6,0,null,null
109,16.6,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
110,17.1,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
111,17.2,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
112,17.3,Yuvraj Singh,V Sehwag,DR Smith,2,0,null,2,0,null,null
113,17.4,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
114,17.5,Yuvraj Singh,V Sehwag,DR Smith,4,0,null,4,0,null,null
115,17.6,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
116,18.1,V Sehwag,Yuvraj Singh,DJ Bravo,0,0,null,0,0,null,null
117,18.2,V Sehwag,Yuvraj Singh,DJ Bravo,0,0,null,0,0,null,null
118,18.3,V Sehwag,Yuvraj Singh,DJ Bravo,4,0,null,4,0,null,null
119,18.4,V Sehwag,Yuvraj Singh,DJ Bravo,0,0,null,0,0,null,null
120,18.5,V Sehwag,Yuvraj Singh,DJ Bravo,1,0,null,1,0,null,null
121,18.6,Yuvraj Singh,V Sehwag,DJ Bravo,0,0,null,0,0,null,null
122,19.1,V Sehwag,Yuvraj Singh,DR Smith,0,0,null,0,0,null,null
123,19.2,V Sehwag,Yuvraj Singh,DR Smith,0,0,null,0,0,null,null
124,19.3,V Sehwag,Yuvraj Singh,DR Smith,1,0,null,1,0,null,null
125,19.4,Yuvraj Singh,V Sehwag,DR Smith,2,0,null,2,0,null,null
126,19.5,Yuvraj Singh,V Sehwag,DR Smith,2,0,null,2,0,null,null
127,19.6,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
128,20.1,V Sehwag,Yuvraj Singh,D Mohammed,1,0,null,1,0,null,null
129,20.2,Yuvraj Singh,V Sehwag,D Mohammed,2,0,null,2,0,null,null
130,20.3,Yuvraj Singh,V Sehwag,D Mohammed,0,0,null,0,0,null,null
131,20.4,Yuvraj Singh,V Sehwag,D Mohammed,0,0,null,0,0,null,null
132,20.5,Yuvraj Singh,V Sehwag,D Mohammed,0,0,null,0,0,null,null
133,20.6,Yuvraj Singh,V Sehwag,D Mohammed,0,0,null,0,0,null,null
134,21.1,V Sehwag,Yuvraj Singh,DR Smith,1,0,null,1,0,null,null
135,21.2,Yuvraj Singh,V Sehwag,DR Smith,1,0,null,1,0,null,null
136,21.3,V Sehwag,Yuvraj Singh,DR Smith,4,0,null,4,0,null,null
137,21.4,V Sehwag,Yuvraj Singh,DR Smith,1,0,null,1,0,null,null
138,21.5,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
139,21.6,Yuvraj Singh,V Sehwag,DR Smith,0,0,null,0,0,null,null
140,22.1,V Sehwag,Yuvraj Singh,D Mohammed,0,3,wides ,3,0,null,null
141,22.2,V Sehwag,Yuvraj Singh,D Mohammed,1,0,null,1,0,null,null
142,22.3,Yuvraj Singh,V Sehwag,D Mohammed,2,0,null,2,0,null,null
143,22.4,Yuvraj Singh,V Sehwag,D Mohammed,1,0,null,1,0,null,null
144,22.5,V Sehwag,Yuvraj Singh,D Mohammed,0,0,null,0,0,null,null
