,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RV Uthappa,G Gambhir,JE Taylor,0,0,null,0,0,null,null
1,0.2,RV Uthappa,G Gambhir,JE Taylor,2,0,null,2,0,null,null
2,0.3,RV Uthappa,G Gambhir,JE Taylor,0,0,null,0,0,null,null
3,0.4,RV Uthappa,G Gambhir,JE Taylor,4,0,null,4,0,null,null
4,0.5,RV Uthappa,G Gambhir,JE Taylor,0,0,null,0,0,null,null
5,0.6,RV Uthappa,G Gambhir,JE Taylor,0,0,null,0,0,null,null
6,1.1,G Gambhir,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
7,1.2,G Gambhir,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
8,1.3,G Gambhir,RV Uthappa,DBL Powell,0,1,wides ,1,0,null,null
9,1.4,G Gambhir,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
10,1.5,G Gambhir,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
11,1.6,G Gambhir,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
12,1.7,G Gambhir,RV Uthappa,DBL Powell,0,0,null,0,1,G Gambhir,caught
13,2.1,RV Uthappa,SK Raina,JE Taylor,0,0,null,0,0,null,null
14,2.2,RV Uthappa,SK Raina,JE Taylor,4,0,null,4,0,null,null
15,2.3,RV Uthappa,SK Raina,JE Taylor,2,0,null,2,0,null,null
16,2.4,RV Uthappa,SK Raina,JE Taylor,4,0,null,4,0,null,null
17,2.5,RV Uthappa,SK Raina,JE Taylor,0,0,null,0,0,null,null
18,2.6,RV Uthappa,SK Raina,JE Taylor,0,0,null,0,0,null,null
19,3.1,SK Raina,RV Uthappa,DBL Powell,0,4,legbyes ,4,0,null,null
20,3.2,SK Raina,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
21,3.3,SK Raina,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
22,3.4,SK Raina,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
23,3.5,SK Raina,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
24,3.6,SK Raina,RV Uthappa,DBL Powell,0,0,null,0,0,null,null
25,4.1,RV Uthappa,SK Raina,JE Taylor,0,4,legbyes ,4,0,null,null
