,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AN Cook,MM Ali,TM Dilshan,4,0,null,4,0,null,null
1,0.2,AN Cook,MM Ali,TM Dilshan,0,0,null,0,0,null,null
2,0.3,AN Cook,MM Ali,TM Dilshan,4,0,null,4,0,null,null
3,0.4,AN Cook,MM Ali,TM Dilshan,0,0,null,0,0,null,null
4,0.5,AN Cook,MM Ali,TM Dilshan,0,0,null,0,0,null,null
5,0.6,AN Cook,MM Ali,TM Dilshan,0,0,null,0,0,null,null
6,1.1,MM Ali,AN Cook,SMSM Senanayake,0,0,null,0,0,null,null
7,1.2,MM Ali,AN Cook,SMSM Senanayake,4,0,null,4,0,null,null
8,1.3,MM Ali,AN Cook,SMSM Senanayake,0,0,null,0,0,null,null
9,1.4,MM Ali,AN Cook,SMSM Senanayake,0,0,null,0,1,MM Ali,bowled
10,1.5,JWA Taylor,AN Cook,SMSM Senanayake,1,0,null,1,0,null,null
11,1.6,AN Cook,JWA Taylor,SMSM Senanayake,0,0,null,0,0,null,null
12,2.1,JWA Taylor,AN Cook,TM Dilshan,0,0,null,0,0,null,null
13,2.2,JWA Taylor,AN Cook,TM Dilshan,0,0,null,0,0,null,null
14,2.3,JWA Taylor,AN Cook,TM Dilshan,1,0,null,1,0,null,null
15,2.4,AN Cook,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
16,2.5,AN Cook,JWA Taylor,TM Dilshan,1,0,null,1,0,null,null
17,2.6,JWA Taylor,AN Cook,TM Dilshan,0,0,null,0,0,null,null
18,3.1,AN Cook,JWA Taylor,SMSM Senanayake,0,0,null,0,0,null,null
19,3.2,AN Cook,JWA Taylor,SMSM Senanayake,1,0,null,1,0,null,null
20,3.3,JWA Taylor,AN Cook,SMSM Senanayake,1,0,null,1,0,null,null
21,3.4,AN Cook,JWA Taylor,SMSM Senanayake,0,0,null,0,0,null,null
22,3.5,AN Cook,JWA Taylor,SMSM Senanayake,1,0,null,1,0,null,null
23,3.6,JWA Taylor,AN Cook,SMSM Senanayake,0,0,null,0,0,null,null
24,4.1,AN Cook,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
25,4.2,AN Cook,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
26,4.3,AN Cook,JWA Taylor,TM Dilshan,1,0,null,1,0,null,null
27,4.4,JWA Taylor,AN Cook,TM Dilshan,0,0,null,0,0,null,null
28,4.5,JWA Taylor,AN Cook,TM Dilshan,0,0,null,0,0,null,null
29,4.6,JWA Taylor,AN Cook,TM Dilshan,6,0,null,6,0,null,null
30,5.1,AN Cook,JWA Taylor,SMSM Senanayake,0,0,null,0,0,null,null
31,5.2,AN Cook,JWA Taylor,SMSM Senanayake,1,0,null,1,0,null,null
32,5.3,JWA Taylor,AN Cook,SMSM Senanayake,0,0,null,0,0,null,null
33,5.4,JWA Taylor,AN Cook,SMSM Senanayake,1,0,null,1,0,null,null
34,5.5,AN Cook,JWA Taylor,SMSM Senanayake,0,0,null,0,0,null,null
35,5.6,AN Cook,JWA Taylor,SMSM Senanayake,1,0,null,1,0,null,null
36,6.1,AN Cook,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
37,6.2,AN Cook,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
38,6.3,AN Cook,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
39,6.4,AN Cook,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
40,6.5,AN Cook,JWA Taylor,TM Dilshan,4,0,null,4,0,null,null
41,6.6,AN Cook,JWA Taylor,TM Dilshan,0,0,null,0,0,null,null
42,7.1,JWA Taylor,AN Cook,SMSM Senanayake,0,0,null,0,0,null,null
43,7.2,JWA Taylor,AN Cook,SMSM Senanayake,1,0,null,1,0,null,null
44,7.3,AN Cook,JWA Taylor,SMSM Senanayake,0,0,null,0,0,null,null
45,7.4,AN Cook,JWA Taylor,SMSM Senanayake,0,0,null,0,0,null,null
46,7.5,AN Cook,JWA Taylor,SMSM Senanayake,2,0,null,2,0,null,null
47,7.6,AN Cook,JWA Taylor,SMSM Senanayake,0,0,null,0,1,AN Cook,lbw
48,8.1,JWA Taylor,JE Root,AD Mathews,0,0,null,0,0,null,null
49,8.2,JWA Taylor,JE Root,AD Mathews,0,0,null,0,0,null,null
50,8.3,JWA Taylor,JE Root,AD Mathews,0,0,null,0,0,null,null
51,8.4,JWA Taylor,JE Root,AD Mathews,1,0,null,1,0,null,null
52,8.5,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
53,8.6,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
54,9.1,JWA Taylor,JE Root,SMSM Senanayake,0,0,null,0,0,null,null
55,9.2,JWA Taylor,JE Root,SMSM Senanayake,0,0,null,0,0,null,null
56,9.3,JWA Taylor,JE Root,SMSM Senanayake,2,0,null,2,0,null,null
57,9.4,JWA Taylor,JE Root,SMSM Senanayake,0,0,null,0,0,null,null
58,9.5,JWA Taylor,JE Root,SMSM Senanayake,0,0,null,0,0,null,null
59,9.6,JWA Taylor,JE Root,SMSM Senanayake,1,0,null,1,0,null,null
60,10.1,JWA Taylor,JE Root,AD Mathews,0,0,null,0,0,null,null
61,10.2,JWA Taylor,JE Root,AD Mathews,1,0,null,1,0,null,null
62,10.3,JE Root,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
63,10.4,JWA Taylor,JE Root,AD Mathews,1,0,null,1,0,null,null
64,10.5,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
65,10.6,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
66,11.1,JWA Taylor,JE Root,KTGD Prasad,0,1,wides ,1,0,null,null
67,11.2,JWA Taylor,JE Root,KTGD Prasad,0,0,null,0,0,null,null
68,11.3,JWA Taylor,JE Root,KTGD Prasad,0,1,wides ,1,0,null,null
69,11.4,JWA Taylor,JE Root,KTGD Prasad,0,0,null,0,0,null,null
70,11.5,JWA Taylor,JE Root,KTGD Prasad,0,0,null,0,0,null,null
71,11.6,JWA Taylor,JE Root,KTGD Prasad,4,0,null,4,0,null,null
72,11.7,JWA Taylor,JE Root,KTGD Prasad,0,0,null,0,0,null,null
73,11.8,JWA Taylor,JE Root,KTGD Prasad,0,0,null,0,0,null,null
74,12.1,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
75,12.2,JE Root,JWA Taylor,AD Mathews,1,0,null,1,0,null,null
76,12.3,JWA Taylor,JE Root,AD Mathews,0,0,null,0,0,null,null
77,12.4,JWA Taylor,JE Root,AD Mathews,1,0,null,1,0,null,null
78,12.5,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
79,12.6,JE Root,JWA Taylor,AD Mathews,0,0,null,0,0,null,null
80,13.1,JWA Taylor,JE Root,KTGD Prasad,4,0,null,4,0,null,null
81,13.2,JWA Taylor,JE Root,KTGD Prasad,1,0,null,1,0,null,null
82,13.3,JE Root,JWA Taylor,KTGD Prasad,0,0,null,0,0,null,null
83,13.4,JE Root,JWA Taylor,KTGD Prasad,0,0,null,0,0,null,null
84,13.5,JE Root,JWA Taylor,KTGD Prasad,0,0,null,0,0,null,null
85,13.6,JE Root,JWA Taylor,KTGD Prasad,0,0,null,0,0,null,null
86,14.1,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
87,14.2,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
88,14.3,JWA Taylor,JE Root,BMAJ Mendis,0,0,null,0,0,null,null
