,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,G Gambhir,V Sehwag,KD Mills,1,0,null,1,0,null,null
1,0.2,V Sehwag,G Gambhir,KD Mills,0,0,null,0,0,null,null
2,0.3,V Sehwag,G Gambhir,KD Mills,6,0,null,6,0,null,null
3,0.4,V Sehwag,G Gambhir,KD Mills,1,0,null,1,0,null,null
4,0.5,G Gambhir,V Sehwag,KD Mills,0,0,null,0,0,null,null
5,0.6,G Gambhir,V Sehwag,KD Mills,0,0,null,0,0,null,null
6,1.1,V Sehwag,G Gambhir,IE O'Brien,0,2,wides ,2,0,null,null
7,1.2,G Gambhir,V Sehwag,IE O'Brien,0,0,null,0,0,null,null
8,1.3,G Gambhir,V Sehwag,IE O'Brien,0,0,null,0,0,null,null
9,1.4,G Gambhir,V Sehwag,IE O'Brien,1,0,null,1,0,null,null
10,1.5,V Sehwag,G Gambhir,IE O'Brien,0,0,null,0,0,null,null
11,1.6,V Sehwag,G Gambhir,IE O'Brien,0,0,null,0,0,null,null
12,1.7,V Sehwag,G Gambhir,IE O'Brien,0,0,null,0,0,null,null
13,2.1,G Gambhir,V Sehwag,KD Mills,0,0,null,0,0,null,null
14,2.2,G Gambhir,V Sehwag,KD Mills,0,0,null,0,0,null,null
15,2.3,G Gambhir,V Sehwag,KD Mills,0,0,null,0,0,null,null
16,2.4,G Gambhir,V Sehwag,KD Mills,0,0,null,0,0,null,null
17,2.5,G Gambhir,V Sehwag,KD Mills,0,0,null,0,0,null,null
18,2.6,G Gambhir,V Sehwag,KD Mills,1,0,null,1,0,null,null
19,3.1,G Gambhir,V Sehwag,IE O'Brien,0,0,null,0,0,null,null
20,3.2,G Gambhir,V Sehwag,IE O'Brien,1,0,null,1,0,null,null
21,3.3,V Sehwag,G Gambhir,IE O'Brien,0,2,legbyes ,2,0,null,null
22,3.4,V Sehwag,G Gambhir,IE O'Brien,0,1,wides ,1,0,null,null
23,3.5,V Sehwag,G Gambhir,IE O'Brien,0,0,null,0,0,null,null
24,3.6,V Sehwag,G Gambhir,IE O'Brien,4,0,null,4,0,null,null
25,3.7,V Sehwag,G Gambhir,IE O'Brien,2,0,null,2,0,null,null
26,4.1,G Gambhir,V Sehwag,KD Mills,1,0,null,1,0,null,null
27,4.2,V Sehwag,G Gambhir,KD Mills,0,0,null,0,0,null,null
28,4.3,V Sehwag,G Gambhir,KD Mills,6,0,null,6,0,null,null
29,4.4,V Sehwag,G Gambhir,KD Mills,0,1,legbyes ,1,0,null,null
30,4.5,G Gambhir,V Sehwag,KD Mills,0,0,null,0,1,G Gambhir,caught
31,4.6,SK Raina,V Sehwag,KD Mills,1,0,null,1,0,null,null
32,5.1,SK Raina,V Sehwag,IE O'Brien,0,1,wides ,1,0,null,null
33,5.2,SK Raina,V Sehwag,IE O'Brien,0,0,null,0,0,null,null
34,5.3,SK Raina,V Sehwag,IE O'Brien,0,1,wides ,1,0,null,null
35,5.4,SK Raina,V Sehwag,IE O'Brien,0,1,wides ,1,0,null,null
36,5.5,SK Raina,V Sehwag,IE O'Brien,0,0,null,0,0,null,null
37,5.6,SK Raina,V Sehwag,IE O'Brien,0,0,null,0,0,null,null
38,5.7,SK Raina,V Sehwag,IE O'Brien,0,0,null,0,0,null,null
39,5.8,SK Raina,V Sehwag,IE O'Brien,0,0,null,0,0,null,null
40,5.9,SK Raina,V Sehwag,IE O'Brien,0,4,legbyes ,4,0,null,null
41,6.1,V Sehwag,SK Raina,KD Mills,0,0,null,0,0,null,null
42,6.2,V Sehwag,SK Raina,KD Mills,0,1,wides ,1,0,null,null
43,6.3,V Sehwag,SK Raina,KD Mills,1,0,null,1,0,null,null
44,6.4,SK Raina,V Sehwag,KD Mills,0,0,null,0,0,null,null
45,6.5,SK Raina,V Sehwag,KD Mills,0,0,null,0,0,null,null
46,6.6,SK Raina,V Sehwag,KD Mills,0,0,null,0,0,null,null
47,6.7,SK Raina,V Sehwag,KD Mills,1,0,null,1,0,null,null
48,7.1,SK Raina,V Sehwag,IE O'Brien,4,0,null,4,0,null,null
49,7.2,SK Raina,V Sehwag,IE O'Brien,1,0,null,1,0,null,null
50,7.3,V Sehwag,SK Raina,IE O'Brien,4,0,null,4,0,null,null
51,7.4,V Sehwag,SK Raina,IE O'Brien,6,0,null,6,0,null,null
52,7.5,V Sehwag,SK Raina,IE O'Brien,4,0,null,4,0,null,null
53,7.6,V Sehwag,SK Raina,IE O'Brien,1,0,null,1,0,null,null
54,8.1,V Sehwag,SK Raina,KD Mills,1,0,null,1,0,null,null
55,8.2,SK Raina,V Sehwag,KD Mills,0,0,null,0,0,null,null
56,8.3,SK Raina,V Sehwag,KD Mills,0,0,null,0,0,null,null
57,8.4,SK Raina,V Sehwag,KD Mills,0,0,null,0,0,null,null
58,8.5,SK Raina,V Sehwag,KD Mills,1,0,null,1,0,null,null
59,8.6,V Sehwag,SK Raina,KD Mills,1,0,null,1,0,null,null
60,9.1,V Sehwag,SK Raina,JDP Oram,0,0,null,0,0,null,null
61,9.2,V Sehwag,SK Raina,JDP Oram,1,0,null,1,0,null,null
62,9.3,SK Raina,V Sehwag,JDP Oram,0,0,null,0,0,null,null
63,9.4,SK Raina,V Sehwag,JDP Oram,0,0,null,0,1,SK Raina,caught
64,9.5,V Sehwag,RG Sharma,JDP Oram,1,0,null,1,0,null,null
65,9.6,RG Sharma,V Sehwag,JDP Oram,0,0,null,0,0,null,null
66,10.1,V Sehwag,RG Sharma,KD Mills,1,0,null,1,0,null,null
67,10.2,RG Sharma,V Sehwag,KD Mills,0,0,null,0,0,null,null
68,10.3,RG Sharma,V Sehwag,KD Mills,0,0,null,0,0,null,null
69,10.4,RG Sharma,V Sehwag,KD Mills,0,0,null,0,0,null,null
70,10.5,RG Sharma,V Sehwag,KD Mills,0,0,null,0,0,null,null
71,10.6,RG Sharma,V Sehwag,KD Mills,1,0,null,1,0,null,null
72,11.1,RG Sharma,V Sehwag,JDP Oram,0,0,null,0,0,null,null
73,11.2,RG Sharma,V Sehwag,JDP Oram,0,0,null,0,0,null,null
74,11.3,RG Sharma,V Sehwag,JDP Oram,1,0,null,1,0,null,null
75,11.4,V Sehwag,RG Sharma,JDP Oram,0,0,null,0,0,null,null
76,11.5,V Sehwag,RG Sharma,JDP Oram,0,0,null,0,1,V Sehwag,caught
77,11.6,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
78,12.1,Yuvraj Singh,RG Sharma,KD Mills,0,0,null,0,0,null,null
79,12.2,Yuvraj Singh,RG Sharma,KD Mills,0,0,null,0,0,null,null
80,12.3,Yuvraj Singh,RG Sharma,KD Mills,0,0,null,0,0,null,null
81,12.4,Yuvraj Singh,RG Sharma,KD Mills,0,0,null,0,0,null,null
82,12.5,Yuvraj Singh,RG Sharma,KD Mills,2,0,null,2,0,null,null
83,12.6,Yuvraj Singh,RG Sharma,KD Mills,0,0,null,0,0,null,null
84,13.1,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
85,13.2,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
86,13.3,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
87,13.4,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
88,13.5,RG Sharma,Yuvraj Singh,JDP Oram,1,0,null,1,0,null,null
89,13.6,Yuvraj Singh,RG Sharma,JDP Oram,0,0,null,0,0,null,null
90,14.1,RG Sharma,Yuvraj Singh,JD Ryder,1,0,null,1,0,null,null
91,14.2,Yuvraj Singh,RG Sharma,JD Ryder,2,0,null,2,0,null,null
92,14.3,Yuvraj Singh,RG Sharma,JD Ryder,0,0,null,0,0,null,null
93,14.4,Yuvraj Singh,RG Sharma,JD Ryder,0,0,null,0,0,null,null
94,14.5,Yuvraj Singh,RG Sharma,JD Ryder,1,0,null,1,0,null,null
95,14.6,RG Sharma,Yuvraj Singh,JD Ryder,0,0,null,0,0,null,null
96,15.1,Yuvraj Singh,RG Sharma,JDP Oram,0,0,null,0,0,null,null
97,15.2,Yuvraj Singh,RG Sharma,JDP Oram,2,0,null,2,0,null,null
98,15.3,Yuvraj Singh,RG Sharma,JDP Oram,0,0,null,0,0,null,null
99,15.4,Yuvraj Singh,RG Sharma,JDP Oram,0,1,wides ,1,0,null,null
100,15.5,Yuvraj Singh,RG Sharma,JDP Oram,1,0,null,1,0,null,null
101,15.6,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
102,15.7,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
103,16.1,Yuvraj Singh,RG Sharma,JD Ryder,1,0,null,1,0,null,null
104,16.2,RG Sharma,Yuvraj Singh,JD Ryder,1,0,null,1,0,null,null
105,16.3,Yuvraj Singh,RG Sharma,JD Ryder,0,0,null,0,0,null,null
106,16.4,Yuvraj Singh,RG Sharma,JD Ryder,0,0,null,0,0,null,null
107,16.5,Yuvraj Singh,RG Sharma,JD Ryder,1,0,null,1,0,null,null
108,16.6,RG Sharma,Yuvraj Singh,JD Ryder,1,0,null,1,0,null,null
109,17.1,RG Sharma,Yuvraj Singh,JDP Oram,1,0,null,1,0,null,null
110,17.2,Yuvraj Singh,RG Sharma,JDP Oram,1,0,null,1,0,null,null
111,17.3,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
112,17.4,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
113,17.5,RG Sharma,Yuvraj Singh,JDP Oram,0,0,null,0,0,null,null
114,17.6,RG Sharma,Yuvraj Singh,JDP Oram,1,0,null,1,0,null,null
115,18.1,RG Sharma,Yuvraj Singh,JD Ryder,1,0,null,1,0,null,null
116,18.2,Yuvraj Singh,RG Sharma,JD Ryder,0,0,null,0,0,null,null
117,18.3,Yuvraj Singh,RG Sharma,JD Ryder,0,0,null,0,0,null,null
118,18.4,Yuvraj Singh,RG Sharma,JD Ryder,0,0,null,0,0,null,null
119,18.5,Yuvraj Singh,RG Sharma,JD Ryder,0,0,null,0,1,Yuvraj Singh,caught
120,18.6,MS Dhoni,RG Sharma,JD Ryder,0,0,null,0,0,null,null
121,19.1,RG Sharma,MS Dhoni,DL Vettori,0,0,null,0,0,null,null
122,19.2,RG Sharma,MS Dhoni,DL Vettori,1,0,null,1,0,null,null
123,19.3,MS Dhoni,RG Sharma,DL Vettori,1,0,null,1,0,null,null
124,19.4,RG Sharma,MS Dhoni,DL Vettori,0,0,null,0,0,null,null
125,19.5,RG Sharma,MS Dhoni,DL Vettori,0,0,null,0,0,null,null
126,19.6,RG Sharma,MS Dhoni,DL Vettori,6,0,null,6,0,null,null
127,20.1,MS Dhoni,RG Sharma,JD Ryder,0,0,null,0,0,null,null
128,20.2,MS Dhoni,RG Sharma,JD Ryder,0,0,null,0,0,null,null
129,20.3,MS Dhoni,RG Sharma,JD Ryder,0,0,null,0,0,null,null
130,20.4,MS Dhoni,RG Sharma,JD Ryder,0,0,null,0,0,null,null
131,20.5,MS Dhoni,RG Sharma,JD Ryder,0,0,null,0,0,null,null
132,20.6,MS Dhoni,RG Sharma,JD Ryder,1,0,null,1,0,null,null
133,21.1,MS Dhoni,RG Sharma,JDP Oram,0,1,legbyes ,1,0,null,null
134,21.2,RG Sharma,MS Dhoni,JDP Oram,0,0,null,0,0,null,null
135,21.3,RG Sharma,MS Dhoni,JDP Oram,0,0,null,0,0,null,null
136,21.4,RG Sharma,MS Dhoni,JDP Oram,0,0,null,0,0,null,null
