,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,WW Hinds,D Gough,0,2,wides ,2,0,null,null
1,0.2,WW Hinds,CH Gayle,D Gough,0,5,wides ,5,0,null,null
2,0.3,WW Hinds,CH Gayle,D Gough,0,0,null,0,0,null,null
3,0.4,WW Hinds,CH Gayle,D Gough,1,0,null,1,0,null,null
4,0.5,CH Gayle,WW Hinds,D Gough,0,0,null,0,0,null,null
5,0.6,CH Gayle,WW Hinds,D Gough,0,0,null,0,0,null,null
6,0.7,CH Gayle,WW Hinds,D Gough,0,0,null,0,0,null,null
7,0.8,CH Gayle,WW Hinds,D Gough,0,0,null,0,0,null,null
8,1.1,WW Hinds,CH Gayle,SJ Harmison,0,1,wides ,1,0,null,null
9,1.2,WW Hinds,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
10,1.3,WW Hinds,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
11,1.4,WW Hinds,CH Gayle,SJ Harmison,2,0,null,2,0,null,null
12,1.5,WW Hinds,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
13,1.6,WW Hinds,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
14,1.7,WW Hinds,CH Gayle,SJ Harmison,0,0,null,0,0,null,null
15,2.1,CH Gayle,WW Hinds,D Gough,0,1,wides ,1,0,null,null
16,2.2,CH Gayle,WW Hinds,D Gough,4,0,null,4,0,null,null
17,2.3,CH Gayle,WW Hinds,D Gough,0,2,wides ,2,0,null,null
18,2.4,WW Hinds,CH Gayle,D Gough,0,0,null,0,0,null,null
19,2.5,WW Hinds,CH Gayle,D Gough,0,0,null,0,0,null,null
20,2.6,WW Hinds,CH Gayle,D Gough,0,0,null,0,0,null,null
21,2.7,WW Hinds,CH Gayle,D Gough,0,0,null,0,0,null,null
22,2.8,WW Hinds,CH Gayle,D Gough,0,0,null,0,0,null,null
23,3.1,CH Gayle,WW Hinds,SJ Harmison,0,0,null,0,0,null,null
