,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Shahriar Nafees,Umar Gul,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Shahriar Nafees,Umar Gul,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Shahriar Nafees,Umar Gul,1,0,null,1,0,null,null
3,0.4,Shahriar Nafees,Tamim Iqbal,Umar Gul,0,0,null,0,0,null,null
4,0.5,Shahriar Nafees,Tamim Iqbal,Umar Gul,4,0,null,4,0,null,null
5,0.6,Shahriar Nafees,Tamim Iqbal,Umar Gul,0,0,null,0,0,null,null
6,1.1,Tamim Iqbal,Shahriar Nafees,Sohail Tanvir,4,0,null,4,0,null,null
7,1.2,Tamim Iqbal,Shahriar Nafees,Sohail Tanvir,0,0,null,0,1,Tamim Iqbal,bowled
8,1.3,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
9,1.4,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
10,1.5,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
11,1.6,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
12,2.1,Shahriar Nafees,Aftab Ahmed,Umar Gul,0,0,null,0,0,null,null
13,2.2,Shahriar Nafees,Aftab Ahmed,Umar Gul,0,1,wides ,1,0,null,null
14,2.3,Shahriar Nafees,Aftab Ahmed,Umar Gul,0,0,null,0,0,null,null
15,2.4,Shahriar Nafees,Aftab Ahmed,Umar Gul,1,0,null,1,0,null,null
16,2.5,Aftab Ahmed,Shahriar Nafees,Umar Gul,0,1,noballs ,1,0,null,null
17,2.6,Aftab Ahmed,Shahriar Nafees,Umar Gul,0,1,wides ,1,0,null,null
18,2.7,Aftab Ahmed,Shahriar Nafees,Umar Gul,0,0,null,0,0,null,null
19,2.8,Aftab Ahmed,Shahriar Nafees,Umar Gul,1,0,null,1,0,null,null
20,2.9,Shahriar Nafees,Aftab Ahmed,Umar Gul,1,0,null,1,0,null,null
21,3.1,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,0,0,null,0,0,null,null
22,3.2,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,2,0,null,2,0,null,null
23,3.3,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,0,0,null,0,0,null,null
24,3.4,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,3,0,null,3,0,null,null
25,3.5,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
26,3.6,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
27,4.1,Shahriar Nafees,Aftab Ahmed,Umar Gul,1,0,null,1,0,null,null
28,4.2,Aftab Ahmed,Shahriar Nafees,Umar Gul,0,0,null,0,0,null,null
29,4.3,Aftab Ahmed,Shahriar Nafees,Umar Gul,0,0,null,0,0,null,null
30,4.4,Aftab Ahmed,Shahriar Nafees,Umar Gul,0,0,null,0,0,null,null
31,4.5,Aftab Ahmed,Shahriar Nafees,Umar Gul,0,0,null,0,0,null,null
32,4.6,Aftab Ahmed,Shahriar Nafees,Umar Gul,0,0,null,0,0,null,null
33,5.1,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,0,0,null,0,0,null,null
34,5.2,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,0,1,wides ,1,0,null,null
35,5.3,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,2,0,null,2,0,null,null
36,5.4,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,4,0,null,4,0,null,null
37,5.5,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,0,0,null,0,0,null,null
38,5.6,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,2,0,null,2,0,null,null
39,5.7,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,0,0,null,0,0,null,null
40,6.1,Aftab Ahmed,Shahriar Nafees,Umar Gul,1,0,null,1,0,null,null
41,6.2,Shahriar Nafees,Aftab Ahmed,Umar Gul,2,0,null,2,0,null,null
42,6.3,Shahriar Nafees,Aftab Ahmed,Umar Gul,0,0,null,0,0,null,null
43,6.4,Shahriar Nafees,Aftab Ahmed,Umar Gul,0,0,null,0,0,null,null
44,6.5,Shahriar Nafees,Aftab Ahmed,Umar Gul,1,0,null,1,0,null,null
45,6.6,Aftab Ahmed,Shahriar Nafees,Umar Gul,4,0,null,4,0,null,null
46,7.1,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,1,0,null,1,0,null,null
47,7.2,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
48,7.3,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
49,7.4,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,0,0,null,0,0,null,null
50,7.5,Aftab Ahmed,Shahriar Nafees,Sohail Tanvir,1,0,null,1,0,null,null
51,7.6,Shahriar Nafees,Aftab Ahmed,Sohail Tanvir,0,0,null,0,1,Shahriar Nafees,caught
52,8.1,Aftab Ahmed,Mohammad Ashraful,Umar Gul,1,0,null,1,0,null,null
