,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,JM How,BB McCullum,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,JM How,BB McCullum,Mashrafe Mortaza,2,0,null,2,0,null,null
3,0.4,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
4,0.5,BB McCullum,JM How,Mashrafe Mortaza,4,0,null,4,0,null,null
5,0.6,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
6,1.1,JM How,BB McCullum,Shahadat Hossain,0,1,wides ,1,0,null,null
7,1.2,JM How,BB McCullum,Shahadat Hossain,1,0,null,1,0,null,null
8,1.3,BB McCullum,JM How,Shahadat Hossain,4,0,null,4,0,null,null
9,1.4,BB McCullum,JM How,Shahadat Hossain,0,1,wides ,1,0,null,null
10,1.5,BB McCullum,JM How,Shahadat Hossain,0,4,byes ,4,0,null,null
11,1.6,BB McCullum,JM How,Shahadat Hossain,0,0,null,0,0,null,null
12,1.7,BB McCullum,JM How,Shahadat Hossain,4,0,null,4,0,null,null
13,1.8,BB McCullum,JM How,Shahadat Hossain,6,0,null,6,0,null,null
14,2.1,JM How,BB McCullum,Mashrafe Mortaza,1,0,null,1,0,null,null
15,2.2,BB McCullum,JM How,Mashrafe Mortaza,4,0,null,4,0,null,null
16,2.3,BB McCullum,JM How,Mashrafe Mortaza,6,0,null,6,0,null,null
17,2.4,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.5,BB McCullum,JM How,Mashrafe Mortaza,0,0,null,0,0,null,null
19,2.6,BB McCullum,JM How,Mashrafe Mortaza,2,0,null,2,0,null,null
20,3.1,JM How,BB McCullum,Shahadat Hossain,0,2,wides ,2,0,null,null
21,3.2,BB McCullum,JM How,Shahadat Hossain,0,0,null,0,0,null,null
22,3.3,BB McCullum,JM How,Shahadat Hossain,4,0,null,4,0,null,null
23,3.4,BB McCullum,JM How,Shahadat Hossain,4,0,null,4,0,null,null
24,3.5,BB McCullum,JM How,Shahadat Hossain,6,0,null,6,0,null,null
25,3.6,BB McCullum,JM How,Shahadat Hossain,4,0,null,4,0,null,null
26,3.7,BB McCullum,JM How,Shahadat Hossain,1,0,null,1,0,null,null
27,4.1,BB McCullum,JM How,Shakib Al Hasan,2,0,null,2,0,null,null
28,4.2,BB McCullum,JM How,Shakib Al Hasan,1,0,null,1,0,null,null
29,4.3,JM How,BB McCullum,Shakib Al Hasan,1,0,null,1,0,null,null
30,4.4,BB McCullum,JM How,Shakib Al Hasan,6,0,null,6,0,null,null
31,4.5,BB McCullum,JM How,Shakib Al Hasan,0,0,null,0,0,null,null
32,4.6,BB McCullum,JM How,Shakib Al Hasan,6,0,null,6,0,null,null
33,5.1,JM How,BB McCullum,Abdur Razzak,1,0,null,1,0,null,null
34,5.2,BB McCullum,JM How,Abdur Razzak,2,0,null,2,0,null,null
35,5.3,BB McCullum,JM How,Abdur Razzak,4,0,null,4,0,null,null
36,5.4,BB McCullum,JM How,Abdur Razzak,6,0,null,6,0,null,null
37,5.5,BB McCullum,JM How,Abdur Razzak,0,0,null,0,0,null,null
38,5.6,BB McCullum,JM How,Abdur Razzak,4,0,null,4,0,null,null
