,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
1,0.2,GM Hamilton,RR Watson,E Schiferli,0,2,wides ,2,0,null,null
2,0.3,RR Watson,GM Hamilton,E Schiferli,0,0,null,0,0,null,null
3,0.4,RR Watson,GM Hamilton,E Schiferli,1,0,null,1,0,null,null
4,0.5,GM Hamilton,RR Watson,E Schiferli,0,1,wides ,1,0,null,null
5,0.6,GM Hamilton,RR Watson,E Schiferli,1,0,null,1,0,null,null
6,0.7,RR Watson,GM Hamilton,E Schiferli,0,0,null,0,0,null,null
7,0.8,RR Watson,GM Hamilton,E Schiferli,0,0,null,0,0,null,null
8,1.1,GM Hamilton,RR Watson,Mudassar Bukhari,1,0,null,1,0,null,null
9,1.2,RR Watson,GM Hamilton,Mudassar Bukhari,0,0,null,0,0,null,null
10,1.3,RR Watson,GM Hamilton,Mudassar Bukhari,1,0,null,1,0,null,null
11,1.4,GM Hamilton,RR Watson,Mudassar Bukhari,0,1,legbyes ,1,0,null,null
12,1.5,RR Watson,GM Hamilton,Mudassar Bukhari,0,0,null,0,0,null,null
13,1.6,RR Watson,GM Hamilton,Mudassar Bukhari,0,0,null,0,0,null,null
14,2.1,GM Hamilton,RR Watson,E Schiferli,4,0,null,4,0,null,null
15,2.2,GM Hamilton,RR Watson,E Schiferli,1,0,null,1,0,null,null
16,2.3,RR Watson,GM Hamilton,E Schiferli,0,0,null,0,0,null,null
17,2.4,RR Watson,GM Hamilton,E Schiferli,0,0,null,0,0,null,null
18,2.5,RR Watson,GM Hamilton,E Schiferli,1,0,null,1,0,null,null
19,2.6,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
20,3.1,RR Watson,GM Hamilton,Mudassar Bukhari,1,0,null,1,0,null,null
21,3.2,GM Hamilton,RR Watson,Mudassar Bukhari,1,0,null,1,0,null,null
22,3.3,RR Watson,GM Hamilton,Mudassar Bukhari,0,0,null,0,0,null,null
23,3.4,RR Watson,GM Hamilton,Mudassar Bukhari,4,0,null,4,0,null,null
24,3.5,RR Watson,GM Hamilton,Mudassar Bukhari,0,0,null,0,0,null,null
25,3.6,RR Watson,GM Hamilton,Mudassar Bukhari,1,0,null,1,0,null,null
26,4.1,RR Watson,GM Hamilton,E Schiferli,1,0,null,1,0,null,null
27,4.2,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
28,4.3,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
29,4.4,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
30,4.5,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
31,4.6,GM Hamilton,RR Watson,E Schiferli,3,0,null,3,0,null,null
32,5.1,GM Hamilton,RR Watson,RN ten Doeschate,1,0,null,1,0,null,null
33,5.2,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
34,5.3,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
35,5.4,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
36,5.5,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
37,5.6,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
38,6.1,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
39,6.2,GM Hamilton,RR Watson,E Schiferli,0,4,legbyes ,4,0,null,null
40,6.3,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
41,6.4,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
42,6.5,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
43,6.6,GM Hamilton,RR Watson,E Schiferli,0,0,null,0,0,null,null
44,7.1,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
45,7.2,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
46,7.3,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
47,7.4,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
48,7.5,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
49,7.6,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
50,8.1,GM Hamilton,RR Watson,PM Seelaar,0,0,null,0,0,null,null
51,8.2,GM Hamilton,RR Watson,PM Seelaar,0,0,null,0,0,null,null
52,8.3,GM Hamilton,RR Watson,PM Seelaar,0,0,null,0,0,null,null
53,8.4,GM Hamilton,RR Watson,PM Seelaar,0,4,byes ,4,0,null,null
54,8.5,GM Hamilton,RR Watson,PM Seelaar,1,0,null,1,0,null,null
55,8.6,RR Watson,GM Hamilton,PM Seelaar,4,0,null,4,0,null,null
56,9.1,GM Hamilton,RR Watson,RN ten Doeschate,4,0,null,4,0,null,null
57,9.2,GM Hamilton,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
58,9.3,GM Hamilton,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
59,9.4,GM Hamilton,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
60,9.5,GM Hamilton,RR Watson,RN ten Doeschate,0,5,wides ,5,0,null,null
61,9.6,GM Hamilton,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
62,9.7,GM Hamilton,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
63,10.1,RR Watson,GM Hamilton,PW Borren,0,0,null,0,0,null,null
64,10.2,RR Watson,GM Hamilton,PW Borren,0,0,null,0,0,null,null
65,10.3,RR Watson,GM Hamilton,PW Borren,0,0,null,0,0,null,null
66,10.4,RR Watson,GM Hamilton,PW Borren,0,0,null,0,0,null,null
67,10.5,RR Watson,GM Hamilton,PW Borren,1,0,null,1,0,null,null
68,10.6,GM Hamilton,RR Watson,PW Borren,0,0,null,0,0,null,null
69,11.1,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
70,11.2,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
71,11.3,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
72,11.4,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
73,11.5,RR Watson,GM Hamilton,RN ten Doeschate,0,0,null,0,0,null,null
74,11.6,RR Watson,GM Hamilton,RN ten Doeschate,4,0,null,4,0,null,null
75,12.1,GM Hamilton,RR Watson,PW Borren,4,0,null,4,0,null,null
76,12.2,GM Hamilton,RR Watson,PW Borren,1,0,null,1,0,null,null
77,12.3,RR Watson,GM Hamilton,PW Borren,0,0,null,0,0,null,null
78,12.4,RR Watson,GM Hamilton,PW Borren,0,0,null,0,0,null,null
79,12.5,RR Watson,GM Hamilton,PW Borren,4,0,null,4,0,null,null
80,12.6,RR Watson,GM Hamilton,PW Borren,4,0,null,4,0,null,null
81,13.1,GM Hamilton,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
82,13.2,GM Hamilton,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
83,13.3,GM Hamilton,RR Watson,RN ten Doeschate,0,0,null,0,1,GM Hamilton,caught
84,13.4,MQ Sheikh,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
85,13.5,MQ Sheikh,RR Watson,RN ten Doeschate,1,0,null,1,0,null,null
86,13.6,RR Watson,MQ Sheikh,RN ten Doeschate,0,0,null,0,0,null,null
87,14.1,MQ Sheikh,RR Watson,PM Seelaar,0,0,null,0,0,null,null
88,14.2,MQ Sheikh,RR Watson,PM Seelaar,0,0,null,0,0,null,null
89,14.3,MQ Sheikh,RR Watson,PM Seelaar,0,0,null,0,0,null,null
90,14.4,MQ Sheikh,RR Watson,PM Seelaar,1,0,null,1,0,null,null
91,14.5,RR Watson,MQ Sheikh,PM Seelaar,0,0,null,0,0,null,null
92,14.6,RR Watson,MQ Sheikh,PM Seelaar,0,1,wides ,1,0,null,null
93,14.7,RR Watson,MQ Sheikh,PM Seelaar,0,0,null,0,0,null,null
94,15.1,MQ Sheikh,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
95,15.2,MQ Sheikh,RR Watson,RN ten Doeschate,2,0,null,2,0,null,null
96,15.3,MQ Sheikh,RR Watson,RN ten Doeschate,0,0,null,0,1,MQ Sheikh,lbw
97,15.4,CJO Smith,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
98,15.5,CJO Smith,RR Watson,RN ten Doeschate,0,0,null,0,0,null,null
99,15.6,CJO Smith,RR Watson,RN ten Doeschate,1,0,null,1,0,null,null
100,16.1,CJO Smith,RR Watson,PM Seelaar,4,0,null,4,0,null,null
