,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,L Ronchi,JM Anderson,0,1,wides ,1,0,null,null
1,0.2,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
2,0.3,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
3,0.4,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
4,0.5,MJ Guptill,L Ronchi,JM Anderson,0,1,wides ,1,0,null,null
5,0.6,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
6,0.7,MJ Guptill,L Ronchi,JM Anderson,4,0,null,4,0,null,null
7,0.8,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
8,1.1,L Ronchi,MJ Guptill,TT Bresnan,0,1,wides ,1,0,null,null
9,1.2,L Ronchi,MJ Guptill,TT Bresnan,0,0,null,0,0,null,null
10,1.3,L Ronchi,MJ Guptill,TT Bresnan,0,0,null,0,0,null,null
11,1.4,L Ronchi,MJ Guptill,TT Bresnan,0,0,null,0,0,null,null
12,1.5,L Ronchi,MJ Guptill,TT Bresnan,0,0,null,0,0,null,null
13,1.6,L Ronchi,MJ Guptill,TT Bresnan,0,0,null,0,0,null,null
14,1.7,L Ronchi,MJ Guptill,TT Bresnan,2,0,null,2,0,null,null
15,2.1,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
16,2.2,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
17,2.3,MJ Guptill,L Ronchi,JM Anderson,3,0,null,3,0,null,null
18,2.4,L Ronchi,MJ Guptill,JM Anderson,0,0,null,0,0,null,null
19,2.5,L Ronchi,MJ Guptill,JM Anderson,0,0,null,0,0,null,null
20,2.6,L Ronchi,MJ Guptill,JM Anderson,0,0,null,0,1,L Ronchi,bowled
21,3.1,MJ Guptill,KS Williamson,TT Bresnan,0,0,null,0,0,null,null
22,3.2,MJ Guptill,KS Williamson,TT Bresnan,0,0,null,0,0,null,null
23,3.3,MJ Guptill,KS Williamson,TT Bresnan,0,0,null,0,0,null,null
24,3.4,MJ Guptill,KS Williamson,TT Bresnan,0,0,null,0,0,null,null
25,3.5,MJ Guptill,KS Williamson,TT Bresnan,0,0,null,0,0,null,null
