,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,PG Fulton,SP Fleming,Mashrafe Mortaza,0,1,wides ,1,0,null,null
2,0.3,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
5,0.6,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
6,0.7,PG Fulton,SP Fleming,Mashrafe Mortaza,1,0,null,1,0,null,null
7,1.1,PG Fulton,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
8,1.2,PG Fulton,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
9,1.3,PG Fulton,SP Fleming,Syed Rasel,0,1,wides ,1,0,null,null
10,1.4,PG Fulton,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
11,1.5,PG Fulton,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
12,1.6,PG Fulton,SP Fleming,Syed Rasel,4,0,null,4,0,null,null
13,1.7,PG Fulton,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
14,2.1,SP Fleming,PG Fulton,Mashrafe Mortaza,1,0,null,1,0,null,null
15,2.2,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
16,2.3,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.4,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
18,2.5,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
19,2.6,PG Fulton,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
20,3.1,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
21,3.2,SP Fleming,PG Fulton,Syed Rasel,0,1,wides ,1,0,null,null
22,3.3,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
23,3.4,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
24,3.5,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
25,3.6,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
26,3.7,SP Fleming,PG Fulton,Syed Rasel,3,0,null,3,0,null,null
27,4.1,SP Fleming,PG Fulton,Mashrafe Mortaza,4,0,null,4,0,null,null
28,4.2,SP Fleming,PG Fulton,Mashrafe Mortaza,2,0,null,2,0,null,null
29,4.3,SP Fleming,PG Fulton,Mashrafe Mortaza,0,0,null,0,0,null,null
30,4.4,SP Fleming,PG Fulton,Mashrafe Mortaza,4,0,null,4,0,null,null
31,4.5,SP Fleming,PG Fulton,Mashrafe Mortaza,4,0,null,4,0,null,null
32,4.6,SP Fleming,PG Fulton,Mashrafe Mortaza,0,0,null,0,0,null,null
33,5.1,PG Fulton,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
34,5.2,PG Fulton,SP Fleming,Syed Rasel,1,0,null,1,0,null,null
35,5.3,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
36,5.4,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
37,5.5,SP Fleming,PG Fulton,Syed Rasel,2,0,null,2,0,null,null
38,5.6,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
39,6.1,PG Fulton,SP Fleming,Mashrafe Mortaza,1,0,null,1,0,null,null
40,6.2,SP Fleming,PG Fulton,Mashrafe Mortaza,1,0,null,1,0,null,null
41,6.3,PG Fulton,SP Fleming,Mashrafe Mortaza,3,0,null,3,0,null,null
42,6.4,SP Fleming,PG Fulton,Mashrafe Mortaza,0,0,null,0,0,null,null
43,6.5,SP Fleming,PG Fulton,Mashrafe Mortaza,1,0,null,1,0,null,null
44,6.6,PG Fulton,SP Fleming,Mashrafe Mortaza,4,0,null,4,0,null,null
45,7.1,SP Fleming,PG Fulton,Syed Rasel,4,0,null,4,0,null,null
46,7.2,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
47,7.3,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
48,7.4,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
49,7.5,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
50,7.6,SP Fleming,PG Fulton,Syed Rasel,0,0,null,0,0,null,null
51,8.1,PG Fulton,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
52,8.2,PG Fulton,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
53,8.3,PG Fulton,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
54,8.4,PG Fulton,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
55,8.5,PG Fulton,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
56,8.6,PG Fulton,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
57,9.1,PG Fulton,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
58,9.2,PG Fulton,SP Fleming,Syed Rasel,0,0,null,0,1,PG Fulton,caught
59,9.3,HJH Marshall,SP Fleming,Syed Rasel,1,0,null,1,0,null,null
60,9.4,SP Fleming,HJH Marshall,Syed Rasel,0,0,null,0,0,null,null
61,9.5,SP Fleming,HJH Marshall,Syed Rasel,2,0,null,2,0,null,null
62,9.6,SP Fleming,HJH Marshall,Syed Rasel,0,0,null,0,0,null,null
63,10.1,HJH Marshall,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
64,10.2,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
65,10.3,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
66,10.4,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
67,10.5,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
68,10.6,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
69,11.1,HJH Marshall,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
70,11.2,HJH Marshall,SP Fleming,Syed Rasel,1,0,null,1,0,null,null
71,11.3,SP Fleming,HJH Marshall,Syed Rasel,0,0,null,0,0,null,null
72,11.4,SP Fleming,HJH Marshall,Syed Rasel,0,0,null,0,0,null,null
73,11.5,SP Fleming,HJH Marshall,Syed Rasel,0,0,null,0,0,null,null
74,11.6,SP Fleming,HJH Marshall,Syed Rasel,0,0,null,0,0,null,null
75,12.1,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
76,12.2,SP Fleming,HJH Marshall,Abdur Razzak,4,0,null,4,0,null,null
77,12.3,SP Fleming,HJH Marshall,Abdur Razzak,2,0,null,2,0,null,null
78,12.4,SP Fleming,HJH Marshall,Abdur Razzak,1,0,null,1,0,null,null
79,12.5,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
80,12.6,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
81,13.1,HJH Marshall,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
82,13.2,HJH Marshall,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
83,13.3,HJH Marshall,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
84,13.4,HJH Marshall,SP Fleming,Syed Rasel,1,0,null,1,0,null,null
85,13.5,SP Fleming,HJH Marshall,Syed Rasel,1,0,null,1,0,null,null
86,13.6,HJH Marshall,SP Fleming,Syed Rasel,0,0,null,0,0,null,null
87,14.1,SP Fleming,HJH Marshall,Abdur Razzak,2,0,null,2,0,null,null
88,14.2,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
89,14.3,SP Fleming,HJH Marshall,Abdur Razzak,1,0,null,1,0,null,null
90,14.4,HJH Marshall,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
91,14.5,HJH Marshall,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
92,14.6,HJH Marshall,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
93,15.1,SP Fleming,HJH Marshall,Mashrafe Mortaza,0,0,null,0,0,null,null
94,15.2,SP Fleming,HJH Marshall,Mashrafe Mortaza,4,0,null,4,0,null,null
95,15.3,SP Fleming,HJH Marshall,Mashrafe Mortaza,0,0,null,0,0,null,null
96,15.4,SP Fleming,HJH Marshall,Mashrafe Mortaza,0,0,null,0,0,null,null
97,15.5,SP Fleming,HJH Marshall,Mashrafe Mortaza,1,0,null,1,0,null,null
98,15.6,HJH Marshall,SP Fleming,Mashrafe Mortaza,0,0,null,0,0,null,null
99,16.1,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
100,16.2,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
101,16.3,SP Fleming,HJH Marshall,Abdur Razzak,1,0,null,1,0,null,null
102,16.4,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
103,16.5,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
104,16.6,SP Fleming,HJH Marshall,Abdur Razzak,0,1,wides ,1,0,null,null
105,16.7,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
106,17.1,HJH Marshall,SP Fleming,Mashrafe Mortaza,4,0,null,4,0,null,null
107,17.2,HJH Marshall,SP Fleming,Mashrafe Mortaza,1,0,null,1,0,null,null
108,17.3,SP Fleming,HJH Marshall,Mashrafe Mortaza,0,0,null,0,0,null,null
109,17.4,SP Fleming,HJH Marshall,Mashrafe Mortaza,0,0,null,0,0,null,null
110,17.5,SP Fleming,HJH Marshall,Mashrafe Mortaza,4,0,null,4,0,null,null
111,17.6,SP Fleming,HJH Marshall,Mashrafe Mortaza,0,0,null,0,0,null,null
112,18.1,HJH Marshall,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
113,18.2,HJH Marshall,SP Fleming,Abdur Razzak,0,0,null,0,0,null,null
114,18.3,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
115,18.4,SP Fleming,HJH Marshall,Abdur Razzak,0,0,null,0,0,null,null
116,18.5,SP Fleming,HJH Marshall,Abdur Razzak,1,0,null,1,0,null,null
117,18.6,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
118,19.1,HJH Marshall,SP Fleming,Mohammad Rafique,1,0,null,1,0,null,null
119,19.2,SP Fleming,HJH Marshall,Mohammad Rafique,1,0,null,1,0,null,null
120,19.3,HJH Marshall,SP Fleming,Mohammad Rafique,0,1,wides ,1,0,null,null
121,19.4,HJH Marshall,SP Fleming,Mohammad Rafique,1,0,null,1,0,null,null
122,19.5,SP Fleming,HJH Marshall,Mohammad Rafique,4,0,null,4,0,null,null
123,19.6,SP Fleming,HJH Marshall,Mohammad Rafique,0,0,null,0,0,null,null
124,19.7,SP Fleming,HJH Marshall,Mohammad Rafique,0,0,null,0,0,null,null
125,20.1,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
126,20.2,SP Fleming,HJH Marshall,Abdur Razzak,1,0,null,1,0,null,null
127,20.3,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
128,20.4,SP Fleming,HJH Marshall,Abdur Razzak,1,0,null,1,0,null,null
129,20.5,HJH Marshall,SP Fleming,Abdur Razzak,1,0,null,1,0,null,null
