,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,MJ Prior,Shafiul Islam,0,1,wides ,1,0,null,null
1,0.2,AJ Strauss,MJ Prior,Shafiul Islam,1,0,null,1,0,null,null
2,0.3,MJ Prior,AJ Strauss,Shafiul Islam,0,0,null,0,0,null,null
3,0.4,MJ Prior,AJ Strauss,Shafiul Islam,0,0,null,0,0,null,null
4,0.5,MJ Prior,AJ Strauss,Shafiul Islam,0,0,null,0,0,null,null
5,0.6,MJ Prior,AJ Strauss,Shafiul Islam,1,0,null,1,0,null,null
6,0.7,AJ Strauss,MJ Prior,Shafiul Islam,1,0,null,1,0,null,null
7,1.1,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
8,1.2,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
9,1.3,AJ Strauss,MJ Prior,Rubel Hossain,2,0,null,2,0,null,null
10,1.4,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
11,1.5,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
12,1.6,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
13,2.1,MJ Prior,AJ Strauss,Shafiul Islam,1,0,null,1,0,null,null
14,2.2,AJ Strauss,MJ Prior,Shafiul Islam,1,0,null,1,0,null,null
15,2.3,MJ Prior,AJ Strauss,Shafiul Islam,4,0,null,4,0,null,null
16,2.4,MJ Prior,AJ Strauss,Shafiul Islam,0,0,null,0,0,null,null
17,2.5,MJ Prior,AJ Strauss,Shafiul Islam,0,0,null,0,0,null,null
18,2.6,MJ Prior,AJ Strauss,Shafiul Islam,0,0,null,0,0,null,null
19,3.1,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
20,3.2,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
21,3.3,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
22,3.4,AJ Strauss,MJ Prior,Rubel Hossain,0,0,null,0,0,null,null
23,3.5,AJ Strauss,MJ Prior,Rubel Hossain,1,0,null,1,0,null,null
24,3.6,MJ Prior,AJ Strauss,Rubel Hossain,0,0,null,0,0,null,null
25,4.1,AJ Strauss,MJ Prior,Shafiul Islam,1,0,null,1,0,null,null
26,4.2,MJ Prior,AJ Strauss,Shafiul Islam,0,0,null,0,0,null,null
27,4.3,MJ Prior,AJ Strauss,Shafiul Islam,2,0,null,2,0,null,null
28,4.4,MJ Prior,AJ Strauss,Shafiul Islam,4,0,null,4,0,null,null
29,4.5,MJ Prior,AJ Strauss,Shafiul Islam,1,0,null,1,0,null,null
30,4.6,AJ Strauss,MJ Prior,Shafiul Islam,4,0,null,4,0,null,null
31,5.1,MJ Prior,AJ Strauss,Rubel Hossain,0,0,null,0,0,null,null
32,5.2,MJ Prior,AJ Strauss,Rubel Hossain,0,0,null,0,0,null,null
33,5.3,MJ Prior,AJ Strauss,Rubel Hossain,2,0,null,2,0,null,null
34,5.4,MJ Prior,AJ Strauss,Rubel Hossain,0,0,null,0,0,null,null
35,5.5,MJ Prior,AJ Strauss,Rubel Hossain,0,0,null,0,0,null,null
36,5.6,MJ Prior,AJ Strauss,Rubel Hossain,0,0,null,0,0,null,null
37,6.1,AJ Strauss,MJ Prior,Naeem Islam,0,0,null,0,0,null,null
38,6.2,AJ Strauss,MJ Prior,Naeem Islam,0,0,null,0,0,null,null
39,6.3,AJ Strauss,MJ Prior,Naeem Islam,0,0,null,0,0,null,null
40,6.4,AJ Strauss,MJ Prior,Naeem Islam,0,0,null,0,0,null,null
41,6.5,AJ Strauss,MJ Prior,Naeem Islam,0,0,null,0,0,null,null
42,6.6,AJ Strauss,MJ Prior,Naeem Islam,4,0,null,4,0,null,null
43,7.1,MJ Prior,AJ Strauss,Abdur Razzak,0,1,wides ,1,1,MJ Prior,stumped
44,7.2,IJL Trott,AJ Strauss,Abdur Razzak,1,0,null,1,0,null,null
45,7.3,AJ Strauss,IJL Trott,Abdur Razzak,0,0,null,0,0,null,null
46,7.4,AJ Strauss,IJL Trott,Abdur Razzak,1,0,null,1,0,null,null
47,7.5,IJL Trott,AJ Strauss,Abdur Razzak,0,1,wides ,1,0,null,null
48,7.6,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
49,7.7,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
50,7.8,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
51,8.1,AJ Strauss,IJL Trott,Naeem Islam,0,0,null,0,0,null,null
52,8.2,AJ Strauss,IJL Trott,Naeem Islam,0,0,null,0,0,null,null
53,8.3,AJ Strauss,IJL Trott,Naeem Islam,0,0,null,0,0,null,null
54,8.4,AJ Strauss,IJL Trott,Naeem Islam,0,0,null,0,0,null,null
55,8.5,AJ Strauss,IJL Trott,Naeem Islam,1,0,null,1,0,null,null
56,8.6,IJL Trott,AJ Strauss,Naeem Islam,1,0,null,1,0,null,null
57,9.1,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
58,9.2,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
59,9.3,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
60,9.4,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
61,9.5,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
62,9.6,IJL Trott,AJ Strauss,Abdur Razzak,0,0,null,0,0,null,null
63,10.1,AJ Strauss,IJL Trott,Naeem Islam,1,0,null,1,0,null,null
64,10.2,IJL Trott,AJ Strauss,Naeem Islam,1,0,null,1,0,null,null
65,10.3,AJ Strauss,IJL Trott,Naeem Islam,0,0,null,0,1,AJ Strauss,caught
66,10.4,IR Bell,IJL Trott,Naeem Islam,0,0,null,0,0,null,null
67,10.5,IR Bell,IJL Trott,Naeem Islam,1,0,null,1,0,null,null
68,10.6,IJL Trott,IR Bell,Naeem Islam,0,0,null,0,0,null,null
69,11.1,IR Bell,IJL Trott,Abdur Razzak,0,0,null,0,0,null,null
70,11.2,IR Bell,IJL Trott,Abdur Razzak,0,0,null,0,0,null,null
71,11.3,IR Bell,IJL Trott,Abdur Razzak,0,0,null,0,0,null,null
72,11.4,IR Bell,IJL Trott,Abdur Razzak,0,0,null,0,0,null,null
73,11.5,IR Bell,IJL Trott,Abdur Razzak,0,0,null,0,0,null,null
