,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,IR Bell,MM Ali,TG Southee,0,0,null,0,0,null,null
1,0.2,IR Bell,MM Ali,TG Southee,0,0,null,0,0,null,null
2,0.3,IR Bell,MM Ali,TG Southee,0,1,wides ,1,0,null,null
3,0.4,IR Bell,MM Ali,TG Southee,0,0,null,0,0,null,null
4,0.5,IR Bell,MM Ali,TG Southee,0,0,null,0,0,null,null
5,0.6,IR Bell,MM Ali,TG Southee,0,0,null,0,0,null,null
6,0.7,IR Bell,MM Ali,TG Southee,0,0,null,0,0,null,null
7,1.1,MM Ali,IR Bell,TA Boult,0,0,null,0,0,null,null
8,1.2,MM Ali,IR Bell,TA Boult,1,0,null,1,0,null,null
9,1.3,IR Bell,MM Ali,TA Boult,0,0,null,0,0,null,null
10,1.4,IR Bell,MM Ali,TA Boult,1,0,null,1,0,null,null
11,1.5,MM Ali,IR Bell,TA Boult,1,0,null,1,0,null,null
12,1.6,IR Bell,MM Ali,TA Boult,0,0,null,0,0,null,null
13,2.1,MM Ali,IR Bell,TG Southee,0,1,legbyes ,1,0,null,null
14,2.2,IR Bell,MM Ali,TG Southee,0,0,null,0,0,null,null
15,2.3,IR Bell,MM Ali,TG Southee,1,0,null,1,0,null,null
16,2.4,MM Ali,IR Bell,TG Southee,0,1,wides ,1,0,null,null
17,2.5,MM Ali,IR Bell,TG Southee,0,0,null,0,0,null,null
18,2.6,MM Ali,IR Bell,TG Southee,4,0,null,4,0,null,null
19,2.7,MM Ali,IR Bell,TG Southee,0,0,null,0,0,null,null
20,3.1,IR Bell,MM Ali,TA Boult,4,0,null,4,0,null,null
21,3.2,IR Bell,MM Ali,TA Boult,0,0,null,0,0,null,null
22,3.3,IR Bell,MM Ali,TA Boult,0,0,null,0,0,null,null
23,3.4,IR Bell,MM Ali,TA Boult,1,0,null,1,0,null,null
24,3.5,MM Ali,IR Bell,TA Boult,1,0,null,1,0,null,null
25,3.6,IR Bell,MM Ali,TA Boult,1,0,null,1,0,null,null
26,4.1,IR Bell,MM Ali,TG Southee,0,0,null,0,1,IR Bell,bowled
27,4.2,GS Ballance,MM Ali,TG Southee,1,0,null,1,0,null,null
28,4.3,MM Ali,GS Ballance,TG Southee,4,0,null,4,0,null,null
