,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AJ Strauss,MP Vaughan,CD Collymore,0,1,wides ,1,0,null,null
1,0.2,AJ Strauss,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
2,0.3,AJ Strauss,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
3,0.4,AJ Strauss,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
4,0.5,AJ Strauss,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
5,0.6,AJ Strauss,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
6,0.7,AJ Strauss,MP Vaughan,CD Collymore,0,1,legbyes ,1,0,null,null
7,1.1,AJ Strauss,MP Vaughan,DBL Powell,1,0,null,1,0,null,null
8,1.2,MP Vaughan,AJ Strauss,DBL Powell,1,0,null,1,0,null,null
9,1.3,AJ Strauss,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
10,1.4,AJ Strauss,MP Vaughan,DBL Powell,0,1,legbyes ,1,0,null,null
11,1.5,MP Vaughan,AJ Strauss,DBL Powell,0,0,null,0,0,null,null
12,1.6,MP Vaughan,AJ Strauss,DBL Powell,0,0,null,0,0,null,null
13,2.1,AJ Strauss,MP Vaughan,CD Collymore,4,0,null,4,0,null,null
14,2.2,AJ Strauss,MP Vaughan,CD Collymore,2,0,null,2,0,null,null
15,2.3,AJ Strauss,MP Vaughan,CD Collymore,0,0,null,0,1,AJ Strauss,caught
16,2.4,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
17,2.5,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
18,2.6,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
19,3.1,MP Vaughan,RS Bopara,DBL Powell,0,0,null,0,0,null,null
20,3.2,MP Vaughan,RS Bopara,DBL Powell,1,0,null,1,0,null,null
21,3.3,RS Bopara,MP Vaughan,DBL Powell,1,0,null,1,0,null,null
22,3.4,MP Vaughan,RS Bopara,DBL Powell,0,1,wides ,1,0,null,null
23,3.5,MP Vaughan,RS Bopara,DBL Powell,0,0,null,0,0,null,null
24,3.6,MP Vaughan,RS Bopara,DBL Powell,4,0,null,4,0,null,null
25,3.7,MP Vaughan,RS Bopara,DBL Powell,0,1,wides ,1,0,null,null
26,3.8,MP Vaughan,RS Bopara,DBL Powell,2,0,null,2,0,null,null
27,4.1,RS Bopara,MP Vaughan,CD Collymore,1,0,null,1,0,null,null
28,4.2,MP Vaughan,RS Bopara,CD Collymore,3,0,null,3,0,null,null
29,4.3,RS Bopara,MP Vaughan,CD Collymore,0,1,wides ,1,0,null,null
30,4.4,RS Bopara,MP Vaughan,CD Collymore,1,0,null,1,0,null,null
31,4.5,MP Vaughan,RS Bopara,CD Collymore,4,0,null,4,0,null,null
32,4.6,MP Vaughan,RS Bopara,CD Collymore,2,0,null,2,0,null,null
33,4.7,MP Vaughan,RS Bopara,CD Collymore,0,1,legbyes ,1,0,null,null
34,5.1,MP Vaughan,RS Bopara,DBL Powell,1,0,null,1,0,null,null
35,5.2,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
36,5.3,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
37,5.4,RS Bopara,MP Vaughan,DBL Powell,1,0,null,1,0,null,null
38,5.5,MP Vaughan,RS Bopara,DBL Powell,0,0,null,0,0,null,null
39,5.6,MP Vaughan,RS Bopara,DBL Powell,0,0,null,0,0,null,null
40,6.1,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
41,6.2,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
42,6.3,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
43,6.4,RS Bopara,MP Vaughan,CD Collymore,3,0,null,3,0,null,null
44,6.5,MP Vaughan,RS Bopara,CD Collymore,1,0,null,1,0,null,null
45,6.6,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
46,7.1,MP Vaughan,RS Bopara,JE Taylor,1,0,null,1,0,null,null
47,7.2,RS Bopara,MP Vaughan,JE Taylor,0,0,null,0,0,null,null
48,7.3,RS Bopara,MP Vaughan,JE Taylor,0,0,null,0,0,null,null
49,7.4,RS Bopara,MP Vaughan,JE Taylor,0,0,null,0,0,null,null
50,7.5,RS Bopara,MP Vaughan,JE Taylor,0,0,null,0,0,null,null
51,7.6,RS Bopara,MP Vaughan,JE Taylor,2,0,null,2,0,null,null
52,8.1,MP Vaughan,RS Bopara,CD Collymore,0,0,null,0,0,null,null
53,8.2,MP Vaughan,RS Bopara,CD Collymore,2,0,null,2,0,null,null
54,8.3,MP Vaughan,RS Bopara,CD Collymore,1,0,null,1,0,null,null
55,8.4,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
56,8.5,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
57,8.6,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
58,9.1,MP Vaughan,RS Bopara,JE Taylor,4,0,null,4,0,null,null
59,9.2,MP Vaughan,RS Bopara,JE Taylor,4,0,null,4,0,null,null
60,9.3,MP Vaughan,RS Bopara,JE Taylor,1,0,null,1,0,null,null
61,9.4,RS Bopara,MP Vaughan,JE Taylor,1,0,null,1,0,null,null
62,9.5,MP Vaughan,RS Bopara,JE Taylor,1,0,null,1,0,null,null
63,9.6,RS Bopara,MP Vaughan,JE Taylor,1,0,null,1,0,null,null
64,10.1,RS Bopara,MP Vaughan,DBL Powell,4,0,null,4,0,null,null
65,10.2,RS Bopara,MP Vaughan,DBL Powell,4,0,null,4,0,null,null
66,10.3,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
67,10.4,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
68,10.5,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
69,10.6,RS Bopara,MP Vaughan,DBL Powell,1,0,null,1,0,null,null
70,11.1,RS Bopara,MP Vaughan,JE Taylor,0,5,legbyes ,5,0,null,null
71,11.2,MP Vaughan,RS Bopara,JE Taylor,1,0,null,1,0,null,null
72,11.3,RS Bopara,MP Vaughan,JE Taylor,0,0,null,0,0,null,null
73,11.4,RS Bopara,MP Vaughan,JE Taylor,1,0,null,1,0,null,null
74,11.5,MP Vaughan,RS Bopara,JE Taylor,0,0,null,0,0,null,null
75,11.6,MP Vaughan,RS Bopara,JE Taylor,6,0,null,6,0,null,null
76,12.1,RS Bopara,MP Vaughan,DBL Powell,4,0,null,4,0,null,null
77,12.2,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
78,12.3,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
79,12.4,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
80,12.5,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
81,12.6,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
82,13.1,MP Vaughan,RS Bopara,CH Gayle,0,0,null,0,0,null,null
83,13.2,MP Vaughan,RS Bopara,CH Gayle,6,0,null,6,0,null,null
84,13.3,MP Vaughan,RS Bopara,CH Gayle,0,0,null,0,0,null,null
85,13.4,MP Vaughan,RS Bopara,CH Gayle,1,0,null,1,0,null,null
86,13.5,RS Bopara,MP Vaughan,CH Gayle,1,0,null,1,0,null,null
87,13.6,MP Vaughan,RS Bopara,CH Gayle,1,0,null,1,0,null,null
88,14.1,MP Vaughan,RS Bopara,DBL Powell,4,0,null,4,0,null,null
89,14.2,MP Vaughan,RS Bopara,DBL Powell,2,0,null,2,0,null,null
90,14.3,MP Vaughan,RS Bopara,DBL Powell,0,0,null,0,0,null,null
91,14.4,MP Vaughan,RS Bopara,DBL Powell,0,0,null,0,0,null,null
92,14.5,MP Vaughan,RS Bopara,DBL Powell,1,0,null,1,0,null,null
93,14.6,RS Bopara,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
94,15.1,MP Vaughan,RS Bopara,CD Collymore,1,0,null,1,0,null,null
95,15.2,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
96,15.3,RS Bopara,MP Vaughan,CD Collymore,0,0,null,0,1,RS Bopara,run out
97,15.4,MP Vaughan,KP Pietersen,CD Collymore,0,0,null,0,0,null,null
98,15.5,MP Vaughan,KP Pietersen,CD Collymore,0,0,null,0,0,null,null
99,15.6,MP Vaughan,KP Pietersen,CD Collymore,0,0,null,0,0,null,null
100,16.1,KP Pietersen,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
101,16.2,KP Pietersen,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
102,16.3,KP Pietersen,MP Vaughan,DBL Powell,4,0,null,4,0,null,null
103,16.4,KP Pietersen,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
104,16.5,KP Pietersen,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
105,16.6,KP Pietersen,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
106,17.1,MP Vaughan,KP Pietersen,CD Collymore,1,0,null,1,0,null,null
107,17.2,KP Pietersen,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
108,17.3,KP Pietersen,MP Vaughan,CD Collymore,1,0,null,1,0,null,null
109,17.4,MP Vaughan,KP Pietersen,CD Collymore,1,0,null,1,0,null,null
110,17.5,KP Pietersen,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
111,17.6,KP Pietersen,MP Vaughan,CD Collymore,1,0,null,1,0,null,null
112,18.1,KP Pietersen,MP Vaughan,DBL Powell,2,0,null,2,0,null,null
113,18.2,KP Pietersen,MP Vaughan,DBL Powell,0,0,null,0,0,null,null
114,18.3,KP Pietersen,MP Vaughan,DBL Powell,1,0,null,1,0,null,null
115,18.4,MP Vaughan,KP Pietersen,DBL Powell,1,0,null,1,0,null,null
116,18.5,KP Pietersen,MP Vaughan,DBL Powell,1,0,null,1,0,null,null
117,18.6,MP Vaughan,KP Pietersen,DBL Powell,0,0,null,0,0,null,null
118,19.1,KP Pietersen,MP Vaughan,CD Collymore,0,0,null,0,0,null,null
119,19.2,KP Pietersen,MP Vaughan,CD Collymore,1,0,null,1,0,null,null
120,19.3,MP Vaughan,KP Pietersen,CD Collymore,0,0,null,0,0,null,null
121,19.4,MP Vaughan,KP Pietersen,CD Collymore,2,0,null,2,0,null,null
122,19.5,MP Vaughan,KP Pietersen,CD Collymore,1,0,null,1,0,null,null
123,19.6,KP Pietersen,MP Vaughan,CD Collymore,4,0,null,4,0,null,null
124,20.1,MP Vaughan,KP Pietersen,CH Gayle,1,0,null,1,0,null,null
125,20.2,KP Pietersen,MP Vaughan,CH Gayle,1,0,null,1,0,null,null
126,20.3,MP Vaughan,KP Pietersen,CH Gayle,1,0,null,1,0,null,null
127,20.4,KP Pietersen,MP Vaughan,CH Gayle,1,0,null,1,0,null,null
128,20.5,MP Vaughan,KP Pietersen,CH Gayle,1,0,null,1,0,null,null
