,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
1,0.2,CH Gayle,DS Smith,JM Anderson,2,0,null,2,0,null,null
2,0.3,CH Gayle,DS Smith,JM Anderson,0,1,wides ,1,0,null,null
3,0.4,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
4,0.5,CH Gayle,DS Smith,JM Anderson,0,1,wides ,1,0,null,null
5,0.6,CH Gayle,DS Smith,JM Anderson,1,0,null,1,0,null,null
6,0.7,DS Smith,CH Gayle,JM Anderson,0,1,wides ,1,0,null,null
7,0.8,DS Smith,CH Gayle,JM Anderson,0,0,null,0,0,null,null
8,0.9,DS Smith,CH Gayle,JM Anderson,0,0,null,0,0,null,null
9,1.1,CH Gayle,DS Smith,LE Plunkett,0,0,null,0,0,null,null
10,1.2,CH Gayle,DS Smith,LE Plunkett,0,1,wides ,1,0,null,null
11,1.3,CH Gayle,DS Smith,LE Plunkett,0,0,null,0,0,null,null
12,1.4,CH Gayle,DS Smith,LE Plunkett,0,1,wides ,1,0,null,null
13,1.5,CH Gayle,DS Smith,LE Plunkett,1,0,null,1,0,null,null
14,1.6,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
15,1.7,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
16,1.8,DS Smith,CH Gayle,LE Plunkett,4,0,null,4,0,null,null
17,2.1,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
18,2.2,CH Gayle,DS Smith,JM Anderson,4,0,null,4,0,null,null
19,2.3,CH Gayle,DS Smith,JM Anderson,1,0,null,1,0,null,null
20,2.4,DS Smith,CH Gayle,JM Anderson,1,0,null,1,0,null,null
21,2.5,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
22,2.6,CH Gayle,DS Smith,JM Anderson,0,0,null,0,0,null,null
23,3.1,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
24,3.2,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
25,3.3,DS Smith,CH Gayle,LE Plunkett,0,1,wides ,1,0,null,null
26,3.4,DS Smith,CH Gayle,LE Plunkett,1,0,null,1,0,null,null
27,3.5,CH Gayle,DS Smith,LE Plunkett,0,0,null,0,0,null,null
28,3.6,CH Gayle,DS Smith,LE Plunkett,6,0,null,6,0,null,null
29,3.7,CH Gayle,DS Smith,LE Plunkett,0,0,null,0,0,null,null
30,4.1,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
31,4.2,DS Smith,CH Gayle,SCJ Broad,2,0,null,2,0,null,null
32,4.3,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
33,4.4,DS Smith,CH Gayle,SCJ Broad,1,0,null,1,0,null,null
34,4.5,CH Gayle,DS Smith,SCJ Broad,4,0,null,4,0,null,null
35,4.6,CH Gayle,DS Smith,SCJ Broad,4,0,null,4,0,null,null
36,5.1,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
37,5.2,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
38,5.3,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
39,5.4,DS Smith,CH Gayle,LE Plunkett,0,1,noballs ,1,0,null,null
40,5.5,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
41,5.6,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
42,5.7,DS Smith,CH Gayle,LE Plunkett,0,0,null,0,0,null,null
43,6.1,CH Gayle,DS Smith,SCJ Broad,0,0,null,0,0,null,null
44,6.2,CH Gayle,DS Smith,SCJ Broad,0,0,null,0,0,null,null
45,6.3,CH Gayle,DS Smith,SCJ Broad,1,0,null,1,0,null,null
46,6.4,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
47,6.5,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
48,6.6,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
49,7.1,CH Gayle,DS Smith,LE Plunkett,1,0,null,1,0,null,null
50,7.2,DS Smith,CH Gayle,LE Plunkett,1,0,null,1,0,null,null
51,7.3,CH Gayle,DS Smith,LE Plunkett,4,0,null,4,0,null,null
52,7.4,CH Gayle,DS Smith,LE Plunkett,4,0,null,4,0,null,null
53,7.5,CH Gayle,DS Smith,LE Plunkett,6,0,null,6,0,null,null
54,7.6,CH Gayle,DS Smith,LE Plunkett,6,0,null,6,0,null,null
55,8.1,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
56,8.2,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
57,8.3,DS Smith,CH Gayle,SCJ Broad,0,1,wides ,1,0,null,null
58,8.4,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
59,8.5,DS Smith,CH Gayle,SCJ Broad,1,0,null,1,0,null,null
60,8.6,CH Gayle,DS Smith,SCJ Broad,1,0,null,1,0,null,null
61,8.7,DS Smith,CH Gayle,SCJ Broad,0,0,null,0,0,null,null
62,9.1,CH Gayle,DS Smith,A Flintoff,1,0,null,1,0,null,null
63,9.2,DS Smith,CH Gayle,A Flintoff,1,0,null,1,0,null,null
