,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,AD Hales,CH Morris,0,1,wides ,1,0,null,null
1,0.2,JJ Roy,AD Hales,CH Morris,4,0,null,4,0,null,null
2,0.3,JJ Roy,AD Hales,CH Morris,0,0,null,0,0,null,null
3,0.4,JJ Roy,AD Hales,CH Morris,4,0,null,4,0,null,null
4,0.5,JJ Roy,AD Hales,CH Morris,0,1,legbyes ,1,0,null,null
5,0.6,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
6,0.7,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
7,1.1,JJ Roy,AD Hales,M de Lange,1,0,null,1,0,null,null
8,1.2,AD Hales,JJ Roy,M de Lange,2,0,null,2,0,null,null
9,1.3,AD Hales,JJ Roy,M de Lange,2,0,null,2,0,null,null
10,1.4,AD Hales,JJ Roy,M de Lange,1,0,null,1,0,null,null
11,1.5,JJ Roy,AD Hales,M de Lange,0,0,null,0,0,null,null
12,1.6,JJ Roy,AD Hales,M de Lange,4,0,null,4,0,null,null
13,2.1,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
14,2.2,AD Hales,JJ Roy,CH Morris,4,0,null,4,0,null,null
15,2.3,AD Hales,JJ Roy,CH Morris,1,0,null,1,0,null,null
16,2.4,JJ Roy,AD Hales,CH Morris,0,0,null,0,0,null,null
17,2.5,JJ Roy,AD Hales,CH Morris,4,0,null,4,0,null,null
18,2.6,JJ Roy,AD Hales,CH Morris,3,0,null,3,0,null,null
19,3.1,JJ Roy,AD Hales,M de Lange,0,0,null,0,0,null,null
20,3.2,JJ Roy,AD Hales,M de Lange,4,0,null,4,0,null,null
21,3.3,JJ Roy,AD Hales,M de Lange,0,0,null,0,0,null,null
22,3.4,JJ Roy,AD Hales,M de Lange,0,0,null,0,0,null,null
23,3.5,JJ Roy,AD Hales,M de Lange,1,0,null,1,0,null,null
24,3.6,AD Hales,JJ Roy,M de Lange,0,0,null,0,0,null,null
25,4.1,JJ Roy,AD Hales,CH Morris,0,0,null,0,0,null,null
26,4.2,JJ Roy,AD Hales,CH Morris,0,0,null,0,0,null,null
27,4.3,JJ Roy,AD Hales,CH Morris,0,0,null,0,0,null,null
28,4.4,JJ Roy,AD Hales,CH Morris,2,0,null,2,0,null,null
29,4.5,JJ Roy,AD Hales,CH Morris,1,0,null,1,0,null,null
30,4.6,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
31,5.1,JJ Roy,AD Hales,M de Lange,1,0,null,1,0,null,null
32,5.2,AD Hales,JJ Roy,M de Lange,1,0,null,1,0,null,null
33,5.3,JJ Roy,AD Hales,M de Lange,4,0,null,4,0,null,null
34,5.4,JJ Roy,AD Hales,M de Lange,4,0,null,4,0,null,null
35,5.5,JJ Roy,AD Hales,M de Lange,0,0,null,0,0,null,null
36,5.6,JJ Roy,AD Hales,M de Lange,6,0,null,6,0,null,null
37,6.1,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
38,6.2,AD Hales,JJ Roy,CH Morris,4,0,null,4,0,null,null
39,6.3,AD Hales,JJ Roy,CH Morris,0,0,null,0,0,null,null
40,6.4,AD Hales,JJ Roy,CH Morris,1,0,null,1,0,null,null
41,6.5,JJ Roy,AD Hales,CH Morris,0,0,null,0,0,null,null
42,6.6,JJ Roy,AD Hales,CH Morris,0,1,legbyes ,1,0,null,null
43,7.1,JJ Roy,AD Hales,M Morkel,1,0,null,1,0,null,null
44,7.2,AD Hales,JJ Roy,M Morkel,1,0,null,1,0,null,null
45,7.3,JJ Roy,AD Hales,M Morkel,4,0,null,4,0,null,null
46,7.4,JJ Roy,AD Hales,M Morkel,0,0,null,0,1,JJ Roy,caught
47,7.5,JE Root,AD Hales,M Morkel,0,1,wides ,1,0,null,null
48,7.6,JE Root,AD Hales,M Morkel,0,0,null,0,0,null,null
49,7.7,JE Root,AD Hales,M Morkel,0,1,legbyes ,1,0,null,null
50,8.1,JE Root,AD Hales,JP Duminy,1,0,null,1,0,null,null
51,8.2,AD Hales,JE Root,JP Duminy,0,0,null,0,0,null,null
52,8.3,AD Hales,JE Root,JP Duminy,1,0,null,1,0,null,null
53,8.4,JE Root,AD Hales,JP Duminy,0,0,null,0,0,null,null
54,8.5,JE Root,AD Hales,JP Duminy,1,0,null,1,0,null,null
55,8.6,AD Hales,JE Root,JP Duminy,0,0,null,0,0,null,null
56,9.1,JE Root,AD Hales,M Morkel,0,0,null,0,0,null,null
57,9.2,JE Root,AD Hales,M Morkel,0,0,null,0,0,null,null
58,9.3,JE Root,AD Hales,M Morkel,1,0,null,1,0,null,null
59,9.4,AD Hales,JE Root,M Morkel,0,0,null,0,0,null,null
60,9.5,AD Hales,JE Root,M Morkel,0,0,null,0,0,null,null
61,9.6,AD Hales,JE Root,M Morkel,1,0,null,1,0,null,null
62,10.1,AD Hales,JE Root,JP Duminy,1,0,null,1,0,null,null
63,10.2,JE Root,AD Hales,JP Duminy,1,0,null,1,0,null,null
64,10.3,AD Hales,JE Root,JP Duminy,1,0,null,1,0,null,null
65,10.4,JE Root,AD Hales,JP Duminy,1,0,null,1,0,null,null
