,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
1,0.2,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
2,0.3,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
3,0.4,RG Sharma,S Dhawan,M Morkel,1,0,null,1,0,null,null
4,0.5,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
5,0.6,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
6,1.1,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
7,1.2,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
8,1.3,RG Sharma,S Dhawan,LL Tsotsobe,1,0,null,1,0,null,null
9,1.4,S Dhawan,RG Sharma,LL Tsotsobe,0,0,null,0,0,null,null
10,1.5,S Dhawan,RG Sharma,LL Tsotsobe,3,0,null,3,0,null,null
11,1.6,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
12,2.1,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
13,2.2,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
14,2.3,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
15,2.4,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
16,2.5,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
17,2.6,S Dhawan,RG Sharma,M Morkel,2,0,null,2,0,null,null
18,3.1,RG Sharma,S Dhawan,LL Tsotsobe,0,1,wides ,1,0,null,null
19,3.2,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
20,3.3,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
21,3.4,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
22,3.5,RG Sharma,S Dhawan,LL Tsotsobe,0,1,wides ,1,0,null,null
23,3.6,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
24,3.7,RG Sharma,S Dhawan,LL Tsotsobe,4,0,null,4,0,null,null
25,3.8,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
26,4.1,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
27,4.2,S Dhawan,RG Sharma,M Morkel,1,0,null,1,0,null,null
28,4.3,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
29,4.4,RG Sharma,S Dhawan,M Morkel,0,1,legbyes ,1,0,null,null
30,4.5,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
31,4.6,S Dhawan,RG Sharma,M Morkel,0,0,null,0,0,null,null
32,5.1,RG Sharma,S Dhawan,LL Tsotsobe,6,0,null,6,0,null,null
33,5.2,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
34,5.3,RG Sharma,S Dhawan,LL Tsotsobe,0,0,null,0,0,null,null
35,5.4,RG Sharma,S Dhawan,LL Tsotsobe,1,0,null,1,0,null,null
36,5.5,S Dhawan,RG Sharma,LL Tsotsobe,0,0,null,0,0,null,null
37,5.6,S Dhawan,RG Sharma,LL Tsotsobe,4,0,null,4,0,null,null
38,6.1,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
39,6.2,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
40,6.3,RG Sharma,S Dhawan,M Morkel,4,0,null,4,0,null,null
41,6.4,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
42,6.5,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
43,6.6,RG Sharma,S Dhawan,M Morkel,0,0,null,0,0,null,null
44,7.1,S Dhawan,RG Sharma,RK Kleinveldt,1,0,null,1,0,null,null
45,7.2,RG Sharma,S Dhawan,RK Kleinveldt,4,0,null,4,0,null,null
46,7.3,RG Sharma,S Dhawan,RK Kleinveldt,0,0,null,0,0,null,null
47,7.4,RG Sharma,S Dhawan,RK Kleinveldt,4,0,null,4,0,null,null
48,7.5,RG Sharma,S Dhawan,RK Kleinveldt,0,0,null,0,0,null,null
49,7.6,RG Sharma,S Dhawan,RK Kleinveldt,0,0,null,0,0,null,null
50,8.1,S Dhawan,RG Sharma,R McLaren,4,0,null,4,0,null,null
51,8.2,S Dhawan,RG Sharma,R McLaren,0,1,legbyes ,1,0,null,null
52,8.3,RG Sharma,S Dhawan,R McLaren,1,0,null,1,0,null,null
53,8.4,S Dhawan,RG Sharma,R McLaren,0,0,null,0,0,null,null
54,8.5,S Dhawan,RG Sharma,R McLaren,0,1,wides ,1,0,null,null
55,8.6,S Dhawan,RG Sharma,R McLaren,1,0,null,1,0,null,null
56,8.7,RG Sharma,S Dhawan,R McLaren,0,0,null,0,0,null,null
57,9.1,S Dhawan,RG Sharma,RK Kleinveldt,0,0,null,0,0,null,null
58,9.2,S Dhawan,RG Sharma,RK Kleinveldt,3,0,null,3,0,null,null
59,9.3,RG Sharma,S Dhawan,RK Kleinveldt,0,0,null,0,0,null,null
60,9.4,RG Sharma,S Dhawan,RK Kleinveldt,0,0,null,0,0,null,null
61,9.5,RG Sharma,S Dhawan,RK Kleinveldt,1,1,noballs ,2,0,null,null
62,9.6,S Dhawan,RG Sharma,RK Kleinveldt,1,0,null,1,0,null,null
63,9.7,RG Sharma,S Dhawan,RK Kleinveldt,0,0,null,0,0,null,null
64,10.1,S Dhawan,RG Sharma,R McLaren,1,0,null,1,0,null,null
65,10.2,RG Sharma,S Dhawan,R McLaren,4,0,null,4,0,null,null
66,10.3,RG Sharma,S Dhawan,R McLaren,0,0,null,0,0,null,null
67,10.4,RG Sharma,S Dhawan,R McLaren,0,0,null,0,0,null,null
68,10.5,RG Sharma,S Dhawan,R McLaren,0,0,null,0,0,null,null
69,10.6,RG Sharma,S Dhawan,R McLaren,1,0,null,1,0,null,null
70,11.1,RG Sharma,S Dhawan,RK Kleinveldt,0,0,null,0,0,null,null
71,11.2,RG Sharma,S Dhawan,RK Kleinveldt,1,0,null,1,0,null,null
72,11.3,S Dhawan,RG Sharma,RK Kleinveldt,4,0,null,4,0,null,null
73,11.4,S Dhawan,RG Sharma,RK Kleinveldt,0,0,null,0,0,null,null
74,11.5,S Dhawan,RG Sharma,RK Kleinveldt,0,1,wides ,1,0,null,null
75,11.6,S Dhawan,RG Sharma,RK Kleinveldt,1,0,null,1,0,null,null
76,11.7,RG Sharma,S Dhawan,RK Kleinveldt,1,0,null,1,0,null,null
77,12.1,RG Sharma,S Dhawan,RJ Peterson,1,0,null,1,0,null,null
78,12.2,S Dhawan,RG Sharma,RJ Peterson,1,0,null,1,0,null,null
79,12.3,RG Sharma,S Dhawan,RJ Peterson,2,0,null,2,0,null,null
80,12.4,RG Sharma,S Dhawan,RJ Peterson,0,0,null,0,0,null,null
81,12.5,RG Sharma,S Dhawan,RJ Peterson,0,0,null,0,0,null,null
82,12.6,RG Sharma,S Dhawan,RJ Peterson,1,0,null,1,0,null,null
83,13.1,RG Sharma,S Dhawan,RK Kleinveldt,1,0,null,1,0,null,null
84,13.2,S Dhawan,RG Sharma,RK Kleinveldt,4,0,null,4,0,null,null
85,13.3,S Dhawan,RG Sharma,RK Kleinveldt,0,0,null,0,0,null,null
86,13.4,S Dhawan,RG Sharma,RK Kleinveldt,1,0,null,1,0,null,null
87,13.5,RG Sharma,S Dhawan,RK Kleinveldt,0,0,null,0,0,null,null
88,13.6,RG Sharma,S Dhawan,RK Kleinveldt,4,0,null,4,0,null,null
89,14.1,S Dhawan,RG Sharma,RJ Peterson,4,0,null,4,0,null,null
90,14.2,S Dhawan,RG Sharma,RJ Peterson,4,0,null,4,0,null,null
91,14.3,S Dhawan,RG Sharma,RJ Peterson,3,0,null,3,0,null,null
92,14.4,RG Sharma,S Dhawan,RJ Peterson,1,0,null,1,0,null,null
93,14.5,S Dhawan,RG Sharma,RJ Peterson,1,0,null,1,0,null,null
