,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
1,0.2,WU Tharanga,N Dickwella,K Rabada,1,0,null,1,0,null,null
2,0.3,N Dickwella,WU Tharanga,K Rabada,1,0,null,1,0,null,null
3,0.4,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
4,0.5,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
5,0.6,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
6,1.1,N Dickwella,WU Tharanga,L Ngidi,0,0,null,0,0,null,null
7,1.2,N Dickwella,WU Tharanga,L Ngidi,0,0,null,0,0,null,null
8,1.3,N Dickwella,WU Tharanga,L Ngidi,0,0,null,0,0,null,null
9,1.4,N Dickwella,WU Tharanga,L Ngidi,4,0,null,4,0,null,null
10,1.5,N Dickwella,WU Tharanga,L Ngidi,0,0,null,0,0,null,null
11,1.6,N Dickwella,WU Tharanga,L Ngidi,4,0,null,4,0,null,null
12,2.1,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
13,2.2,WU Tharanga,N Dickwella,K Rabada,1,0,null,1,0,null,null
14,2.3,N Dickwella,WU Tharanga,K Rabada,1,0,null,1,0,null,null
15,2.4,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
16,2.5,WU Tharanga,N Dickwella,K Rabada,1,0,null,1,0,null,null
17,2.6,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
18,3.1,WU Tharanga,N Dickwella,L Ngidi,0,0,null,0,0,null,null
19,3.2,WU Tharanga,N Dickwella,L Ngidi,6,0,null,6,0,null,null
20,3.3,WU Tharanga,N Dickwella,L Ngidi,1,0,null,1,0,null,null
21,3.4,N Dickwella,WU Tharanga,L Ngidi,0,0,null,0,1,N Dickwella,caught
22,3.5,MDKJ Perera,WU Tharanga,L Ngidi,4,0,null,4,0,null,null
23,3.6,MDKJ Perera,WU Tharanga,L Ngidi,1,0,null,1,0,null,null
24,4.1,MDKJ Perera,WU Tharanga,K Rabada,1,0,null,1,0,null,null
25,4.2,WU Tharanga,MDKJ Perera,K Rabada,4,0,null,4,0,null,null
26,4.3,WU Tharanga,MDKJ Perera,K Rabada,1,0,null,1,0,null,null
27,4.4,MDKJ Perera,WU Tharanga,K Rabada,0,0,null,0,0,null,null
28,4.5,MDKJ Perera,WU Tharanga,K Rabada,0,0,null,0,0,null,null
29,4.6,MDKJ Perera,WU Tharanga,K Rabada,2,0,null,2,0,null,null
30,5.1,WU Tharanga,MDKJ Perera,L Ngidi,2,0,null,2,0,null,null
31,5.2,WU Tharanga,MDKJ Perera,L Ngidi,2,0,null,2,0,null,null
32,5.3,WU Tharanga,MDKJ Perera,L Ngidi,0,0,null,0,1,WU Tharanga,caught
33,5.4,BKG Mendis,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
34,5.5,BKG Mendis,MDKJ Perera,L Ngidi,1,0,null,1,0,null,null
35,5.6,MDKJ Perera,BKG Mendis,L Ngidi,2,0,null,2,0,null,null
36,6.1,BKG Mendis,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
37,6.2,BKG Mendis,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
38,6.3,BKG Mendis,MDKJ Perera,K Rabada,0,0,null,0,0,null,null
39,6.4,BKG Mendis,MDKJ Perera,K Rabada,1,0,null,1,0,null,null
40,6.5,MDKJ Perera,BKG Mendis,K Rabada,0,0,null,0,0,null,null
41,6.6,MDKJ Perera,BKG Mendis,K Rabada,1,0,null,1,0,null,null
42,7.1,MDKJ Perera,BKG Mendis,L Ngidi,4,0,null,4,0,null,null
43,7.2,MDKJ Perera,BKG Mendis,L Ngidi,4,0,null,4,0,null,null
44,7.3,MDKJ Perera,BKG Mendis,L Ngidi,0,0,null,0,0,null,null
45,7.4,MDKJ Perera,BKG Mendis,L Ngidi,1,0,null,1,0,null,null
46,7.5,BKG Mendis,MDKJ Perera,L Ngidi,4,0,null,4,0,null,null
47,7.6,BKG Mendis,MDKJ Perera,L Ngidi,0,0,null,0,0,null,null
48,8.1,MDKJ Perera,BKG Mendis,AL Phehlukwayo,2,0,null,2,0,null,null
49,8.2,MDKJ Perera,BKG Mendis,AL Phehlukwayo,1,0,null,1,0,null,null
50,8.3,BKG Mendis,MDKJ Perera,AL Phehlukwayo,1,0,null,1,0,null,null
51,8.4,MDKJ Perera,BKG Mendis,AL Phehlukwayo,4,0,null,4,0,null,null
52,8.5,MDKJ Perera,BKG Mendis,AL Phehlukwayo,0,0,null,0,1,MDKJ Perera,lbw
53,8.6,NLTC Perera,BKG Mendis,AL Phehlukwayo,1,0,null,1,0,null,null
54,9.1,NLTC Perera,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
55,9.2,NLTC Perera,BKG Mendis,PWA Mulder,4,0,null,4,0,null,null
56,9.3,NLTC Perera,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
57,9.4,NLTC Perera,BKG Mendis,PWA Mulder,4,0,null,4,0,null,null
58,9.5,NLTC Perera,BKG Mendis,PWA Mulder,1,0,null,1,0,null,null
59,9.6,BKG Mendis,NLTC Perera,PWA Mulder,0,0,null,0,0,null,null
60,10.1,NLTC Perera,BKG Mendis,AL Phehlukwayo,0,1,wides ,1,0,null,null
61,10.2,NLTC Perera,BKG Mendis,AL Phehlukwayo,2,0,null,2,0,null,null
62,10.3,NLTC Perera,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
63,10.4,NLTC Perera,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
64,10.5,NLTC Perera,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
65,10.6,NLTC Perera,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
66,10.7,NLTC Perera,BKG Mendis,AL Phehlukwayo,2,0,null,2,0,null,null
67,11.1,BKG Mendis,NLTC Perera,PWA Mulder,1,0,null,1,0,null,null
68,11.2,NLTC Perera,BKG Mendis,PWA Mulder,2,0,null,2,0,null,null
69,11.3,NLTC Perera,BKG Mendis,PWA Mulder,0,0,null,0,1,NLTC Perera,caught
70,11.4,AD Mathews,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
71,11.5,AD Mathews,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
72,11.6,AD Mathews,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
73,12.1,BKG Mendis,AD Mathews,AL Phehlukwayo,0,1,wides ,1,0,null,null
74,12.2,BKG Mendis,AD Mathews,AL Phehlukwayo,0,0,null,0,0,null,null
75,12.3,BKG Mendis,AD Mathews,AL Phehlukwayo,0,0,null,0,0,null,null
76,12.4,BKG Mendis,AD Mathews,AL Phehlukwayo,2,0,null,2,0,null,null
77,12.5,BKG Mendis,AD Mathews,AL Phehlukwayo,1,0,null,1,0,null,null
78,12.6,AD Mathews,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
79,12.7,AD Mathews,BKG Mendis,AL Phehlukwayo,1,0,null,1,0,null,null
80,13.1,AD Mathews,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
81,13.2,AD Mathews,BKG Mendis,PWA Mulder,1,0,null,1,0,null,null
82,13.3,BKG Mendis,AD Mathews,PWA Mulder,0,0,null,0,0,null,null
83,13.4,BKG Mendis,AD Mathews,PWA Mulder,1,0,null,1,0,null,null
84,13.5,AD Mathews,BKG Mendis,PWA Mulder,1,0,null,1,0,null,null
85,13.6,BKG Mendis,AD Mathews,PWA Mulder,0,0,null,0,0,null,null
86,14.1,AD Mathews,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
87,14.2,AD Mathews,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
88,14.3,AD Mathews,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
89,14.4,AD Mathews,BKG Mendis,AL Phehlukwayo,0,1,wides ,1,0,null,null
90,14.5,AD Mathews,BKG Mendis,AL Phehlukwayo,6,0,null,6,0,null,null
91,14.6,AD Mathews,BKG Mendis,AL Phehlukwayo,4,0,null,4,0,null,null
92,14.7,AD Mathews,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
93,15.1,BKG Mendis,AD Mathews,K Rabada,1,0,null,1,0,null,null
94,15.2,AD Mathews,BKG Mendis,K Rabada,0,0,null,0,0,null,null
95,15.3,AD Mathews,BKG Mendis,K Rabada,1,0,null,1,0,null,null
96,15.4,BKG Mendis,AD Mathews,K Rabada,0,0,null,0,0,null,null
97,15.5,BKG Mendis,AD Mathews,K Rabada,0,0,null,0,0,null,null
98,15.6,BKG Mendis,AD Mathews,K Rabada,2,0,null,2,0,null,null
99,16.1,AD Mathews,BKG Mendis,AL Phehlukwayo,1,0,null,1,0,null,null
100,16.2,BKG Mendis,AD Mathews,AL Phehlukwayo,0,0,null,0,0,null,null
101,16.3,BKG Mendis,AD Mathews,AL Phehlukwayo,4,0,null,4,0,null,null
102,16.4,BKG Mendis,AD Mathews,AL Phehlukwayo,1,0,null,1,0,null,null
103,16.5,AD Mathews,BKG Mendis,AL Phehlukwayo,1,0,null,1,0,null,null
104,16.6,BKG Mendis,AD Mathews,AL Phehlukwayo,0,0,null,0,0,null,null
105,17.1,AD Mathews,BKG Mendis,K Rabada,0,0,null,0,0,null,null
106,17.2,AD Mathews,BKG Mendis,K Rabada,0,0,null,0,0,null,null
107,17.3,AD Mathews,BKG Mendis,K Rabada,0,0,null,0,0,null,null
108,17.4,AD Mathews,BKG Mendis,K Rabada,1,0,null,1,0,null,null
109,17.5,BKG Mendis,AD Mathews,K Rabada,0,0,null,0,0,null,null
110,17.6,BKG Mendis,AD Mathews,K Rabada,1,0,null,1,0,null,null
111,18.1,BKG Mendis,AD Mathews,T Shamsi,1,0,null,1,0,null,null
112,18.2,AD Mathews,BKG Mendis,T Shamsi,1,0,null,1,0,null,null
113,18.3,BKG Mendis,AD Mathews,T Shamsi,4,0,null,4,0,null,null
114,18.4,BKG Mendis,AD Mathews,T Shamsi,1,0,null,1,0,null,null
115,18.5,AD Mathews,BKG Mendis,T Shamsi,0,0,null,0,0,null,null
116,18.6,AD Mathews,BKG Mendis,T Shamsi,0,0,null,0,0,null,null
117,19.1,BKG Mendis,AD Mathews,L Ngidi,4,0,null,4,0,null,null
118,19.2,BKG Mendis,AD Mathews,L Ngidi,0,0,null,0,0,null,null
119,19.3,BKG Mendis,AD Mathews,L Ngidi,0,0,null,0,1,BKG Mendis,caught
120,19.4,DM de Silva,AD Mathews,L Ngidi,0,1,wides ,1,0,null,null
121,19.5,DM de Silva,AD Mathews,L Ngidi,0,0,null,0,0,null,null
