,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imrul Kayes,Liton Das,K Rabada,0,1,wides ,1,0,null,null
1,0.2,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
2,0.3,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
3,0.4,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
4,0.5,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
5,0.6,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
6,0.7,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
7,1.1,Liton Das,Imrul Kayes,D Paterson,1,0,null,1,0,null,null
8,1.2,Imrul Kayes,Liton Das,D Paterson,0,0,null,0,0,null,null
9,1.3,Imrul Kayes,Liton Das,D Paterson,4,0,null,4,0,null,null
10,1.4,Imrul Kayes,Liton Das,D Paterson,0,2,legbyes ,2,0,null,null
11,1.5,Imrul Kayes,Liton Das,D Paterson,0,0,null,0,0,null,null
12,1.6,Imrul Kayes,Liton Das,D Paterson,0,0,null,0,0,null,null
13,2.1,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
14,2.2,Liton Das,Imrul Kayes,K Rabada,1,0,null,1,0,null,null
15,2.3,Imrul Kayes,Liton Das,K Rabada,1,0,null,1,0,null,null
16,2.4,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
17,2.5,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
18,2.6,Liton Das,Imrul Kayes,K Rabada,1,0,null,1,0,null,null
19,3.1,Liton Das,Imrul Kayes,D Paterson,0,0,null,0,0,null,null
20,3.2,Liton Das,Imrul Kayes,D Paterson,4,0,null,4,0,null,null
21,3.3,Liton Das,Imrul Kayes,D Paterson,0,0,null,0,0,null,null
22,3.4,Liton Das,Imrul Kayes,D Paterson,0,0,null,0,0,null,null
23,3.5,Liton Das,Imrul Kayes,D Paterson,0,0,null,0,0,null,null
24,3.6,Liton Das,Imrul Kayes,D Paterson,1,0,null,1,0,null,null
25,4.1,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
26,4.2,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
27,4.3,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
28,4.4,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
29,4.5,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
30,4.6,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
31,5.1,Imrul Kayes,Liton Das,D Paterson,0,0,null,0,0,null,null
32,5.2,Imrul Kayes,Liton Das,D Paterson,0,0,null,0,0,null,null
33,5.3,Imrul Kayes,Liton Das,D Paterson,1,0,null,1,0,null,null
34,5.4,Liton Das,Imrul Kayes,D Paterson,4,0,null,4,0,null,null
35,5.5,Liton Das,Imrul Kayes,D Paterson,0,0,null,0,0,null,null
36,5.6,Liton Das,Imrul Kayes,D Paterson,4,0,null,4,0,null,null
37,6.1,Imrul Kayes,Liton Das,K Rabada,0,1,wides ,1,0,null,null
38,6.2,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
39,6.3,Imrul Kayes,Liton Das,K Rabada,0,1,wides ,1,0,null,null
40,6.4,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
41,6.5,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
42,6.6,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
43,6.7,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
44,6.8,Imrul Kayes,Liton Das,K Rabada,0,0,null,0,0,null,null
45,7.1,Liton Das,Imrul Kayes,D Paterson,4,0,null,4,0,null,null
46,7.2,Liton Das,Imrul Kayes,D Paterson,0,0,null,0,0,null,null
47,7.3,Liton Das,Imrul Kayes,D Paterson,1,0,null,1,0,null,null
48,7.4,Imrul Kayes,Liton Das,D Paterson,4,0,null,4,0,null,null
49,7.5,Imrul Kayes,Liton Das,D Paterson,4,0,null,4,0,null,null
50,7.6,Imrul Kayes,Liton Das,D Paterson,2,0,null,2,0,null,null
51,8.1,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
52,8.2,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
53,8.3,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
54,8.4,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
55,8.5,Liton Das,Imrul Kayes,K Rabada,0,1,wides ,1,0,null,null
56,8.6,Liton Das,Imrul Kayes,K Rabada,0,0,null,0,1,Liton Das,caught
57,8.7,Shakib Al Hasan,Imrul Kayes,K Rabada,0,0,null,0,0,null,null
58,9.1,Imrul Kayes,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
59,9.2,Imrul Kayes,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
60,9.3,Imrul Kayes,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
61,9.4,Imrul Kayes,Shakib Al Hasan,Imran Tahir,0,0,null,0,0,null,null
62,9.5,Imrul Kayes,Shakib Al Hasan,Imran Tahir,1,0,null,1,0,null,null
63,9.6,Shakib Al Hasan,Imrul Kayes,Imran Tahir,0,0,null,0,0,null,null
64,10.1,Imrul Kayes,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
65,10.2,Imrul Kayes,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
66,10.3,Imrul Kayes,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
67,10.4,Imrul Kayes,Shakib Al Hasan,K Rabada,4,0,null,4,0,null,null
68,10.5,Imrul Kayes,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
69,10.6,Imrul Kayes,Shakib Al Hasan,K Rabada,0,0,null,0,0,null,null
70,11.1,Shakib Al Hasan,Imrul Kayes,D Pretorius,0,0,null,0,0,null,null
71,11.2,Shakib Al Hasan,Imrul Kayes,D Pretorius,0,0,null,0,0,null,null
72,11.3,Shakib Al Hasan,Imrul Kayes,D Pretorius,0,0,null,0,0,null,null
73,11.4,Shakib Al Hasan,Imrul Kayes,D Pretorius,1,0,null,1,0,null,null
74,11.5,Imrul Kayes,Shakib Al Hasan,D Pretorius,1,0,null,1,0,null,null
75,11.6,Shakib Al Hasan,Imrul Kayes,D Pretorius,1,0,null,1,0,null,null
76,12.1,Shakib Al Hasan,Imrul Kayes,AL Phehlukwayo,1,0,null,1,0,null,null
77,12.2,Imrul Kayes,Shakib Al Hasan,AL Phehlukwayo,6,0,null,6,0,null,null
78,12.3,Imrul Kayes,Shakib Al Hasan,AL Phehlukwayo,1,0,null,1,0,null,null
79,12.4,Shakib Al Hasan,Imrul Kayes,AL Phehlukwayo,1,0,null,1,0,null,null
80,12.5,Imrul Kayes,Shakib Al Hasan,AL Phehlukwayo,0,0,null,0,0,null,null
81,12.6,Imrul Kayes,Shakib Al Hasan,AL Phehlukwayo,1,0,null,1,0,null,null
82,13.1,Imrul Kayes,Shakib Al Hasan,D Pretorius,1,0,null,1,0,null,null
