,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
1,0.2,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
2,0.3,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
3,0.4,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
4,0.5,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
5,0.6,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
6,1.1,HM Nicholls,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
7,1.2,HM Nicholls,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
8,1.3,HM Nicholls,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
9,1.4,HM Nicholls,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
10,1.5,HM Nicholls,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
11,1.6,HM Nicholls,MJ Guptill,JJ Bumrah,0,0,null,0,0,null,null
12,2.1,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
13,2.2,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
14,2.3,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
15,2.4,MJ Guptill,HM Nicholls,B Kumar,0,0,null,0,0,null,null
16,2.5,MJ Guptill,HM Nicholls,B Kumar,1,0,null,1,0,null,null
17,2.6,HM Nicholls,MJ Guptill,B Kumar,0,0,null,0,0,null,null
18,3.1,MJ Guptill,HM Nicholls,JJ Bumrah,0,0,null,0,0,null,null
19,3.2,MJ Guptill,HM Nicholls,JJ Bumrah,0,0,null,0,0,null,null
20,3.3,MJ Guptill,HM Nicholls,JJ Bumrah,0,0,null,0,1,MJ Guptill,caught
21,3.4,KS Williamson,HM Nicholls,JJ Bumrah,0,0,null,0,0,null,null
22,3.5,KS Williamson,HM Nicholls,JJ Bumrah,0,0,null,0,0,null,null
23,3.6,KS Williamson,HM Nicholls,JJ Bumrah,1,0,null,1,0,null,null
24,4.1,KS Williamson,HM Nicholls,B Kumar,1,0,null,1,0,null,null
25,4.2,HM Nicholls,KS Williamson,B Kumar,0,0,null,0,0,null,null
26,4.3,HM Nicholls,KS Williamson,B Kumar,0,0,null,0,0,null,null
27,4.4,HM Nicholls,KS Williamson,B Kumar,1,0,null,1,0,null,null
28,4.5,KS Williamson,HM Nicholls,B Kumar,1,0,null,1,0,null,null
29,4.6,HM Nicholls,KS Williamson,B Kumar,2,0,null,2,0,null,null
30,5.1,KS Williamson,HM Nicholls,JJ Bumrah,0,0,null,0,0,null,null
31,5.2,KS Williamson,HM Nicholls,JJ Bumrah,0,0,null,0,0,null,null
32,5.3,KS Williamson,HM Nicholls,JJ Bumrah,1,0,null,1,0,null,null
33,5.4,HM Nicholls,KS Williamson,JJ Bumrah,0,0,null,0,0,null,null
34,5.5,HM Nicholls,KS Williamson,JJ Bumrah,0,0,null,0,0,null,null
35,5.6,HM Nicholls,KS Williamson,JJ Bumrah,0,0,null,0,0,null,null
36,6.1,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
37,6.2,KS Williamson,HM Nicholls,B Kumar,2,0,null,2,0,null,null
38,6.3,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
39,6.4,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
40,6.5,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
41,6.6,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
42,7.1,HM Nicholls,KS Williamson,JJ Bumrah,1,0,null,1,0,null,null
43,7.2,KS Williamson,HM Nicholls,JJ Bumrah,1,0,null,1,0,null,null
44,7.3,HM Nicholls,KS Williamson,JJ Bumrah,0,0,null,0,0,null,null
45,7.4,HM Nicholls,KS Williamson,JJ Bumrah,2,0,null,2,0,null,null
46,7.5,HM Nicholls,KS Williamson,JJ Bumrah,0,0,null,0,0,null,null
47,7.6,HM Nicholls,KS Williamson,JJ Bumrah,4,0,null,4,0,null,null
48,8.1,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
49,8.2,KS Williamson,HM Nicholls,B Kumar,4,0,null,4,0,null,null
50,8.3,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
51,8.4,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
52,8.5,KS Williamson,HM Nicholls,B Kumar,0,0,null,0,0,null,null
53,8.6,KS Williamson,HM Nicholls,B Kumar,1,0,null,1,0,null,null
54,9.1,KS Williamson,HM Nicholls,HH Pandya,2,0,null,2,0,null,null
55,9.2,KS Williamson,HM Nicholls,HH Pandya,0,1,legbyes ,1,0,null,null
56,9.3,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
57,9.4,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
58,9.5,HM Nicholls,KS Williamson,HH Pandya,0,1,wides ,1,0,null,null
59,9.6,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
60,9.7,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
61,10.1,KS Williamson,HM Nicholls,RA Jadeja,0,0,null,0,0,null,null
62,10.2,KS Williamson,HM Nicholls,RA Jadeja,1,0,null,1,0,null,null
63,10.3,HM Nicholls,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
64,10.4,HM Nicholls,KS Williamson,RA Jadeja,4,0,null,4,0,null,null
65,10.5,HM Nicholls,KS Williamson,RA Jadeja,1,0,null,1,0,null,null
66,10.6,KS Williamson,HM Nicholls,RA Jadeja,1,0,null,1,0,null,null
67,11.1,KS Williamson,HM Nicholls,HH Pandya,0,0,null,0,0,null,null
68,11.2,KS Williamson,HM Nicholls,HH Pandya,0,0,null,0,0,null,null
69,11.3,KS Williamson,HM Nicholls,HH Pandya,0,0,null,0,0,null,null
70,11.4,KS Williamson,HM Nicholls,HH Pandya,4,0,null,4,0,null,null
71,11.5,KS Williamson,HM Nicholls,HH Pandya,0,0,null,0,0,null,null
72,11.6,KS Williamson,HM Nicholls,HH Pandya,0,0,null,0,0,null,null
73,12.1,HM Nicholls,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
74,12.2,HM Nicholls,KS Williamson,RA Jadeja,2,0,null,2,0,null,null
75,12.3,HM Nicholls,KS Williamson,RA Jadeja,1,0,null,1,0,null,null
76,12.4,KS Williamson,HM Nicholls,RA Jadeja,0,0,null,0,0,null,null
77,12.5,KS Williamson,HM Nicholls,RA Jadeja,1,0,null,1,0,null,null
78,12.6,HM Nicholls,KS Williamson,RA Jadeja,2,0,null,2,0,null,null
79,13.1,KS Williamson,HM Nicholls,HH Pandya,1,0,null,1,0,null,null
80,13.2,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
81,13.3,HM Nicholls,KS Williamson,HH Pandya,2,0,null,2,0,null,null
82,13.4,HM Nicholls,KS Williamson,HH Pandya,1,0,null,1,0,null,null
83,13.5,KS Williamson,HM Nicholls,HH Pandya,0,0,null,0,0,null,null
84,13.6,KS Williamson,HM Nicholls,HH Pandya,4,0,null,4,0,null,null
85,14.1,HM Nicholls,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
86,14.2,HM Nicholls,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
87,14.3,HM Nicholls,KS Williamson,RA Jadeja,1,0,null,1,0,null,null
88,14.4,KS Williamson,HM Nicholls,RA Jadeja,1,0,null,1,0,null,null
89,14.5,HM Nicholls,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
90,14.6,HM Nicholls,KS Williamson,RA Jadeja,1,0,null,1,0,null,null
91,15.1,HM Nicholls,KS Williamson,HH Pandya,0,1,wides ,1,0,null,null
92,15.2,HM Nicholls,KS Williamson,HH Pandya,0,1,wides ,1,0,null,null
93,15.3,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
94,15.4,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
95,15.5,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
96,15.6,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
97,15.7,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
98,15.8,HM Nicholls,KS Williamson,HH Pandya,0,0,null,0,0,null,null
99,16.1,KS Williamson,HM Nicholls,RA Jadeja,0,0,null,0,0,null,null
100,16.2,KS Williamson,HM Nicholls,RA Jadeja,3,0,null,3,0,null,null
101,16.3,HM Nicholls,KS Williamson,RA Jadeja,1,0,null,1,0,null,null
102,16.4,KS Williamson,HM Nicholls,RA Jadeja,0,0,null,0,0,null,null
103,16.5,KS Williamson,HM Nicholls,RA Jadeja,0,0,null,0,0,null,null
104,16.6,KS Williamson,HM Nicholls,RA Jadeja,0,0,null,0,0,null,null
105,17.1,HM Nicholls,KS Williamson,YS Chahal,0,5,wides ,5,0,null,null
106,17.2,HM Nicholls,KS Williamson,YS Chahal,1,0,null,1,0,null,null
107,17.3,KS Williamson,HM Nicholls,YS Chahal,0,0,null,0,0,null,null
108,17.4,KS Williamson,HM Nicholls,YS Chahal,1,0,null,1,0,null,null
109,17.5,HM Nicholls,KS Williamson,YS Chahal,0,0,null,0,0,null,null
110,17.6,HM Nicholls,KS Williamson,YS Chahal,0,0,null,0,0,null,null
111,17.7,HM Nicholls,KS Williamson,YS Chahal,1,0,null,1,0,null,null
112,18.1,HM Nicholls,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
113,18.2,HM Nicholls,KS Williamson,RA Jadeja,0,0,null,0,1,HM Nicholls,bowled
114,18.3,LRPL Taylor,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
115,18.4,LRPL Taylor,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
116,18.5,LRPL Taylor,KS Williamson,RA Jadeja,1,0,null,1,0,null,null
117,18.6,KS Williamson,LRPL Taylor,RA Jadeja,0,0,null,0,0,null,null
118,19.1,LRPL Taylor,KS Williamson,YS Chahal,0,1,wides ,1,0,null,null
119,19.2,LRPL Taylor,KS Williamson,YS Chahal,0,0,null,0,0,null,null
120,19.3,LRPL Taylor,KS Williamson,YS Chahal,1,0,null,1,0,null,null
121,19.4,KS Williamson,LRPL Taylor,YS Chahal,0,0,null,0,0,null,null
122,19.5,KS Williamson,LRPL Taylor,YS Chahal,0,0,null,0,0,null,null
123,19.6,KS Williamson,LRPL Taylor,YS Chahal,0,0,null,0,0,null,null
124,19.7,KS Williamson,LRPL Taylor,YS Chahal,1,0,null,1,0,null,null
125,20.1,KS Williamson,LRPL Taylor,RA Jadeja,0,0,null,0,0,null,null
126,20.2,KS Williamson,LRPL Taylor,RA Jadeja,0,0,null,0,0,null,null
127,20.3,KS Williamson,LRPL Taylor,RA Jadeja,0,0,null,0,0,null,null
128,20.4,KS Williamson,LRPL Taylor,RA Jadeja,1,0,null,1,0,null,null
129,20.5,LRPL Taylor,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
130,20.6,LRPL Taylor,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
131,21.1,KS Williamson,LRPL Taylor,YS Chahal,0,0,null,0,0,null,null
132,21.2,KS Williamson,LRPL Taylor,YS Chahal,0,0,null,0,0,null,null
133,21.3,KS Williamson,LRPL Taylor,YS Chahal,1,0,null,1,0,null,null
134,21.4,LRPL Taylor,KS Williamson,YS Chahal,0,0,null,0,0,null,null
135,21.5,LRPL Taylor,KS Williamson,YS Chahal,1,0,null,1,0,null,null
136,21.6,KS Williamson,LRPL Taylor,YS Chahal,0,1,legbyes ,1,0,null,null
137,22.1,KS Williamson,LRPL Taylor,RA Jadeja,1,0,null,1,0,null,null
138,22.2,LRPL Taylor,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
139,22.3,LRPL Taylor,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
140,22.4,LRPL Taylor,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
141,22.5,LRPL Taylor,KS Williamson,RA Jadeja,1,0,null,1,0,null,null
142,22.6,KS Williamson,LRPL Taylor,RA Jadeja,0,0,null,0,0,null,null
143,23.1,LRPL Taylor,KS Williamson,YS Chahal,0,0,null,0,0,null,null
144,23.2,LRPL Taylor,KS Williamson,YS Chahal,0,0,null,0,0,null,null
145,23.3,LRPL Taylor,KS Williamson,YS Chahal,1,0,null,1,0,null,null
146,23.4,KS Williamson,LRPL Taylor,YS Chahal,1,0,null,1,0,null,null
147,23.5,LRPL Taylor,KS Williamson,YS Chahal,0,0,null,0,0,null,null
148,23.6,LRPL Taylor,KS Williamson,YS Chahal,1,0,null,1,0,null,null
149,24.1,LRPL Taylor,KS Williamson,RA Jadeja,0,0,null,0,0,null,null
