,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,PG Fulton,NW Bracken,1,0,null,1,0,null,null
1,0.2,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
2,0.3,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
3,0.4,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
4,0.5,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
5,0.6,PG Fulton,MJ Guptill,NW Bracken,4,0,null,4,0,null,null
6,1.1,MJ Guptill,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
7,1.2,MJ Guptill,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
8,1.3,MJ Guptill,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
9,1.4,MJ Guptill,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
10,1.5,MJ Guptill,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
11,1.6,MJ Guptill,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
12,2.1,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
13,2.2,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
14,2.3,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
15,2.4,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
16,2.5,PG Fulton,MJ Guptill,NW Bracken,2,0,null,2,0,null,null
17,2.6,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
18,3.1,MJ Guptill,PG Fulton,BW Hilfenhaus,4,0,null,4,0,null,null
19,3.2,MJ Guptill,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
20,3.3,MJ Guptill,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
21,3.4,MJ Guptill,PG Fulton,BW Hilfenhaus,1,0,null,1,0,null,null
22,3.5,PG Fulton,MJ Guptill,BW Hilfenhaus,0,0,null,0,0,null,null
23,3.6,PG Fulton,MJ Guptill,BW Hilfenhaus,0,0,null,0,0,null,null
24,4.1,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
25,4.2,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
26,4.3,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
27,4.4,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
28,4.5,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,1,MJ Guptill,caught
29,4.6,PG Fulton,LRPL Taylor,NW Bracken,0,0,null,0,0,null,null
30,5.1,LRPL Taylor,PG Fulton,BW Hilfenhaus,4,0,null,4,0,null,null
31,5.2,LRPL Taylor,PG Fulton,BW Hilfenhaus,0,0,null,0,1,LRPL Taylor,lbw
32,5.3,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
33,5.4,GD Elliott,PG Fulton,BW Hilfenhaus,2,0,null,2,0,null,null
34,5.5,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
35,5.6,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
36,6.1,PG Fulton,GD Elliott,NW Bracken,0,0,null,0,0,null,null
37,6.2,PG Fulton,GD Elliott,NW Bracken,0,0,null,0,0,null,null
38,6.3,PG Fulton,GD Elliott,NW Bracken,0,0,null,0,0,null,null
39,6.4,PG Fulton,GD Elliott,NW Bracken,4,0,null,4,0,null,null
40,6.5,PG Fulton,GD Elliott,NW Bracken,0,0,null,0,0,null,null
41,6.6,PG Fulton,GD Elliott,NW Bracken,1,0,null,1,0,null,null
42,7.1,PG Fulton,GD Elliott,BW Hilfenhaus,0,0,null,0,0,null,null
43,7.2,PG Fulton,GD Elliott,BW Hilfenhaus,3,0,null,3,0,null,null
44,7.3,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
45,7.4,GD Elliott,PG Fulton,BW Hilfenhaus,1,0,null,1,0,null,null
46,7.5,PG Fulton,GD Elliott,BW Hilfenhaus,0,0,null,0,0,null,null
47,7.6,PG Fulton,GD Elliott,BW Hilfenhaus,0,0,null,0,0,null,null
48,8.1,GD Elliott,PG Fulton,MG Johnson,0,0,null,0,0,null,null
49,8.2,GD Elliott,PG Fulton,MG Johnson,0,1,legbyes ,1,0,null,null
50,8.3,PG Fulton,GD Elliott,MG Johnson,0,0,null,0,0,null,null
51,8.4,PG Fulton,GD Elliott,MG Johnson,0,0,null,0,0,null,null
52,8.5,PG Fulton,GD Elliott,MG Johnson,0,0,null,0,0,null,null
53,8.6,PG Fulton,GD Elliott,MG Johnson,0,0,null,0,0,null,null
54,9.1,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
55,9.2,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
56,9.3,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
57,9.4,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
58,9.5,GD Elliott,PG Fulton,BW Hilfenhaus,0,0,null,0,0,null,null
59,9.6,GD Elliott,PG Fulton,BW Hilfenhaus,3,0,null,3,0,null,null
60,10.1,GD Elliott,PG Fulton,MG Johnson,0,0,null,0,0,null,null
61,10.2,GD Elliott,PG Fulton,MG Johnson,0,0,null,0,0,null,null
62,10.3,GD Elliott,PG Fulton,MG Johnson,0,0,null,0,0,null,null
