,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,J Charles,Mohammad Irfan,0,1,legbyes ,1,0,null,null
1,0.2,J Charles,CH Gayle,Mohammad Irfan,0,0,null,0,1,J Charles,bowled
2,0.3,DM Bravo,CH Gayle,Mohammad Irfan,0,0,null,0,0,null,null
3,0.4,DM Bravo,CH Gayle,Mohammad Irfan,0,0,null,0,0,null,null
4,0.5,DM Bravo,CH Gayle,Mohammad Irfan,0,0,null,0,0,null,null
5,0.6,DM Bravo,CH Gayle,Mohammad Irfan,0,0,null,0,0,null,null
6,1.1,CH Gayle,DM Bravo,Asad Ali,1,0,null,1,0,null,null
7,1.2,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
8,1.3,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
9,1.4,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
10,1.5,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
11,1.6,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
12,2.1,CH Gayle,DM Bravo,Mohammad Irfan,0,0,null,0,0,null,null
13,2.2,CH Gayle,DM Bravo,Mohammad Irfan,0,0,null,0,0,null,null
14,2.3,CH Gayle,DM Bravo,Mohammad Irfan,0,0,null,0,0,null,null
15,2.4,CH Gayle,DM Bravo,Mohammad Irfan,0,0,null,0,0,null,null
16,2.5,CH Gayle,DM Bravo,Mohammad Irfan,0,0,null,0,0,null,null
17,2.6,CH Gayle,DM Bravo,Mohammad Irfan,0,0,null,0,0,null,null
18,3.1,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
19,3.2,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
20,3.3,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
21,3.4,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
22,3.5,DM Bravo,CH Gayle,Asad Ali,0,0,null,0,0,null,null
23,3.6,DM Bravo,CH Gayle,Asad Ali,1,0,null,1,0,null,null
24,4.1,DM Bravo,CH Gayle,Mohammad Irfan,0,0,null,0,0,null,null
25,4.2,DM Bravo,CH Gayle,Mohammad Irfan,4,0,null,4,0,null,null
26,4.3,DM Bravo,CH Gayle,Mohammad Irfan,0,0,null,0,1,DM Bravo,caught
27,4.4,MN Samuels,CH Gayle,Mohammad Irfan,0,0,null,0,0,null,null
28,4.5,MN Samuels,CH Gayle,Mohammad Irfan,0,0,null,0,0,null,null
29,4.6,MN Samuels,CH Gayle,Mohammad Irfan,0,0,null,0,1,CH Gayle,run out
30,5.1,MN Samuels,LMP Simmons,Asad Ali,0,0,null,0,0,null,null
31,5.2,MN Samuels,LMP Simmons,Asad Ali,0,0,null,0,0,null,null
32,5.3,MN Samuels,LMP Simmons,Asad Ali,0,0,null,0,0,null,null
33,5.4,MN Samuels,LMP Simmons,Asad Ali,0,0,null,0,0,null,null
34,5.5,MN Samuels,LMP Simmons,Asad Ali,0,0,null,0,0,null,null
35,5.6,MN Samuels,LMP Simmons,Asad Ali,1,0,null,1,0,null,null
36,6.1,MN Samuels,LMP Simmons,Mohammad Irfan,0,0,null,0,0,null,null
37,6.2,MN Samuels,LMP Simmons,Mohammad Irfan,0,0,null,0,0,null,null
38,6.3,MN Samuels,LMP Simmons,Mohammad Irfan,0,0,null,0,0,null,null
39,6.4,MN Samuels,LMP Simmons,Mohammad Irfan,0,0,null,0,0,null,null
