,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,1,byes ,1,0,null,null
1,0.2,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,null,0,0,null,null
2,0.3,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,null,0,0,null,null
3,0.4,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,5,wides ,5,0,null,null
4,0.5,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,1,0,null,1,0,null,null
5,0.6,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
6,0.7,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
7,1.1,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
8,1.2,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
9,1.3,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
10,1.4,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
11,1.5,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
12,1.6,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
13,2.1,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,4,0,null,4,0,null,null
14,2.2,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
15,2.3,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
16,2.4,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
17,2.5,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
18,2.6,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
19,3.1,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
20,3.2,Ahmed Shehzad,Nasir Jamshed,JO Holder,4,0,null,4,0,null,null
21,3.3,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,null,0,1,Ahmed Shehzad,bowled
22,3.4,Mohammad Hafeez,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
23,3.5,Mohammad Hafeez,Nasir Jamshed,JO Holder,1,0,null,1,0,null,null
24,3.6,Nasir Jamshed,Mohammad Hafeez,JO Holder,0,0,null,0,0,null,null
25,4.1,Mohammad Hafeez,Nasir Jamshed,KAJ Roach,0,0,null,0,0,null,null
26,4.2,Mohammad Hafeez,Nasir Jamshed,KAJ Roach,0,0,null,0,0,null,null
27,4.3,Mohammad Hafeez,Nasir Jamshed,KAJ Roach,0,0,null,0,0,null,null
28,4.4,Mohammad Hafeez,Nasir Jamshed,KAJ Roach,0,0,null,0,0,null,null
29,4.5,Mohammad Hafeez,Nasir Jamshed,KAJ Roach,0,1,wides ,1,0,null,null
30,4.6,Mohammad Hafeez,Nasir Jamshed,KAJ Roach,0,0,null,0,0,null,null
31,4.7,Mohammad Hafeez,Nasir Jamshed,KAJ Roach,0,0,null,0,0,null,null
32,5.1,Nasir Jamshed,Mohammad Hafeez,JO Holder,1,0,null,1,0,null,null
33,5.2,Mohammad Hafeez,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
34,5.3,Mohammad Hafeez,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
35,5.4,Mohammad Hafeez,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
36,5.5,Mohammad Hafeez,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
37,5.6,Mohammad Hafeez,Nasir Jamshed,JO Holder,0,0,null,0,1,Mohammad Hafeez,bowled
38,6.1,Nasir Jamshed,Misbah-ul-Haq,DJG Sammy,0,0,null,0,0,null,null
39,6.2,Nasir Jamshed,Misbah-ul-Haq,DJG Sammy,1,0,null,1,0,null,null
40,6.3,Misbah-ul-Haq,Nasir Jamshed,DJG Sammy,1,0,null,1,0,null,null
41,6.4,Nasir Jamshed,Misbah-ul-Haq,DJG Sammy,0,0,null,0,0,null,null
42,6.5,Nasir Jamshed,Misbah-ul-Haq,DJG Sammy,0,0,null,0,0,null,null
43,6.6,Nasir Jamshed,Misbah-ul-Haq,DJG Sammy,0,0,null,0,0,null,null
44,7.1,Misbah-ul-Haq,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
45,7.2,Misbah-ul-Haq,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
46,7.3,Misbah-ul-Haq,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
47,7.4,Misbah-ul-Haq,Nasir Jamshed,JO Holder,0,0,null,0,0,null,null
48,7.5,Misbah-ul-Haq,Nasir Jamshed,JO Holder,1,0,null,1,0,null,null
49,7.6,Nasir Jamshed,Misbah-ul-Haq,JO Holder,0,0,null,0,1,Nasir Jamshed,lbw
50,8.1,Misbah-ul-Haq,Asad Shafiq,DJG Sammy,0,0,null,0,0,null,null
51,8.2,Misbah-ul-Haq,Asad Shafiq,DJG Sammy,0,0,null,0,0,null,null
52,8.3,Misbah-ul-Haq,Asad Shafiq,DJG Sammy,2,0,null,2,0,null,null
53,8.4,Misbah-ul-Haq,Asad Shafiq,DJG Sammy,0,0,null,0,0,null,null
54,8.5,Misbah-ul-Haq,Asad Shafiq,DJG Sammy,0,0,null,0,0,null,null
55,8.6,Misbah-ul-Haq,Asad Shafiq,DJG Sammy,0,0,null,0,0,null,null
56,9.1,Asad Shafiq,Misbah-ul-Haq,JO Holder,0,0,null,0,1,Asad Shafiq,caught
57,9.2,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
58,9.3,Umar Akmal,Misbah-ul-Haq,JO Holder,0,1,wides ,1,0,null,null
59,9.4,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
60,9.5,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
61,9.6,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
62,9.7,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
63,10.1,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
64,10.2,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
65,10.3,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
66,10.4,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
67,10.5,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
68,10.6,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
69,11.1,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
70,11.2,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
71,11.3,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
72,11.4,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
73,11.5,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
74,11.6,Umar Akmal,Misbah-ul-Haq,JO Holder,0,0,null,0,0,null,null
75,12.1,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
76,12.2,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
77,12.3,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
78,12.4,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
79,12.5,Misbah-ul-Haq,Umar Akmal,DJG Sammy,0,0,null,0,0,null,null
