,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sehwag,R Dravid,IDR Bradshaw,0,0,null,0,0,null,null
1,0.2,V Sehwag,R Dravid,IDR Bradshaw,0,1,legbyes ,1,0,null,null
2,0.3,R Dravid,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
3,0.4,R Dravid,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
4,0.5,R Dravid,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
5,0.6,R Dravid,V Sehwag,IDR Bradshaw,0,0,null,0,1,R Dravid,lbw
6,1.1,V Sehwag,SK Raina,FH Edwards,4,1,noballs ,5,0,null,null
7,1.2,V Sehwag,SK Raina,FH Edwards,1,0,null,1,0,null,null
8,1.3,SK Raina,V Sehwag,FH Edwards,1,0,null,1,0,null,null
9,1.4,V Sehwag,SK Raina,FH Edwards,0,0,null,0,0,null,null
10,1.5,V Sehwag,SK Raina,FH Edwards,0,0,null,0,0,null,null
11,1.6,V Sehwag,SK Raina,FH Edwards,0,0,null,0,0,null,null
12,1.7,V Sehwag,SK Raina,FH Edwards,0,0,null,0,0,null,null
13,2.1,SK Raina,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
14,2.2,SK Raina,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
15,2.3,SK Raina,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
16,2.4,SK Raina,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
17,2.5,SK Raina,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
18,2.6,SK Raina,V Sehwag,IDR Bradshaw,0,0,null,0,0,null,null
19,3.1,V Sehwag,SK Raina,FH Edwards,0,0,null,0,0,null,null
20,3.2,V Sehwag,SK Raina,FH Edwards,0,0,null,0,0,null,null
21,3.3,V Sehwag,SK Raina,FH Edwards,0,0,null,0,0,null,null
22,3.4,V Sehwag,SK Raina,FH Edwards,2,0,null,2,0,null,null
23,3.5,V Sehwag,SK Raina,FH Edwards,2,0,null,2,0,null,null
24,3.6,V Sehwag,SK Raina,FH Edwards,0,0,null,0,0,null,null
25,4.1,SK Raina,V Sehwag,IDR Bradshaw,1,0,null,1,0,null,null
26,4.2,V Sehwag,SK Raina,IDR Bradshaw,1,0,null,1,0,null,null
27,4.3,SK Raina,V Sehwag,IDR Bradshaw,4,0,null,4,0,null,null
28,4.4,SK Raina,V Sehwag,IDR Bradshaw,4,0,null,4,0,null,null
29,4.5,SK Raina,V Sehwag,IDR Bradshaw,0,1,legbyes ,1,0,null,null
