,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,N Dickwella,WU Tharanga,B Kumar,1,0,null,1,0,null,null
1,0.2,WU Tharanga,N Dickwella,B Kumar,0,0,null,0,0,null,null
2,0.3,WU Tharanga,N Dickwella,B Kumar,4,0,null,4,0,null,null
3,0.4,WU Tharanga,N Dickwella,B Kumar,1,0,null,1,0,null,null
4,0.5,N Dickwella,WU Tharanga,B Kumar,0,0,null,0,0,null,null
5,0.6,N Dickwella,WU Tharanga,B Kumar,0,0,null,0,0,null,null
6,1.1,WU Tharanga,N Dickwella,SN Thakur,2,0,null,2,0,null,null
7,1.2,WU Tharanga,N Dickwella,SN Thakur,0,0,null,0,0,null,null
8,1.3,WU Tharanga,N Dickwella,SN Thakur,4,0,null,4,0,null,null
9,1.4,WU Tharanga,N Dickwella,SN Thakur,0,0,null,0,0,null,null
10,1.5,WU Tharanga,N Dickwella,SN Thakur,0,0,null,0,0,null,null
11,1.6,WU Tharanga,N Dickwella,SN Thakur,0,0,null,0,0,null,null
12,2.1,N Dickwella,WU Tharanga,B Kumar,0,0,null,0,0,null,null
13,2.2,N Dickwella,WU Tharanga,B Kumar,1,0,null,1,0,null,null
14,2.3,WU Tharanga,N Dickwella,B Kumar,0,0,null,0,0,null,null
15,2.4,WU Tharanga,N Dickwella,B Kumar,0,0,null,0,0,null,null
16,2.5,WU Tharanga,N Dickwella,B Kumar,1,0,null,1,0,null,null
17,2.6,N Dickwella,WU Tharanga,B Kumar,0,0,null,0,1,N Dickwella,caught and bowled
18,3.1,WU Tharanga,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
19,3.2,WU Tharanga,EMDY Munaweera,SN Thakur,0,0,null,0,0,null,null
20,3.3,WU Tharanga,EMDY Munaweera,SN Thakur,4,0,null,4,0,null,null
21,3.4,WU Tharanga,EMDY Munaweera,SN Thakur,2,0,null,2,0,null,null
22,3.5,WU Tharanga,EMDY Munaweera,SN Thakur,1,0,null,1,0,null,null
23,3.6,EMDY Munaweera,WU Tharanga,SN Thakur,0,0,null,0,0,null,null
24,4.1,WU Tharanga,EMDY Munaweera,B Kumar,1,0,null,1,0,null,null
25,4.2,EMDY Munaweera,WU Tharanga,B Kumar,0,1,legbyes ,1,0,null,null
26,4.3,WU Tharanga,EMDY Munaweera,B Kumar,0,4,byes ,4,0,null,null
