,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WIA Fernando,FDM Karunaratne,SS Cottrell,1,0,null,1,0,null,null
1,0.2,FDM Karunaratne,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
2,0.3,FDM Karunaratne,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
3,0.4,FDM Karunaratne,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
4,0.5,FDM Karunaratne,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
5,0.6,FDM Karunaratne,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
6,1.1,WIA Fernando,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
7,1.2,WIA Fernando,FDM Karunaratne,JO Holder,0,0,null,0,0,null,null
8,1.3,WIA Fernando,FDM Karunaratne,JO Holder,3,0,null,3,0,null,null
9,1.4,FDM Karunaratne,WIA Fernando,JO Holder,1,0,null,1,0,null,null
10,1.5,WIA Fernando,FDM Karunaratne,JO Holder,1,0,null,1,0,null,null
11,1.6,FDM Karunaratne,WIA Fernando,JO Holder,0,0,null,0,0,null,null
12,2.1,WIA Fernando,FDM Karunaratne,SS Cottrell,3,0,null,3,0,null,null
13,2.2,FDM Karunaratne,WIA Fernando,SS Cottrell,0,0,null,0,1,FDM Karunaratne,caught
14,2.3,MDKJ Perera,WIA Fernando,SS Cottrell,0,0,null,0,1,MDKJ Perera,caught
15,2.4,BKG Mendis,WIA Fernando,SS Cottrell,2,0,null,2,0,null,null
16,2.5,BKG Mendis,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
17,2.6,BKG Mendis,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
18,3.1,WIA Fernando,BKG Mendis,JO Holder,0,0,null,0,0,null,null
19,3.2,WIA Fernando,BKG Mendis,JO Holder,0,0,null,0,0,null,null
20,3.3,WIA Fernando,BKG Mendis,JO Holder,1,0,null,1,0,null,null
21,3.4,BKG Mendis,WIA Fernando,JO Holder,0,0,null,0,0,null,null
22,3.5,BKG Mendis,WIA Fernando,JO Holder,0,0,null,0,0,null,null
23,3.6,BKG Mendis,WIA Fernando,JO Holder,0,1,wides ,1,0,null,null
24,3.7,BKG Mendis,WIA Fernando,JO Holder,0,0,null,0,0,null,null
25,4.1,WIA Fernando,BKG Mendis,SS Cottrell,0,0,null,0,0,null,null
26,4.2,WIA Fernando,BKG Mendis,SS Cottrell,4,0,null,4,0,null,null
27,4.3,WIA Fernando,BKG Mendis,SS Cottrell,0,0,null,0,0,null,null
28,4.4,WIA Fernando,BKG Mendis,SS Cottrell,0,0,null,0,0,null,null
29,4.5,WIA Fernando,BKG Mendis,SS Cottrell,0,0,null,0,0,null,null
30,4.6,WIA Fernando,BKG Mendis,SS Cottrell,0,0,null,0,0,null,null
31,5.1,BKG Mendis,WIA Fernando,JO Holder,0,0,null,0,0,null,null
32,5.2,BKG Mendis,WIA Fernando,JO Holder,3,0,null,3,0,null,null
33,5.3,WIA Fernando,BKG Mendis,JO Holder,2,0,null,2,0,null,null
34,5.4,WIA Fernando,BKG Mendis,JO Holder,0,0,null,0,0,null,null
35,5.5,WIA Fernando,BKG Mendis,JO Holder,0,0,null,0,0,null,null
36,5.6,WIA Fernando,BKG Mendis,JO Holder,0,0,null,0,0,null,null
37,6.1,BKG Mendis,WIA Fernando,SS Cottrell,2,0,null,2,0,null,null
38,6.2,BKG Mendis,WIA Fernando,SS Cottrell,0,1,wides ,1,0,null,null
39,6.3,BKG Mendis,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
40,6.4,BKG Mendis,WIA Fernando,SS Cottrell,4,0,null,4,0,null,null
41,6.5,BKG Mendis,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
42,6.6,BKG Mendis,WIA Fernando,SS Cottrell,4,0,null,4,0,null,null
43,6.7,BKG Mendis,WIA Fernando,SS Cottrell,0,0,null,0,0,null,null
44,7.1,WIA Fernando,BKG Mendis,JO Holder,0,0,null,0,0,null,null
45,7.2,WIA Fernando,BKG Mendis,JO Holder,0,0,null,0,0,null,null
46,7.3,WIA Fernando,BKG Mendis,JO Holder,4,0,null,4,0,null,null
47,7.4,WIA Fernando,BKG Mendis,JO Holder,0,0,null,0,0,null,null
48,7.5,WIA Fernando,BKG Mendis,JO Holder,3,0,null,3,0,null,null
49,7.6,BKG Mendis,WIA Fernando,JO Holder,1,0,null,1,0,null,null
50,8.1,BKG Mendis,WIA Fernando,AS Joseph,0,0,null,0,0,null,null
51,8.2,BKG Mendis,WIA Fernando,AS Joseph,0,0,null,0,0,null,null
52,8.3,BKG Mendis,WIA Fernando,AS Joseph,1,0,null,1,0,null,null
53,8.4,WIA Fernando,BKG Mendis,AS Joseph,0,0,null,0,0,null,null
54,8.5,WIA Fernando,BKG Mendis,AS Joseph,1,0,null,1,0,null,null
55,8.6,BKG Mendis,WIA Fernando,AS Joseph,0,0,null,0,0,null,null
56,9.1,WIA Fernando,BKG Mendis,JO Holder,4,0,null,4,0,null,null
57,9.2,WIA Fernando,BKG Mendis,JO Holder,1,0,null,1,0,null,null
58,9.3,BKG Mendis,WIA Fernando,JO Holder,0,0,null,0,0,null,null
59,9.4,BKG Mendis,WIA Fernando,JO Holder,0,0,null,0,0,null,null
60,9.5,BKG Mendis,WIA Fernando,JO Holder,0,0,null,0,0,null,null
61,9.6,BKG Mendis,WIA Fernando,JO Holder,0,1,wides ,1,0,null,null
62,9.7,BKG Mendis,WIA Fernando,JO Holder,0,0,null,0,0,null,null
63,10.1,WIA Fernando,BKG Mendis,AS Joseph,1,0,null,1,0,null,null
64,10.2,BKG Mendis,WIA Fernando,AS Joseph,0,1,wides ,1,0,null,null
65,10.3,BKG Mendis,WIA Fernando,AS Joseph,1,0,null,1,0,null,null
66,10.4,WIA Fernando,BKG Mendis,AS Joseph,0,1,wides ,1,0,null,null
67,10.5,WIA Fernando,BKG Mendis,AS Joseph,0,0,null,0,0,null,null
68,10.6,WIA Fernando,BKG Mendis,AS Joseph,1,0,null,1,0,null,null
69,10.7,BKG Mendis,WIA Fernando,AS Joseph,0,0,null,0,0,null,null
70,10.8,BKG Mendis,WIA Fernando,AS Joseph,1,0,null,1,0,null,null
71,11.1,BKG Mendis,WIA Fernando,FA Allen,2,0,null,2,0,null,null
72,11.2,BKG Mendis,WIA Fernando,FA Allen,0,0,null,0,0,null,null
73,11.3,BKG Mendis,WIA Fernando,FA Allen,2,0,null,2,0,null,null
74,11.4,BKG Mendis,WIA Fernando,FA Allen,1,0,null,1,0,null,null
75,11.5,WIA Fernando,BKG Mendis,FA Allen,0,0,null,0,0,null,null
76,11.6,WIA Fernando,BKG Mendis,FA Allen,1,0,null,1,0,null,null
77,12.1,WIA Fernando,BKG Mendis,AS Joseph,0,0,null,0,0,null,null
78,12.2,WIA Fernando,BKG Mendis,AS Joseph,0,0,null,0,0,null,null
79,12.3,WIA Fernando,BKG Mendis,AS Joseph,0,0,null,0,0,null,null
80,12.4,WIA Fernando,BKG Mendis,AS Joseph,0,2,legbyes ,2,0,null,null
81,12.5,WIA Fernando,BKG Mendis,AS Joseph,2,0,null,2,0,null,null
