,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,AJ Finch,KAJ Roach,0,1,wides ,1,0,null,null
1,0.2,SR Watson,AJ Finch,KAJ Roach,0,0,null,0,0,null,null
2,0.3,SR Watson,AJ Finch,KAJ Roach,0,0,null,0,0,null,null
3,0.4,SR Watson,AJ Finch,KAJ Roach,2,0,null,2,0,null,null
4,0.5,SR Watson,AJ Finch,KAJ Roach,4,0,null,4,0,null,null
5,0.6,SR Watson,AJ Finch,KAJ Roach,0,0,null,0,0,null,null
6,0.7,SR Watson,AJ Finch,KAJ Roach,1,0,null,1,0,null,null
7,1.1,SR Watson,AJ Finch,AD Russell,0,0,null,0,0,null,null
8,1.2,SR Watson,AJ Finch,AD Russell,0,0,null,0,0,null,null
9,1.3,SR Watson,AJ Finch,AD Russell,0,0,null,0,0,null,null
10,1.4,SR Watson,AJ Finch,AD Russell,0,0,null,0,0,null,null
11,1.5,SR Watson,AJ Finch,AD Russell,0,0,null,0,0,null,null
12,1.6,SR Watson,AJ Finch,AD Russell,4,0,null,4,0,null,null
13,2.1,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
14,2.2,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
15,2.3,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
16,2.4,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
17,2.5,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
18,2.6,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
19,3.1,SR Watson,AJ Finch,AD Russell,1,0,null,1,0,null,null
20,3.2,AJ Finch,SR Watson,AD Russell,4,0,null,4,0,null,null
21,3.3,AJ Finch,SR Watson,AD Russell,0,0,null,0,0,null,null
22,3.4,AJ Finch,SR Watson,AD Russell,0,0,null,0,0,null,null
23,3.5,AJ Finch,SR Watson,AD Russell,2,0,null,2,0,null,null
24,3.6,AJ Finch,SR Watson,AD Russell,0,0,null,0,0,null,null
25,4.1,SR Watson,AJ Finch,KAJ Roach,0,0,null,0,0,null,null
26,4.2,SR Watson,AJ Finch,KAJ Roach,0,0,null,0,0,null,null
27,4.3,SR Watson,AJ Finch,KAJ Roach,0,0,null,0,0,null,null
28,4.4,SR Watson,AJ Finch,KAJ Roach,1,0,null,1,0,null,null
29,4.5,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
30,4.6,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
31,5.1,SR Watson,AJ Finch,AD Russell,4,0,null,4,0,null,null
32,5.2,SR Watson,AJ Finch,AD Russell,1,0,null,1,0,null,null
33,5.3,AJ Finch,SR Watson,AD Russell,0,0,null,0,0,null,null
34,5.4,AJ Finch,SR Watson,AD Russell,4,0,null,4,0,null,null
35,5.5,AJ Finch,SR Watson,AD Russell,4,0,null,4,0,null,null
36,5.6,AJ Finch,SR Watson,AD Russell,0,0,null,0,0,null,null
37,6.1,SR Watson,AJ Finch,KAJ Roach,0,0,null,0,0,null,null
38,6.2,SR Watson,AJ Finch,KAJ Roach,4,0,null,4,0,null,null
39,6.3,SR Watson,AJ Finch,KAJ Roach,1,0,null,1,0,null,null
40,6.4,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
41,6.5,AJ Finch,SR Watson,KAJ Roach,1,0,null,1,0,null,null
42,6.6,SR Watson,AJ Finch,KAJ Roach,2,0,null,2,0,null,null
43,7.1,AJ Finch,SR Watson,DJG Sammy,0,0,null,0,0,null,null
44,7.2,AJ Finch,SR Watson,DJG Sammy,0,0,null,0,0,null,null
45,7.3,AJ Finch,SR Watson,DJG Sammy,1,0,null,1,0,null,null
46,7.4,SR Watson,AJ Finch,DJG Sammy,0,0,null,0,0,null,null
47,7.5,SR Watson,AJ Finch,DJG Sammy,0,0,null,0,0,null,null
48,7.6,SR Watson,AJ Finch,DJG Sammy,0,0,null,0,0,null,null
49,8.1,AJ Finch,SR Watson,KAJ Roach,4,0,null,4,0,null,null
50,8.2,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
51,8.3,AJ Finch,SR Watson,KAJ Roach,1,0,null,1,0,null,null
52,8.4,SR Watson,AJ Finch,KAJ Roach,2,0,null,2,0,null,null
53,8.5,SR Watson,AJ Finch,KAJ Roach,1,0,null,1,0,null,null
54,8.6,AJ Finch,SR Watson,KAJ Roach,0,0,null,0,0,null,null
55,9.1,SR Watson,AJ Finch,DJG Sammy,4,0,null,4,0,null,null
56,9.2,SR Watson,AJ Finch,DJG Sammy,0,0,null,0,0,null,null
57,9.3,SR Watson,AJ Finch,DJG Sammy,0,0,null,0,0,null,null
58,9.4,SR Watson,AJ Finch,DJG Sammy,1,0,null,1,0,null,null
59,9.5,AJ Finch,SR Watson,DJG Sammy,0,0,null,0,0,null,null
60,9.6,AJ Finch,SR Watson,DJG Sammy,4,0,null,4,0,null,null
61,10.1,SR Watson,AJ Finch,DJ Bravo,0,0,null,0,0,null,null
62,10.2,SR Watson,AJ Finch,DJ Bravo,1,0,null,1,0,null,null
63,10.3,AJ Finch,SR Watson,DJ Bravo,2,0,null,2,0,null,null
64,10.4,AJ Finch,SR Watson,DJ Bravo,1,0,null,1,0,null,null
65,10.5,SR Watson,AJ Finch,DJ Bravo,2,0,null,2,0,null,null
66,10.6,SR Watson,AJ Finch,DJ Bravo,1,0,null,1,0,null,null
67,11.1,SR Watson,AJ Finch,DJG Sammy,1,0,null,1,0,null,null
68,11.2,AJ Finch,SR Watson,DJG Sammy,0,0,null,0,0,null,null
69,11.3,AJ Finch,SR Watson,DJG Sammy,2,0,null,2,0,null,null
70,11.4,AJ Finch,SR Watson,DJG Sammy,1,0,null,1,0,null,null
71,11.5,SR Watson,AJ Finch,DJG Sammy,0,0,null,0,0,null,null
72,11.6,SR Watson,AJ Finch,DJG Sammy,4,0,null,4,0,null,null
73,12.1,AJ Finch,SR Watson,SP Narine,1,0,null,1,0,null,null
74,12.2,SR Watson,AJ Finch,SP Narine,1,0,null,1,0,null,null
75,12.3,AJ Finch,SR Watson,SP Narine,0,0,null,0,0,null,null
76,12.4,AJ Finch,SR Watson,SP Narine,1,0,null,1,0,null,null
77,12.5,SR Watson,AJ Finch,SP Narine,0,0,null,0,0,null,null
78,12.6,SR Watson,AJ Finch,SP Narine,4,0,null,4,0,null,null
79,13.1,AJ Finch,SR Watson,DJG Sammy,1,0,null,1,0,null,null
80,13.2,SR Watson,AJ Finch,DJG Sammy,1,0,null,1,0,null,null
81,13.3,AJ Finch,SR Watson,DJG Sammy,2,0,null,2,0,null,null
