,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,G Gambhir,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
1,0.2,G Gambhir,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
2,0.3,G Gambhir,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
3,0.4,G Gambhir,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
4,0.5,G Gambhir,V Sehwag,KAJ Roach,1,0,null,1,0,null,null
5,0.6,V Sehwag,G Gambhir,KAJ Roach,1,0,null,1,0,null,null
6,1.1,V Sehwag,G Gambhir,R Rampaul,4,0,null,4,0,null,null
7,1.2,V Sehwag,G Gambhir,R Rampaul,0,0,null,0,0,null,null
8,1.3,V Sehwag,G Gambhir,R Rampaul,0,0,null,0,0,null,null
9,1.4,V Sehwag,G Gambhir,R Rampaul,1,0,null,1,0,null,null
10,1.5,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
11,1.6,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
12,2.1,V Sehwag,G Gambhir,KAJ Roach,1,0,null,1,0,null,null
13,2.2,G Gambhir,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
14,2.3,G Gambhir,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
15,2.4,G Gambhir,V Sehwag,KAJ Roach,1,0,null,1,0,null,null
16,2.5,V Sehwag,G Gambhir,KAJ Roach,0,0,null,0,0,null,null
17,2.6,V Sehwag,G Gambhir,KAJ Roach,6,0,null,6,0,null,null
18,3.1,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
19,3.2,G Gambhir,V Sehwag,R Rampaul,1,0,null,1,0,null,null
20,3.3,V Sehwag,G Gambhir,R Rampaul,1,0,null,1,0,null,null
21,3.4,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
22,3.5,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
23,3.6,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
24,4.1,V Sehwag,G Gambhir,KAJ Roach,4,0,null,4,0,null,null
25,4.2,V Sehwag,G Gambhir,KAJ Roach,0,0,null,0,0,null,null
26,4.3,V Sehwag,G Gambhir,KAJ Roach,1,0,null,1,0,null,null
27,4.4,G Gambhir,V Sehwag,KAJ Roach,4,0,null,4,0,null,null
28,4.5,G Gambhir,V Sehwag,KAJ Roach,4,0,null,4,0,null,null
29,4.6,G Gambhir,V Sehwag,KAJ Roach,0,0,null,0,0,null,null
30,5.1,V Sehwag,G Gambhir,R Rampaul,1,0,null,1,0,null,null
31,5.2,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
32,5.3,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
33,5.4,G Gambhir,V Sehwag,R Rampaul,4,0,null,4,0,null,null
34,5.5,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
35,5.6,G Gambhir,V Sehwag,R Rampaul,0,1,wides ,1,0,null,null
36,5.7,G Gambhir,V Sehwag,R Rampaul,1,0,null,1,0,null,null
37,6.1,G Gambhir,V Sehwag,AD Russell,4,0,null,4,0,null,null
38,6.2,G Gambhir,V Sehwag,AD Russell,0,0,null,0,0,null,null
39,6.3,G Gambhir,V Sehwag,AD Russell,0,0,null,0,0,null,null
40,6.4,G Gambhir,V Sehwag,AD Russell,0,0,null,0,0,null,null
41,6.5,G Gambhir,V Sehwag,AD Russell,0,0,null,0,0,null,null
42,6.6,G Gambhir,V Sehwag,AD Russell,4,0,null,4,0,null,null
43,7.1,V Sehwag,G Gambhir,R Rampaul,0,0,null,0,0,null,null
44,7.2,V Sehwag,G Gambhir,R Rampaul,0,0,null,0,0,null,null
45,7.3,V Sehwag,G Gambhir,R Rampaul,0,0,null,0,0,null,null
46,7.4,V Sehwag,G Gambhir,R Rampaul,0,0,null,0,0,null,null
47,7.5,V Sehwag,G Gambhir,R Rampaul,2,0,null,2,0,null,null
48,7.6,V Sehwag,G Gambhir,R Rampaul,0,0,null,0,0,null,null
49,8.1,G Gambhir,V Sehwag,AD Russell,1,0,null,1,0,null,null
50,8.2,V Sehwag,G Gambhir,AD Russell,4,0,null,4,0,null,null
51,8.3,V Sehwag,G Gambhir,AD Russell,0,0,null,0,0,null,null
52,8.4,V Sehwag,G Gambhir,AD Russell,0,0,null,0,0,null,null
53,8.5,V Sehwag,G Gambhir,AD Russell,0,1,wides ,1,0,null,null
54,8.6,V Sehwag,G Gambhir,AD Russell,1,0,null,1,0,null,null
55,8.7,G Gambhir,V Sehwag,AD Russell,1,0,null,1,0,null,null
56,9.1,G Gambhir,V Sehwag,R Rampaul,1,0,null,1,0,null,null
57,9.2,V Sehwag,G Gambhir,R Rampaul,1,0,null,1,0,null,null
58,9.3,G Gambhir,V Sehwag,R Rampaul,4,0,null,4,0,null,null
59,9.4,G Gambhir,V Sehwag,R Rampaul,1,0,null,1,0,null,null
60,9.5,V Sehwag,G Gambhir,R Rampaul,1,0,null,1,0,null,null
61,9.6,G Gambhir,V Sehwag,R Rampaul,0,0,null,0,0,null,null
62,10.1,V Sehwag,G Gambhir,SP Narine,6,0,null,6,0,null,null
63,10.2,V Sehwag,G Gambhir,SP Narine,1,0,null,1,0,null,null
64,10.3,G Gambhir,V Sehwag,SP Narine,0,0,null,0,0,null,null
65,10.4,G Gambhir,V Sehwag,SP Narine,1,0,null,1,0,null,null
66,10.5,V Sehwag,G Gambhir,SP Narine,1,0,null,1,0,null,null
67,10.6,G Gambhir,V Sehwag,SP Narine,0,0,null,0,0,null,null
68,11.1,V Sehwag,G Gambhir,DJG Sammy,6,0,null,6,0,null,null
69,11.2,V Sehwag,G Gambhir,DJG Sammy,1,0,null,1,0,null,null
70,11.3,G Gambhir,V Sehwag,DJG Sammy,1,0,null,1,0,null,null
71,11.4,V Sehwag,G Gambhir,DJG Sammy,0,1,legbyes ,1,0,null,null
72,11.5,G Gambhir,V Sehwag,DJG Sammy,0,0,null,0,0,null,null
73,11.6,G Gambhir,V Sehwag,DJG Sammy,4,0,null,4,0,null,null
74,12.1,V Sehwag,G Gambhir,SP Narine,0,0,null,0,0,null,null
75,12.2,V Sehwag,G Gambhir,SP Narine,1,0,null,1,0,null,null
76,12.3,G Gambhir,V Sehwag,SP Narine,1,0,null,1,0,null,null
77,12.4,V Sehwag,G Gambhir,SP Narine,0,0,null,0,0,null,null
78,12.5,V Sehwag,G Gambhir,SP Narine,1,0,null,1,0,null,null
79,12.6,G Gambhir,V Sehwag,SP Narine,0,0,null,0,0,null,null
80,13.1,V Sehwag,G Gambhir,DJG Sammy,2,0,null,2,0,null,null
81,13.2,V Sehwag,G Gambhir,DJG Sammy,0,5,wides ,5,0,null,null
82,13.3,V Sehwag,G Gambhir,DJG Sammy,1,0,null,1,0,null,null
83,13.4,G Gambhir,V Sehwag,DJG Sammy,0,0,null,0,0,null,null
84,13.5,G Gambhir,V Sehwag,DJG Sammy,1,0,null,1,0,null,null
85,13.6,V Sehwag,G Gambhir,DJG Sammy,0,0,null,0,0,null,null
86,13.7,V Sehwag,G Gambhir,DJG Sammy,0,0,null,0,0,null,null
87,14.1,G Gambhir,V Sehwag,SP Narine,0,0,null,0,0,null,null
88,14.2,G Gambhir,V Sehwag,SP Narine,0,0,null,0,0,null,null
89,14.3,G Gambhir,V Sehwag,SP Narine,4,0,null,4,0,null,null
90,14.4,G Gambhir,V Sehwag,SP Narine,1,0,null,1,0,null,null
91,14.5,V Sehwag,G Gambhir,SP Narine,0,0,null,0,0,null,null
92,14.6,V Sehwag,G Gambhir,SP Narine,6,0,null,6,0,null,null
93,15.1,G Gambhir,V Sehwag,KAJ Roach,4,0,null,4,0,null,null
94,15.2,G Gambhir,V Sehwag,KAJ Roach,1,0,null,1,0,null,null
95,15.3,V Sehwag,G Gambhir,KAJ Roach,1,0,null,1,0,null,null
96,15.4,G Gambhir,V Sehwag,KAJ Roach,1,0,null,1,0,null,null
97,15.5,V Sehwag,G Gambhir,KAJ Roach,0,0,null,0,0,null,null
98,15.6,V Sehwag,G Gambhir,KAJ Roach,1,0,null,1,0,null,null
99,16.1,V Sehwag,G Gambhir,AD Russell,1,0,null,1,0,null,null
100,16.2,G Gambhir,V Sehwag,AD Russell,1,0,null,1,0,null,null
101,16.3,V Sehwag,G Gambhir,AD Russell,0,0,null,0,0,null,null
