,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,2,0,null,2,0,null,null
4,0.5,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,0,1,noballs ,1,0,null,null
5,0.6,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,0,1,wides ,1,0,null,null
6,0.7,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,4,0,null,4,0,null,null
7,0.8,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,4,0,null,4,0,null,null
8,1.1,WU Tharanga,MD Gunathilaka,Abul Hasan,0,0,null,0,0,null,null
9,1.2,WU Tharanga,MD Gunathilaka,Abul Hasan,0,0,null,0,0,null,null
10,1.3,WU Tharanga,MD Gunathilaka,Abul Hasan,1,0,null,1,0,null,null
11,1.4,MD Gunathilaka,WU Tharanga,Abul Hasan,0,0,null,0,0,null,null
12,1.5,MD Gunathilaka,WU Tharanga,Abul Hasan,1,0,null,1,0,null,null
13,1.6,WU Tharanga,MD Gunathilaka,Abul Hasan,1,0,null,1,0,null,null
14,2.1,WU Tharanga,MD Gunathilaka,Mashrafe Mortaza,1,0,null,1,0,null,null
15,2.2,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,1,0,null,1,0,null,null
16,2.3,WU Tharanga,MD Gunathilaka,Mashrafe Mortaza,0,0,null,0,0,null,null
17,2.4,WU Tharanga,MD Gunathilaka,Mashrafe Mortaza,1,0,null,1,0,null,null
18,2.5,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,0,0,null,0,0,null,null
19,2.6,MD Gunathilaka,WU Tharanga,Mashrafe Mortaza,0,0,null,0,0,null,null
20,3.1,WU Tharanga,MD Gunathilaka,Abul Hasan,1,0,null,1,0,null,null
21,3.2,MD Gunathilaka,WU Tharanga,Abul Hasan,4,0,null,4,0,null,null
22,3.3,MD Gunathilaka,WU Tharanga,Abul Hasan,1,0,null,1,0,null,null
23,3.4,WU Tharanga,MD Gunathilaka,Abul Hasan,0,0,null,0,0,null,null
24,3.5,WU Tharanga,MD Gunathilaka,Abul Hasan,0,0,null,0,0,null,null
25,3.6,WU Tharanga,MD Gunathilaka,Abul Hasan,1,0,null,1,0,null,null
26,4.1,WU Tharanga,MD Gunathilaka,Nasir Hossain,0,0,null,0,0,null,null
27,4.2,WU Tharanga,MD Gunathilaka,Nasir Hossain,0,0,null,0,0,null,null
28,4.3,WU Tharanga,MD Gunathilaka,Nasir Hossain,6,0,null,6,0,null,null
29,4.4,WU Tharanga,MD Gunathilaka,Nasir Hossain,2,0,null,2,0,null,null
30,4.5,WU Tharanga,MD Gunathilaka,Nasir Hossain,1,0,null,1,0,null,null
31,4.6,MD Gunathilaka,WU Tharanga,Nasir Hossain,0,0,null,0,0,null,null
