,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,JM Bairstow,BJ McCarthy,0,0,null,0,0,null,null
1,0.2,JJ Roy,JM Bairstow,BJ McCarthy,0,0,null,0,0,null,null
2,0.3,JJ Roy,JM Bairstow,BJ McCarthy,0,0,null,0,0,null,null
3,0.4,JJ Roy,JM Bairstow,BJ McCarthy,2,1,noballs ,3,0,null,null
4,0.5,JJ Roy,JM Bairstow,BJ McCarthy,0,0,null,0,0,null,null
5,0.6,JJ Roy,JM Bairstow,BJ McCarthy,0,0,null,0,0,null,null
6,0.7,JJ Roy,JM Bairstow,PR Stirling,1,0,null,1,0,null,null
7,1.1,JJ Roy,JM Bairstow,CA Young,0,0,null,0,0,null,null
8,1.2,JJ Roy,JM Bairstow,CA Young,0,4,legbyes ,4,0,null,null
9,1.3,JJ Roy,JM Bairstow,CA Young,1,0,null,1,0,null,null
10,1.4,JM Bairstow,JJ Roy,CA Young,0,0,null,0,0,null,null
11,1.5,JM Bairstow,JJ Roy,CA Young,0,0,null,0,0,null,null
12,1.6,JM Bairstow,JJ Roy,CA Young,2,0,null,2,0,null,null
13,2.1,JJ Roy,JM Bairstow,AR McBrine,1,0,null,1,0,null,null
14,2.2,JM Bairstow,JJ Roy,AR McBrine,0,0,null,0,0,null,null
15,2.3,JM Bairstow,JJ Roy,AR McBrine,0,0,null,0,0,null,null
16,2.4,JM Bairstow,JJ Roy,AR McBrine,0,0,null,0,0,null,null
17,2.5,JM Bairstow,JJ Roy,AR McBrine,0,0,null,0,1,JM Bairstow,lbw
18,2.6,JM Vince,JJ Roy,AR McBrine,0,0,null,0,0,null,null
19,3.1,JJ Roy,JM Vince,CA Young,0,0,null,0,0,null,null
20,3.2,JJ Roy,JM Vince,CA Young,0,0,null,0,0,null,null
21,3.3,JJ Roy,JM Vince,CA Young,1,0,null,1,0,null,null
22,3.4,JM Vince,JJ Roy,CA Young,0,0,null,0,0,null,null
23,3.5,JM Vince,JJ Roy,CA Young,1,0,null,1,0,null,null
24,3.6,JJ Roy,JM Vince,CA Young,0,0,null,0,0,null,null
25,4.1,JM Vince,JJ Roy,AR McBrine,1,0,null,1,0,null,null
26,4.2,JJ Roy,JM Vince,AR McBrine,1,0,null,1,0,null,null
27,4.3,JM Vince,JJ Roy,AR McBrine,1,0,null,1,0,null,null
28,4.4,JJ Roy,JM Vince,AR McBrine,2,0,null,2,0,null,null
29,4.5,JJ Roy,JM Vince,AR McBrine,6,0,null,6,0,null,null
30,4.6,JJ Roy,JM Vince,AR McBrine,1,0,null,1,0,null,null
31,5.1,JJ Roy,JM Vince,CA Young,4,0,null,4,0,null,null
32,5.2,JJ Roy,JM Vince,CA Young,4,0,null,4,0,null,null
33,5.3,JJ Roy,JM Vince,CA Young,0,0,null,0,1,JJ Roy,lbw
34,5.4,T Banton,JM Vince,CA Young,0,1,legbyes ,1,0,null,null
35,5.5,JM Vince,T Banton,CA Young,0,0,null,0,0,null,null
36,5.6,JM Vince,T Banton,CA Young,1,0,null,1,0,null,null
37,6.1,JM Vince,T Banton,AR McBrine,1,0,null,1,0,null,null
38,6.2,T Banton,JM Vince,AR McBrine,0,0,null,0,0,null,null
39,6.3,T Banton,JM Vince,AR McBrine,0,0,null,0,0,null,null
40,6.4,T Banton,JM Vince,AR McBrine,0,0,null,0,0,null,null
41,6.5,T Banton,JM Vince,AR McBrine,0,0,null,0,0,null,null
42,6.6,T Banton,JM Vince,AR McBrine,0,0,null,0,0,null,null
43,7.1,JM Vince,T Banton,CA Young,0,0,null,0,0,null,null
44,7.2,JM Vince,T Banton,CA Young,0,0,null,0,0,null,null
45,7.3,JM Vince,T Banton,CA Young,4,0,null,4,0,null,null
46,7.4,JM Vince,T Banton,CA Young,4,0,null,4,0,null,null
47,7.5,JM Vince,T Banton,CA Young,0,0,null,0,0,null,null
48,7.6,JM Vince,T Banton,CA Young,4,0,null,4,0,null,null
49,8.1,T Banton,JM Vince,AR McBrine,0,0,null,0,0,null,null
50,8.2,T Banton,JM Vince,AR McBrine,1,0,null,1,0,null,null
51,8.3,JM Vince,T Banton,AR McBrine,4,0,null,4,0,null,null
52,8.4,JM Vince,T Banton,AR McBrine,0,0,null,0,0,null,null
53,8.5,JM Vince,T Banton,AR McBrine,0,0,null,0,0,null,null
54,8.6,JM Vince,T Banton,AR McBrine,0,0,null,0,0,null,null
55,9.1,T Banton,JM Vince,CA Young,0,0,null,0,0,null,null
56,9.2,T Banton,JM Vince,CA Young,1,0,null,1,0,null,null
57,9.3,JM Vince,T Banton,CA Young,4,0,null,4,0,null,null
58,9.4,JM Vince,T Banton,CA Young,0,0,null,0,0,null,null
59,9.5,JM Vince,T Banton,CA Young,0,0,null,0,1,JM Vince,caught
60,9.6,SW Billings,T Banton,CA Young,0,0,null,0,0,null,null
61,10.1,T Banton,SW Billings,AR McBrine,0,0,null,0,0,null,null
62,10.2,T Banton,SW Billings,AR McBrine,0,0,null,0,0,null,null
63,10.3,T Banton,SW Billings,AR McBrine,0,0,null,0,0,null,null
64,10.4,T Banton,SW Billings,AR McBrine,0,0,null,0,0,null,null
65,10.5,T Banton,SW Billings,AR McBrine,2,0,null,2,0,null,null
66,10.6,T Banton,SW Billings,AR McBrine,1,0,null,1,0,null,null
67,11.1,T Banton,SW Billings,CA Young,1,0,null,1,0,null,null
68,11.2,SW Billings,T Banton,CA Young,4,0,null,4,0,null,null
69,11.3,SW Billings,T Banton,CA Young,4,0,null,4,0,null,null
70,11.4,SW Billings,T Banton,CA Young,0,0,null,0,0,null,null
71,11.5,SW Billings,T Banton,CA Young,0,0,null,0,0,null,null
