,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
1,0.2,PR Stirling,GJ Delany,DJ Willey,2,0,null,2,0,null,null
2,0.3,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,0,null,null
3,0.4,PR Stirling,GJ Delany,DJ Willey,0,0,null,0,1,PR Stirling,caught
4,0.5,A Balbirnie,GJ Delany,DJ Willey,0,0,null,0,0,null,null
5,0.6,A Balbirnie,GJ Delany,DJ Willey,2,0,null,2,0,null,null
6,1.1,GJ Delany,A Balbirnie,S Mahmood,0,0,null,0,0,null,null
7,1.2,GJ Delany,A Balbirnie,S Mahmood,0,1,wides ,1,0,null,null
8,1.3,GJ Delany,A Balbirnie,S Mahmood,1,0,null,1,0,null,null
9,1.4,A Balbirnie,GJ Delany,S Mahmood,0,0,null,0,0,null,null
10,1.5,A Balbirnie,GJ Delany,S Mahmood,0,0,null,0,0,null,null
11,1.6,A Balbirnie,GJ Delany,S Mahmood,0,0,null,0,0,null,null
12,1.7,A Balbirnie,GJ Delany,S Mahmood,1,0,null,1,0,null,null
13,2.1,A Balbirnie,GJ Delany,DJ Willey,0,0,null,0,1,A Balbirnie,caught
14,2.2,HT Tector,GJ Delany,DJ Willey,0,0,null,0,0,null,null
15,2.3,HT Tector,GJ Delany,DJ Willey,0,0,null,0,0,null,null
16,2.4,HT Tector,GJ Delany,DJ Willey,0,0,null,0,0,null,null
17,2.5,HT Tector,GJ Delany,DJ Willey,0,0,null,0,0,null,null
18,2.6,HT Tector,GJ Delany,DJ Willey,0,0,null,0,0,null,null
19,3.1,GJ Delany,HT Tector,S Mahmood,4,0,null,4,0,null,null
20,3.2,GJ Delany,HT Tector,S Mahmood,4,0,null,4,0,null,null
21,3.3,GJ Delany,HT Tector,S Mahmood,4,0,null,4,0,null,null
22,3.4,GJ Delany,HT Tector,S Mahmood,0,0,null,0,0,null,null
23,3.5,GJ Delany,HT Tector,S Mahmood,0,0,null,0,0,null,null
24,3.6,GJ Delany,HT Tector,S Mahmood,1,0,null,1,0,null,null
25,4.1,GJ Delany,HT Tector,DJ Willey,0,0,null,0,0,null,null
26,4.2,GJ Delany,HT Tector,DJ Willey,0,0,null,0,0,null,null
27,4.3,GJ Delany,HT Tector,DJ Willey,4,0,null,4,0,null,null
28,4.4,GJ Delany,HT Tector,DJ Willey,4,0,null,4,0,null,null
29,4.5,GJ Delany,HT Tector,DJ Willey,0,0,null,0,0,null,null
30,4.6,GJ Delany,HT Tector,DJ Willey,0,0,null,0,0,null,null
31,5.1,HT Tector,GJ Delany,S Mahmood,0,0,null,0,0,null,null
32,5.2,HT Tector,GJ Delany,S Mahmood,0,0,null,0,0,null,null
33,5.3,HT Tector,GJ Delany,S Mahmood,0,0,null,0,0,null,null
34,5.4,HT Tector,GJ Delany,S Mahmood,0,0,null,0,1,HT Tector,bowled
35,5.5,KJ O'Brien,GJ Delany,S Mahmood,0,0,null,0,0,null,null
36,5.6,KJ O'Brien,GJ Delany,S Mahmood,0,0,null,0,0,null,null
37,6.1,GJ Delany,KJ O'Brien,DJ Willey,0,0,null,0,0,null,null
38,6.2,GJ Delany,KJ O'Brien,DJ Willey,0,0,null,0,1,GJ Delany,caught
39,6.3,L Tucker,KJ O'Brien,DJ Willey,0,0,null,0,1,L Tucker,lbw
40,6.4,C Campher,KJ O'Brien,DJ Willey,0,0,null,0,0,null,null
41,6.5,C Campher,KJ O'Brien,DJ Willey,0,0,null,0,0,null,null
42,6.6,C Campher,KJ O'Brien,DJ Willey,0,0,null,0,0,null,null
43,7.1,KJ O'Brien,C Campher,S Mahmood,0,0,null,0,0,null,null
44,7.2,KJ O'Brien,C Campher,S Mahmood,1,0,null,1,0,null,null
45,7.3,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
46,7.4,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
47,7.5,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
48,7.6,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
49,8.1,KJ O'Brien,C Campher,DJ Willey,1,0,null,1,0,null,null
50,8.2,C Campher,KJ O'Brien,DJ Willey,0,0,null,0,0,null,null
51,8.3,C Campher,KJ O'Brien,DJ Willey,0,0,null,0,0,null,null
52,8.4,C Campher,KJ O'Brien,DJ Willey,2,0,null,2,0,null,null
53,8.5,C Campher,KJ O'Brien,DJ Willey,0,0,null,0,0,null,null
54,8.6,C Campher,KJ O'Brien,DJ Willey,1,0,null,1,0,null,null
55,9.1,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
56,9.2,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
57,9.3,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
58,9.4,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
59,9.5,C Campher,KJ O'Brien,S Mahmood,0,0,null,0,0,null,null
60,9.6,C Campher,KJ O'Brien,S Mahmood,4,0,null,4,0,null,null
61,10.1,KJ O'Brien,C Campher,DJ Willey,0,0,null,0,0,null,null
62,10.2,KJ O'Brien,C Campher,DJ Willey,1,0,null,1,0,null,null
63,10.3,C Campher,KJ O'Brien,DJ Willey,1,0,null,1,0,null,null
64,10.4,KJ O'Brien,C Campher,DJ Willey,2,0,null,2,0,null,null
65,10.5,KJ O'Brien,C Campher,DJ Willey,0,0,null,0,0,null,null
66,10.6,KJ O'Brien,C Campher,DJ Willey,0,0,null,0,0,null,null
67,11.1,C Campher,KJ O'Brien,AU Rashid,0,0,null,0,0,null,null
68,11.2,C Campher,KJ O'Brien,AU Rashid,0,0,null,0,0,null,null
69,11.3,C Campher,KJ O'Brien,AU Rashid,0,0,null,0,0,null,null
70,11.4,C Campher,KJ O'Brien,AU Rashid,0,0,null,0,0,null,null
71,11.5,C Campher,KJ O'Brien,AU Rashid,0,0,null,0,0,null,null
72,11.6,C Campher,KJ O'Brien,AU Rashid,0,0,null,0,0,null,null
73,12.1,KJ O'Brien,C Campher,TK Curran,1,0,null,1,0,null,null
74,12.2,C Campher,KJ O'Brien,TK Curran,4,0,null,4,0,null,null
75,12.3,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
76,12.4,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
77,12.5,C Campher,KJ O'Brien,TK Curran,1,0,null,1,0,null,null
78,12.6,KJ O'Brien,C Campher,TK Curran,1,0,null,1,0,null,null
79,13.1,KJ O'Brien,C Campher,AU Rashid,0,0,null,0,0,null,null
80,13.2,KJ O'Brien,C Campher,AU Rashid,0,0,null,0,0,null,null
81,13.3,KJ O'Brien,C Campher,AU Rashid,2,0,null,2,0,null,null
82,13.4,KJ O'Brien,C Campher,AU Rashid,0,4,byes ,4,0,null,null
83,13.5,KJ O'Brien,C Campher,AU Rashid,0,0,null,0,0,null,null
84,13.6,KJ O'Brien,C Campher,AU Rashid,2,0,null,2,0,null,null
85,14.1,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
86,14.2,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
87,14.3,C Campher,KJ O'Brien,TK Curran,1,0,null,1,0,null,null
88,14.4,KJ O'Brien,C Campher,TK Curran,1,0,null,1,0,null,null
89,14.5,C Campher,KJ O'Brien,TK Curran,1,0,null,1,0,null,null
90,14.6,KJ O'Brien,C Campher,TK Curran,1,0,null,1,0,null,null
91,15.1,KJ O'Brien,C Campher,AU Rashid,0,0,null,0,0,null,null
92,15.2,KJ O'Brien,C Campher,AU Rashid,1,0,null,1,0,null,null
93,15.3,C Campher,KJ O'Brien,AU Rashid,0,0,null,0,0,null,null
94,15.4,C Campher,KJ O'Brien,AU Rashid,1,0,null,1,0,null,null
95,15.5,KJ O'Brien,C Campher,AU Rashid,3,0,null,3,0,null,null
96,15.6,C Campher,KJ O'Brien,AU Rashid,4,0,null,4,0,null,null
97,16.1,KJ O'Brien,C Campher,TK Curran,1,0,null,1,0,null,null
98,16.2,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
99,16.3,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
100,16.4,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
101,16.5,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
102,16.6,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
103,17.1,KJ O'Brien,C Campher,AU Rashid,0,0,null,0,0,null,null
104,17.2,KJ O'Brien,C Campher,AU Rashid,0,0,null,0,0,null,null
105,17.3,KJ O'Brien,C Campher,AU Rashid,1,0,null,1,0,null,null
106,17.4,C Campher,KJ O'Brien,AU Rashid,1,0,null,1,0,null,null
107,17.5,KJ O'Brien,C Campher,AU Rashid,0,0,null,0,0,null,null
108,17.6,KJ O'Brien,C Campher,AU Rashid,0,0,null,0,0,null,null
109,18.1,C Campher,KJ O'Brien,TK Curran,0,0,null,0,0,null,null
110,18.2,C Campher,KJ O'Brien,TK Curran,1,0,null,1,0,null,null
111,18.3,KJ O'Brien,C Campher,TK Curran,0,1,wides ,1,0,null,null
112,18.4,KJ O'Brien,C Campher,TK Curran,1,0,null,1,0,null,null
113,18.5,C Campher,KJ O'Brien,TK Curran,1,0,null,1,0,null,null
