,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
1,0.2,Q de Kock,HM Amla,RAS Lakmal,2,0,null,2,0,null,null
2,0.3,Q de Kock,HM Amla,RAS Lakmal,4,0,null,4,0,null,null
3,0.4,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,0,null,null
4,0.5,Q de Kock,HM Amla,RAS Lakmal,4,0,null,4,0,null,null
5,0.6,Q de Kock,HM Amla,RAS Lakmal,2,0,null,2,0,null,null
6,1.1,HM Amla,Q de Kock,A Dananjaya,4,0,null,4,0,null,null
7,1.2,HM Amla,Q de Kock,A Dananjaya,1,0,null,1,0,null,null
8,1.3,Q de Kock,HM Amla,A Dananjaya,0,0,null,0,0,null,null
9,1.4,Q de Kock,HM Amla,A Dananjaya,0,0,null,0,0,null,null
10,1.5,Q de Kock,HM Amla,A Dananjaya,4,0,null,4,0,null,null
11,1.6,Q de Kock,HM Amla,A Dananjaya,0,0,null,0,0,null,null
12,2.1,HM Amla,Q de Kock,RAS Lakmal,4,0,null,4,0,null,null
13,2.2,HM Amla,Q de Kock,RAS Lakmal,1,0,null,1,0,null,null
14,2.3,Q de Kock,HM Amla,RAS Lakmal,6,0,null,6,0,null,null
15,2.4,Q de Kock,HM Amla,RAS Lakmal,1,0,null,1,0,null,null
16,2.5,HM Amla,Q de Kock,RAS Lakmal,1,0,null,1,0,null,null
17,2.6,Q de Kock,HM Amla,RAS Lakmal,0,0,null,0,1,Q de Kock,bowled
18,3.1,HM Amla,RR Hendricks,NLTC Perera,2,0,null,2,0,null,null
19,3.2,HM Amla,RR Hendricks,NLTC Perera,0,1,wides ,1,0,null,null
20,3.3,HM Amla,RR Hendricks,NLTC Perera,1,0,null,1,0,null,null
21,3.4,RR Hendricks,HM Amla,NLTC Perera,1,0,null,1,0,null,null
22,3.5,HM Amla,RR Hendricks,NLTC Perera,4,0,null,4,0,null,null
23,3.6,HM Amla,RR Hendricks,NLTC Perera,4,0,null,4,0,null,null
24,3.7,HM Amla,RR Hendricks,NLTC Perera,1,0,null,1,0,null,null
25,4.1,HM Amla,RR Hendricks,MD Shanaka,1,0,null,1,0,null,null
26,4.2,RR Hendricks,HM Amla,MD Shanaka,1,0,null,1,0,null,null
27,4.3,HM Amla,RR Hendricks,MD Shanaka,1,0,null,1,0,null,null
28,4.4,RR Hendricks,HM Amla,MD Shanaka,0,0,null,0,1,RR Hendricks,caught
29,4.5,JP Duminy,HM Amla,MD Shanaka,1,0,null,1,0,null,null
30,4.6,HM Amla,JP Duminy,MD Shanaka,4,0,null,4,0,null,null
31,5.1,JP Duminy,HM Amla,CBRLS Kumara,1,0,null,1,0,null,null
32,5.2,HM Amla,JP Duminy,CBRLS Kumara,1,0,null,1,0,null,null
33,5.3,JP Duminy,HM Amla,CBRLS Kumara,4,0,null,4,0,null,null
34,5.4,JP Duminy,HM Amla,CBRLS Kumara,6,0,null,6,0,null,null
35,5.5,JP Duminy,HM Amla,CBRLS Kumara,2,0,null,2,0,null,null
36,5.6,JP Duminy,HM Amla,CBRLS Kumara,0,4,legbyes ,4,0,null,null
37,6.1,HM Amla,JP Duminy,MD Shanaka,1,0,null,1,0,null,null
38,6.2,JP Duminy,HM Amla,MD Shanaka,1,0,null,1,0,null,null
39,6.3,HM Amla,JP Duminy,MD Shanaka,1,0,null,1,0,null,null
40,6.4,JP Duminy,HM Amla,MD Shanaka,4,0,null,4,0,null,null
41,6.5,JP Duminy,HM Amla,MD Shanaka,4,0,null,4,0,null,null
42,6.6,JP Duminy,HM Amla,MD Shanaka,1,0,null,1,0,null,null
43,7.1,JP Duminy,HM Amla,A Dananjaya,1,0,null,1,0,null,null
44,7.2,HM Amla,JP Duminy,A Dananjaya,0,1,wides ,1,0,null,null
45,7.3,HM Amla,JP Duminy,A Dananjaya,4,0,null,4,0,null,null
46,7.4,HM Amla,JP Duminy,A Dananjaya,1,0,null,1,0,null,null
47,7.5,JP Duminy,HM Amla,A Dananjaya,1,0,null,1,0,null,null
48,7.6,HM Amla,JP Duminy,A Dananjaya,1,0,null,1,0,null,null
49,7.7,JP Duminy,HM Amla,A Dananjaya,0,0,null,0,0,null,null
50,8.1,HM Amla,JP Duminy,DM de Silva,1,0,null,1,0,null,null
51,8.2,JP Duminy,HM Amla,DM de Silva,0,1,wides ,1,0,null,null
52,8.3,JP Duminy,HM Amla,DM de Silva,0,0,null,0,0,null,null
53,8.4,JP Duminy,HM Amla,DM de Silva,1,0,null,1,0,null,null
54,8.5,HM Amla,JP Duminy,DM de Silva,0,0,null,0,0,null,null
55,8.6,HM Amla,JP Duminy,DM de Silva,1,0,null,1,0,null,null
56,8.7,JP Duminy,HM Amla,DM de Silva,1,0,null,1,0,null,null
57,9.1,JP Duminy,HM Amla,A Dananjaya,0,1,wides ,1,0,null,null
58,9.2,JP Duminy,HM Amla,A Dananjaya,6,0,null,6,0,null,null
59,9.3,JP Duminy,HM Amla,A Dananjaya,0,1,legbyes ,1,0,null,null
60,9.4,HM Amla,JP Duminy,A Dananjaya,0,0,null,0,1,HM Amla,caught
61,9.5,H Klaasen,JP Duminy,A Dananjaya,0,0,null,0,0,null,null
62,9.6,H Klaasen,JP Duminy,A Dananjaya,4,0,null,4,0,null,null
63,9.7,H Klaasen,JP Duminy,A Dananjaya,1,0,null,1,0,null,null
64,10.1,H Klaasen,JP Duminy,DM de Silva,1,0,null,1,0,null,null
65,10.2,JP Duminy,H Klaasen,DM de Silva,1,0,null,1,0,null,null
66,10.3,H Klaasen,JP Duminy,DM de Silva,4,0,null,4,0,null,null
67,10.4,H Klaasen,JP Duminy,DM de Silva,1,0,null,1,0,null,null
68,10.5,JP Duminy,H Klaasen,DM de Silva,1,0,null,1,0,null,null
69,10.6,H Klaasen,JP Duminy,DM de Silva,1,0,null,1,0,null,null
70,11.1,H Klaasen,JP Duminy,CBRLS Kumara,0,0,null,0,0,null,null
71,11.2,H Klaasen,JP Duminy,CBRLS Kumara,2,0,null,2,0,null,null
72,11.3,H Klaasen,JP Duminy,CBRLS Kumara,0,0,null,0,0,null,null
73,11.4,H Klaasen,JP Duminy,CBRLS Kumara,1,0,null,1,0,null,null
74,11.5,JP Duminy,H Klaasen,CBRLS Kumara,1,0,null,1,0,null,null
75,11.6,H Klaasen,JP Duminy,CBRLS Kumara,2,0,null,2,0,null,null
76,12.1,JP Duminy,H Klaasen,DM de Silva,1,0,null,1,0,null,null
77,12.2,H Klaasen,JP Duminy,DM de Silva,0,0,null,0,1,H Klaasen,caught
78,12.3,DA Miller,JP Duminy,DM de Silva,0,0,null,0,0,null,null
79,12.4,DA Miller,JP Duminy,DM de Silva,0,0,null,0,0,null,null
80,12.5,DA Miller,JP Duminy,DM de Silva,1,0,null,1,0,null,null
81,12.6,JP Duminy,DA Miller,DM de Silva,0,0,null,0,1,JP Duminy,run out
82,13.1,AL Phehlukwayo,DA Miller,CBRLS Kumara,4,0,null,4,0,null,null
83,13.2,AL Phehlukwayo,DA Miller,CBRLS Kumara,0,0,null,0,0,null,null
84,13.3,AL Phehlukwayo,DA Miller,CBRLS Kumara,0,0,null,0,0,null,null
85,13.4,AL Phehlukwayo,DA Miller,CBRLS Kumara,0,0,null,0,0,null,null
86,13.5,AL Phehlukwayo,DA Miller,CBRLS Kumara,4,0,null,4,0,null,null
87,13.6,AL Phehlukwayo,DA Miller,CBRLS Kumara,0,0,null,0,0,null,null
88,14.1,DA Miller,AL Phehlukwayo,DM de Silva,6,0,null,6,0,null,null
89,14.2,DA Miller,AL Phehlukwayo,DM de Silva,0,1,wides ,1,0,null,null
90,14.3,DA Miller,AL Phehlukwayo,DM de Silva,1,0,null,1,0,null,null
91,14.4,AL Phehlukwayo,DA Miller,DM de Silva,1,0,null,1,0,null,null
92,14.5,DA Miller,AL Phehlukwayo,DM de Silva,1,0,null,1,0,null,null
93,14.6,AL Phehlukwayo,DA Miller,DM de Silva,0,0,null,0,0,null,null
94,14.7,AL Phehlukwayo,DA Miller,DM de Silva,0,0,null,0,0,null,null
95,15.1,DA Miller,AL Phehlukwayo,NLTC Perera,1,0,null,1,0,null,null
96,15.2,AL Phehlukwayo,DA Miller,NLTC Perera,0,0,null,0,1,AL Phehlukwayo,bowled
97,15.3,PWA Mulder,DA Miller,NLTC Perera,4,0,null,4,0,null,null
98,15.4,PWA Mulder,DA Miller,NLTC Perera,0,0,null,0,0,null,null
99,15.5,PWA Mulder,DA Miller,NLTC Perera,0,0,null,0,0,null,null
100,15.6,PWA Mulder,DA Miller,NLTC Perera,0,0,null,0,0,null,null
101,16.1,DA Miller,PWA Mulder,RAS Lakmal,1,0,null,1,0,null,null
102,16.2,PWA Mulder,DA Miller,RAS Lakmal,0,0,null,0,0,null,null
103,16.3,PWA Mulder,DA Miller,RAS Lakmal,0,1,wides ,1,0,null,null
104,16.4,PWA Mulder,DA Miller,RAS Lakmal,0,0,null,0,0,null,null
105,16.5,PWA Mulder,DA Miller,RAS Lakmal,0,0,null,0,1,PWA Mulder,caught
106,16.6,KA Maharaj,DA Miller,RAS Lakmal,1,0,null,1,0,null,null
107,16.7,DA Miller,KA Maharaj,RAS Lakmal,1,1,noballs ,2,0,null,null
108,16.8,KA Maharaj,DA Miller,RAS Lakmal,4,0,null,4,0,null,null
109,17.1,DA Miller,KA Maharaj,NLTC Perera,1,0,null,1,0,null,null
110,17.2,KA Maharaj,DA Miller,NLTC Perera,0,0,null,0,0,null,null
111,17.3,KA Maharaj,DA Miller,NLTC Perera,1,0,null,1,0,null,null
112,17.4,DA Miller,KA Maharaj,NLTC Perera,3,0,null,3,0,null,null
113,17.5,KA Maharaj,DA Miller,NLTC Perera,0,0,null,0,0,null,null
114,17.6,KA Maharaj,DA Miller,NLTC Perera,0,0,null,0,0,null,null
115,18.1,DA Miller,KA Maharaj,RAS Lakmal,2,0,null,2,0,null,null
116,18.2,DA Miller,KA Maharaj,RAS Lakmal,1,0,null,1,0,null,null
117,18.3,KA Maharaj,DA Miller,RAS Lakmal,4,0,null,4,0,null,null
118,18.4,KA Maharaj,DA Miller,RAS Lakmal,0,0,null,0,0,null,null
119,18.5,KA Maharaj,DA Miller,RAS Lakmal,0,0,null,0,0,null,null
120,18.6,KA Maharaj,DA Miller,RAS Lakmal,1,0,null,1,0,null,null
121,19.1,KA Maharaj,DA Miller,NLTC Perera,1,0,null,1,0,null,null
122,19.2,DA Miller,KA Maharaj,NLTC Perera,1,0,null,1,0,null,null
123,19.3,KA Maharaj,DA Miller,NLTC Perera,4,0,null,4,0,null,null
124,19.4,KA Maharaj,DA Miller,NLTC Perera,1,0,null,1,0,null,null
125,19.5,DA Miller,KA Maharaj,NLTC Perera,1,0,null,1,0,null,null
126,19.6,KA Maharaj,DA Miller,NLTC Perera,0,0,null,0,1,KA Maharaj,bowled
127,20.1,DA Miller,CJ Dala,RAS Lakmal,0,0,null,0,0,null,null
128,20.2,DA Miller,CJ Dala,RAS Lakmal,0,0,null,0,1,DA Miller,bowled
129,20.3,L Ngidi,CJ Dala,RAS Lakmal,1,0,null,1,0,null,null
130,20.4,CJ Dala,L Ngidi,RAS Lakmal,0,0,null,0,0,null,null
131,20.5,CJ Dala,L Ngidi,RAS Lakmal,2,0,null,2,0,null,null
132,20.6,CJ Dala,L Ngidi,RAS Lakmal,1,0,null,1,0,null,null
