,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,L Ronchi,MJ Guptill,ST Finn,1,0,null,1,0,null,null
1,0.2,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
2,0.3,MJ Guptill,L Ronchi,ST Finn,0,1,wides ,1,0,null,null
3,0.4,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
4,0.5,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
5,0.6,MJ Guptill,L Ronchi,ST Finn,0,1,wides ,1,0,null,null
6,0.7,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
7,0.8,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
8,1.1,L Ronchi,MJ Guptill,SCJ Broad,4,0,null,4,0,null,null
9,1.2,L Ronchi,MJ Guptill,SCJ Broad,4,0,null,4,0,null,null
10,1.3,L Ronchi,MJ Guptill,SCJ Broad,2,0,null,2,0,null,null
11,1.4,L Ronchi,MJ Guptill,SCJ Broad,1,0,null,1,0,null,null
12,1.5,MJ Guptill,L Ronchi,SCJ Broad,0,1,legbyes ,1,0,null,null
13,1.6,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
14,2.1,MJ Guptill,L Ronchi,ST Finn,4,0,null,4,0,null,null
15,2.2,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
16,2.3,MJ Guptill,L Ronchi,ST Finn,4,0,null,4,0,null,null
17,2.4,MJ Guptill,L Ronchi,ST Finn,1,0,null,1,0,null,null
18,2.5,L Ronchi,MJ Guptill,ST Finn,0,0,null,0,0,null,null
19,2.6,L Ronchi,MJ Guptill,ST Finn,0,0,null,0,0,null,null
20,3.1,MJ Guptill,L Ronchi,SCJ Broad,0,0,null,0,0,null,null
21,3.2,MJ Guptill,L Ronchi,SCJ Broad,0,0,null,0,0,null,null
22,3.3,MJ Guptill,L Ronchi,SCJ Broad,2,0,null,2,0,null,null
23,3.4,MJ Guptill,L Ronchi,SCJ Broad,1,0,null,1,0,null,null
24,3.5,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
25,3.6,L Ronchi,MJ Guptill,SCJ Broad,4,0,null,4,0,null,null
26,4.1,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
27,4.2,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
28,4.3,MJ Guptill,L Ronchi,ST Finn,0,0,null,0,0,null,null
29,4.4,MJ Guptill,L Ronchi,ST Finn,1,0,null,1,0,null,null
30,4.5,L Ronchi,MJ Guptill,ST Finn,0,0,null,0,0,null,null
31,4.6,L Ronchi,MJ Guptill,ST Finn,1,0,null,1,0,null,null
32,5.1,L Ronchi,MJ Guptill,SCJ Broad,1,0,null,1,0,null,null
33,5.2,MJ Guptill,L Ronchi,SCJ Broad,1,0,null,1,0,null,null
34,5.3,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
35,5.4,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
36,5.5,L Ronchi,MJ Guptill,SCJ Broad,4,0,null,4,0,null,null
37,5.6,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,1,L Ronchi,caught
38,6.1,MJ Guptill,KS Williamson,ST Finn,0,0,null,0,0,null,null
