,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,MJ Mason,0,0,null,0,0,null,null
1,0.2,WU Tharanga,ST Jayasuriya,MJ Mason,0,0,null,0,0,null,null
2,0.3,WU Tharanga,ST Jayasuriya,MJ Mason,0,0,null,0,0,null,null
3,0.4,WU Tharanga,ST Jayasuriya,MJ Mason,0,0,null,0,0,null,null
4,0.5,WU Tharanga,ST Jayasuriya,MJ Mason,0,0,null,0,0,null,null
5,0.6,WU Tharanga,ST Jayasuriya,MJ Mason,0,0,null,0,0,null,null
6,1.1,ST Jayasuriya,WU Tharanga,SE Bond,0,0,null,0,0,null,null
7,1.2,ST Jayasuriya,WU Tharanga,SE Bond,0,0,null,0,1,ST Jayasuriya,caught
8,1.3,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
9,1.4,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
10,1.5,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
11,1.6,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
12,2.1,WU Tharanga,MS Atapattu,MJ Mason,0,0,null,0,0,null,null
13,2.2,WU Tharanga,MS Atapattu,MJ Mason,2,0,null,2,0,null,null
14,2.3,WU Tharanga,MS Atapattu,MJ Mason,0,0,null,0,0,null,null
15,2.4,WU Tharanga,MS Atapattu,MJ Mason,0,0,null,0,0,null,null
16,2.5,WU Tharanga,MS Atapattu,MJ Mason,0,0,null,0,0,null,null
17,2.6,WU Tharanga,MS Atapattu,MJ Mason,0,0,null,0,0,null,null
18,3.1,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
19,3.2,MS Atapattu,WU Tharanga,SE Bond,5,0,null,5,0,null,null
20,3.3,WU Tharanga,MS Atapattu,SE Bond,1,0,null,1,0,null,null
21,3.4,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
22,3.5,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
23,3.6,MS Atapattu,WU Tharanga,SE Bond,4,0,null,4,0,null,null
24,4.1,WU Tharanga,MS Atapattu,MJ Mason,1,0,null,1,0,null,null
25,4.2,MS Atapattu,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
26,4.3,MS Atapattu,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
27,4.4,MS Atapattu,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
28,4.5,MS Atapattu,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
29,4.6,MS Atapattu,WU Tharanga,MJ Mason,1,0,null,1,0,null,null
30,5.1,MS Atapattu,WU Tharanga,JEC Franklin,0,0,null,0,0,null,null
31,5.2,MS Atapattu,WU Tharanga,JEC Franklin,4,0,null,4,0,null,null
32,5.3,MS Atapattu,WU Tharanga,JEC Franklin,4,0,null,4,0,null,null
33,5.4,MS Atapattu,WU Tharanga,JEC Franklin,1,0,null,1,0,null,null
34,5.5,WU Tharanga,MS Atapattu,JEC Franklin,0,0,null,0,0,null,null
35,5.6,WU Tharanga,MS Atapattu,JEC Franklin,0,0,null,0,0,null,null
36,6.1,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
37,6.2,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
38,6.3,MS Atapattu,WU Tharanga,SE Bond,4,0,null,4,0,null,null
39,6.4,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
40,6.5,MS Atapattu,WU Tharanga,SE Bond,0,0,null,0,0,null,null
41,6.6,MS Atapattu,WU Tharanga,SE Bond,1,0,null,1,0,null,null
42,7.1,MS Atapattu,WU Tharanga,MJ Mason,4,0,null,4,0,null,null
43,7.2,MS Atapattu,WU Tharanga,MJ Mason,0,0,null,0,1,MS Atapattu,caught
44,7.3,KC Sangakkara,WU Tharanga,MJ Mason,1,0,null,1,0,null,null
45,7.4,WU Tharanga,KC Sangakkara,MJ Mason,0,0,null,0,0,null,null
46,7.5,WU Tharanga,KC Sangakkara,MJ Mason,0,0,null,0,0,null,null
47,7.6,WU Tharanga,KC Sangakkara,MJ Mason,0,0,null,0,0,null,null
48,8.1,KC Sangakkara,WU Tharanga,SE Bond,0,0,null,0,0,null,null
49,8.2,KC Sangakkara,WU Tharanga,SE Bond,0,0,null,0,0,null,null
50,8.3,KC Sangakkara,WU Tharanga,SE Bond,4,0,null,4,0,null,null
51,8.4,KC Sangakkara,WU Tharanga,SE Bond,4,0,null,4,0,null,null
52,8.5,KC Sangakkara,WU Tharanga,SE Bond,2,0,null,2,0,null,null
53,8.6,KC Sangakkara,WU Tharanga,SE Bond,0,0,null,0,0,null,null
54,9.1,WU Tharanga,KC Sangakkara,MJ Mason,0,0,null,0,0,null,null
55,9.2,WU Tharanga,KC Sangakkara,MJ Mason,1,0,null,1,0,null,null
56,9.3,KC Sangakkara,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
57,9.4,KC Sangakkara,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
58,9.5,KC Sangakkara,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
59,9.6,KC Sangakkara,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
60,10.1,WU Tharanga,KC Sangakkara,SE Bond,1,0,null,1,0,null,null
61,10.2,KC Sangakkara,WU Tharanga,SE Bond,0,0,null,0,0,null,null
62,10.3,KC Sangakkara,WU Tharanga,SE Bond,4,0,null,4,0,null,null
63,10.4,KC Sangakkara,WU Tharanga,SE Bond,0,0,null,0,0,null,null
64,10.5,KC Sangakkara,WU Tharanga,SE Bond,0,0,null,0,0,null,null
65,10.6,KC Sangakkara,WU Tharanga,SE Bond,0,0,null,0,0,null,null
66,11.1,WU Tharanga,KC Sangakkara,MJ Mason,0,0,null,0,0,null,null
67,11.2,WU Tharanga,KC Sangakkara,MJ Mason,0,0,null,0,0,null,null
68,11.3,WU Tharanga,KC Sangakkara,MJ Mason,0,0,null,0,0,null,null
69,11.4,WU Tharanga,KC Sangakkara,MJ Mason,1,0,null,1,0,null,null
70,11.5,KC Sangakkara,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
71,11.6,KC Sangakkara,WU Tharanga,MJ Mason,0,0,null,0,1,KC Sangakkara,caught
72,12.1,WU Tharanga,DPMD Jayawardene,SE Bond,0,0,null,0,0,null,null
73,12.2,WU Tharanga,DPMD Jayawardene,SE Bond,0,0,null,0,0,null,null
74,12.3,WU Tharanga,DPMD Jayawardene,SE Bond,4,0,null,4,0,null,null
75,12.4,WU Tharanga,DPMD Jayawardene,SE Bond,0,0,null,0,0,null,null
76,12.5,WU Tharanga,DPMD Jayawardene,SE Bond,0,0,null,0,0,null,null
77,12.6,WU Tharanga,DPMD Jayawardene,SE Bond,0,0,null,0,0,null,null
78,13.1,DPMD Jayawardene,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
79,13.2,DPMD Jayawardene,WU Tharanga,MJ Mason,0,0,null,0,0,null,null
80,13.3,DPMD Jayawardene,WU Tharanga,MJ Mason,1,0,null,1,0,null,null
81,13.4,WU Tharanga,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
82,13.5,WU Tharanga,DPMD Jayawardene,MJ Mason,0,0,null,0,1,WU Tharanga,caught
83,13.6,LPC Silva,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
84,14.1,DPMD Jayawardene,LPC Silva,MR Gillespie,0,0,null,0,0,null,null
85,14.2,DPMD Jayawardene,LPC Silva,MR Gillespie,0,0,null,0,0,null,null
86,14.3,DPMD Jayawardene,LPC Silva,MR Gillespie,0,0,null,0,0,null,null
87,14.4,DPMD Jayawardene,LPC Silva,MR Gillespie,0,0,null,0,0,null,null
88,14.5,DPMD Jayawardene,LPC Silva,MR Gillespie,0,0,null,0,0,null,null
89,14.6,DPMD Jayawardene,LPC Silva,MR Gillespie,0,1,wides ,1,0,null,null
90,14.7,DPMD Jayawardene,LPC Silva,MR Gillespie,0,0,null,0,0,null,null
91,15.1,LPC Silva,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
92,15.2,LPC Silva,DPMD Jayawardene,MJ Mason,0,1,wides ,1,0,null,null
93,15.3,LPC Silva,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
94,15.4,LPC Silva,DPMD Jayawardene,MJ Mason,4,0,null,4,0,null,null
95,15.5,LPC Silva,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
96,15.6,LPC Silva,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
97,15.7,LPC Silva,DPMD Jayawardene,MJ Mason,0,0,null,0,1,LPC Silva,caught and bowled
98,16.1,DPMD Jayawardene,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
99,16.2,DPMD Jayawardene,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
100,16.3,DPMD Jayawardene,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
101,16.4,DPMD Jayawardene,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
102,16.5,DPMD Jayawardene,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
103,16.6,DPMD Jayawardene,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
104,17.1,TM Dilshan,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
105,17.2,TM Dilshan,DPMD Jayawardene,MJ Mason,4,0,null,4,0,null,null
106,17.3,TM Dilshan,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
107,17.4,TM Dilshan,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
108,17.5,TM Dilshan,DPMD Jayawardene,MJ Mason,0,0,null,0,0,null,null
109,17.6,TM Dilshan,DPMD Jayawardene,MJ Mason,0,1,noballs ,1,0,null,null
110,17.7,TM Dilshan,DPMD Jayawardene,MJ Mason,1,1,noballs ,2,0,null,null
111,17.8,DPMD Jayawardene,TM Dilshan,MJ Mason,0,0,null,0,0,null,null
112,18.1,TM Dilshan,DPMD Jayawardene,MR Gillespie,0,0,null,0,1,DPMD Jayawardene,run out
113,18.2,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
114,18.3,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
115,18.4,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
116,18.5,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
117,18.6,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
118,19.1,TM Dilshan,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
119,19.2,TM Dilshan,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
120,19.3,TM Dilshan,MF Maharoof,JEC Franklin,0,1,noballs ,1,0,null,null
121,19.4,TM Dilshan,MF Maharoof,JEC Franklin,1,0,null,1,0,null,null
122,19.5,MF Maharoof,TM Dilshan,JEC Franklin,0,0,null,0,0,null,null
123,19.6,MF Maharoof,TM Dilshan,JEC Franklin,0,0,null,0,0,null,null
124,19.7,MF Maharoof,TM Dilshan,JEC Franklin,0,0,null,0,0,null,null
125,20.1,TM Dilshan,MF Maharoof,MR Gillespie,0,0,null,0,0,null,null
126,20.2,TM Dilshan,MF Maharoof,MR Gillespie,0,0,null,0,0,null,null
127,20.3,TM Dilshan,MF Maharoof,MR Gillespie,0,0,null,0,0,null,null
128,20.4,TM Dilshan,MF Maharoof,MR Gillespie,0,0,null,0,0,null,null
129,20.5,TM Dilshan,MF Maharoof,MR Gillespie,0,0,null,0,0,null,null
130,20.6,TM Dilshan,MF Maharoof,MR Gillespie,0,0,null,0,0,null,null
131,21.1,MF Maharoof,TM Dilshan,JEC Franklin,0,0,null,0,0,null,null
132,21.2,MF Maharoof,TM Dilshan,JEC Franklin,1,0,null,1,0,null,null
133,21.3,TM Dilshan,MF Maharoof,JEC Franklin,1,0,null,1,0,null,null
134,21.4,MF Maharoof,TM Dilshan,JEC Franklin,0,0,null,0,0,null,null
135,21.5,MF Maharoof,TM Dilshan,JEC Franklin,0,0,null,0,0,null,null
136,21.6,MF Maharoof,TM Dilshan,JEC Franklin,0,0,null,0,0,null,null
137,22.1,TM Dilshan,MF Maharoof,MR Gillespie,0,0,null,0,0,null,null
138,22.2,TM Dilshan,MF Maharoof,MR Gillespie,4,0,null,4,0,null,null
139,22.3,TM Dilshan,MF Maharoof,MR Gillespie,0,0,null,0,0,null,null
140,22.4,TM Dilshan,MF Maharoof,MR Gillespie,1,0,null,1,0,null,null
141,22.5,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
142,22.6,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
143,23.1,TM Dilshan,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
144,23.2,TM Dilshan,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
145,23.3,TM Dilshan,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
146,23.4,TM Dilshan,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
147,23.5,TM Dilshan,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
148,23.6,TM Dilshan,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
149,24.1,MF Maharoof,TM Dilshan,MR Gillespie,2,0,null,2,0,null,null
150,24.2,MF Maharoof,TM Dilshan,MR Gillespie,4,0,null,4,0,null,null
151,24.3,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
152,24.4,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
153,24.5,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
154,24.6,MF Maharoof,TM Dilshan,MR Gillespie,0,0,null,0,0,null,null
155,25.1,TM Dilshan,MF Maharoof,DL Vettori,1,0,null,1,0,null,null
156,25.2,MF Maharoof,TM Dilshan,DL Vettori,1,0,null,1,0,null,null
157,25.3,TM Dilshan,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
158,25.4,TM Dilshan,MF Maharoof,DL Vettori,1,0,null,1,0,null,null
159,25.5,MF Maharoof,TM Dilshan,DL Vettori,0,0,null,0,0,null,null
160,25.6,MF Maharoof,TM Dilshan,DL Vettori,0,0,null,0,0,null,null
161,26.1,TM Dilshan,MF Maharoof,SE Bond,0,0,null,0,0,null,null
162,26.2,TM Dilshan,MF Maharoof,SE Bond,1,0,null,1,0,null,null
163,26.3,MF Maharoof,TM Dilshan,SE Bond,0,0,null,0,0,null,null
164,26.4,MF Maharoof,TM Dilshan,SE Bond,0,0,null,0,0,null,null
165,26.5,MF Maharoof,TM Dilshan,SE Bond,0,0,null,0,0,null,null
166,26.6,MF Maharoof,TM Dilshan,SE Bond,0,1,noballs ,1,0,null,null
167,26.7,MF Maharoof,TM Dilshan,SE Bond,0,0,null,0,0,null,null
168,27.1,TM Dilshan,MF Maharoof,DL Vettori,1,0,null,1,0,null,null
169,27.2,MF Maharoof,TM Dilshan,DL Vettori,0,0,null,0,0,null,null
170,27.3,MF Maharoof,TM Dilshan,DL Vettori,0,0,null,0,0,null,null
171,27.4,MF Maharoof,TM Dilshan,DL Vettori,0,0,null,0,0,null,null
172,27.5,MF Maharoof,TM Dilshan,DL Vettori,1,0,null,1,0,null,null
173,27.6,TM Dilshan,MF Maharoof,DL Vettori,1,0,null,1,0,null,null
174,28.1,TM Dilshan,MF Maharoof,SE Bond,0,0,null,0,0,null,null
175,28.2,TM Dilshan,MF Maharoof,SE Bond,0,0,null,0,0,null,null
176,28.3,TM Dilshan,MF Maharoof,SE Bond,1,0,null,1,0,null,null
177,28.4,MF Maharoof,TM Dilshan,SE Bond,0,0,null,0,0,null,null
178,28.5,MF Maharoof,TM Dilshan,SE Bond,0,0,null,0,0,null,null
179,28.6,MF Maharoof,TM Dilshan,SE Bond,0,0,null,0,0,null,null
180,29.1,TM Dilshan,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
181,29.2,TM Dilshan,MF Maharoof,DL Vettori,0,0,null,0,1,TM Dilshan,run out
182,29.3,CRD Fernando,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
183,29.4,CRD Fernando,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
184,29.5,CRD Fernando,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
185,29.6,CRD Fernando,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
186,30.1,MF Maharoof,CRD Fernando,JEC Franklin,1,0,null,1,0,null,null
187,30.2,CRD Fernando,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
188,30.3,CRD Fernando,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
189,30.4,CRD Fernando,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
190,30.5,CRD Fernando,MF Maharoof,JEC Franklin,0,0,null,0,0,null,null
191,30.6,CRD Fernando,MF Maharoof,JEC Franklin,2,0,null,2,0,null,null
192,31.1,MF Maharoof,CRD Fernando,DL Vettori,0,0,null,0,0,null,null
193,31.2,MF Maharoof,CRD Fernando,DL Vettori,1,0,null,1,0,null,null
194,31.3,CRD Fernando,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
195,31.4,CRD Fernando,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
196,31.5,CRD Fernando,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
197,31.6,CRD Fernando,MF Maharoof,DL Vettori,0,0,null,0,0,null,null
198,32.1,MF Maharoof,CRD Fernando,JEC Franklin,1,0,null,1,0,null,null
199,32.2,CRD Fernando,MF Maharoof,JEC Franklin,1,0,null,1,0,null,null
200,32.3,MF Maharoof,CRD Fernando,JEC Franklin,0,0,null,0,0,null,null
201,32.4,MF Maharoof,CRD Fernando,JEC Franklin,1,0,null,1,0,null,null
