,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BB McCullum,NJ Astle,MF Maharoof,1,0,null,1,0,null,null
1,0.2,NJ Astle,BB McCullum,MF Maharoof,0,0,null,0,0,null,null
2,0.3,NJ Astle,BB McCullum,MF Maharoof,0,0,null,0,1,NJ Astle,bowled
3,0.4,LRPL Taylor,BB McCullum,MF Maharoof,0,0,null,0,0,null,null
4,0.5,LRPL Taylor,BB McCullum,MF Maharoof,0,0,null,0,0,null,null
5,0.6,LRPL Taylor,BB McCullum,MF Maharoof,0,0,null,0,0,null,null
6,1.1,BB McCullum,LRPL Taylor,PDRL Perera,0,0,null,0,0,null,null
7,1.2,BB McCullum,LRPL Taylor,PDRL Perera,6,0,null,6,0,null,null
8,1.3,BB McCullum,LRPL Taylor,PDRL Perera,1,0,null,1,0,null,null
9,1.4,LRPL Taylor,BB McCullum,PDRL Perera,0,0,null,0,1,LRPL Taylor,caught
10,1.5,PG Fulton,BB McCullum,PDRL Perera,0,0,null,0,0,null,null
11,1.6,PG Fulton,BB McCullum,PDRL Perera,0,0,null,0,0,null,null
12,2.1,BB McCullum,PG Fulton,MF Maharoof,0,0,null,0,0,null,null
13,2.2,BB McCullum,PG Fulton,MF Maharoof,2,0,null,2,0,null,null
14,2.3,BB McCullum,PG Fulton,MF Maharoof,0,4,legbyes ,4,0,null,null
15,2.4,BB McCullum,PG Fulton,MF Maharoof,0,0,null,0,0,null,null
16,2.5,BB McCullum,PG Fulton,MF Maharoof,0,0,null,0,0,null,null
17,2.6,BB McCullum,PG Fulton,MF Maharoof,0,1,legbyes ,1,0,null,null
18,3.1,BB McCullum,PG Fulton,PDRL Perera,4,0,null,4,0,null,null
19,3.2,BB McCullum,PG Fulton,PDRL Perera,0,0,null,0,0,null,null
20,3.3,BB McCullum,PG Fulton,PDRL Perera,2,0,null,2,0,null,null
21,3.4,BB McCullum,PG Fulton,PDRL Perera,0,0,null,0,0,null,null
22,3.5,BB McCullum,PG Fulton,PDRL Perera,6,0,null,6,0,null,null
23,3.6,BB McCullum,PG Fulton,PDRL Perera,0,0,null,0,1,BB McCullum,caught
24,4.1,PG Fulton,DL Vettori,MF Maharoof,0,0,null,0,0,null,null
25,4.2,PG Fulton,DL Vettori,MF Maharoof,0,0,null,0,0,null,null
26,4.3,PG Fulton,DL Vettori,MF Maharoof,0,0,null,0,0,null,null
27,4.4,PG Fulton,DL Vettori,MF Maharoof,0,0,null,0,0,null,null
28,4.5,PG Fulton,DL Vettori,MF Maharoof,0,1,byes ,1,0,null,null
29,4.6,DL Vettori,PG Fulton,MF Maharoof,0,0,null,0,0,null,null
30,5.1,PG Fulton,DL Vettori,PDRL Perera,6,0,null,6,0,null,null
31,5.2,PG Fulton,DL Vettori,PDRL Perera,0,1,wides ,1,0,null,null
32,5.3,PG Fulton,DL Vettori,PDRL Perera,0,0,null,0,0,null,null
33,5.4,PG Fulton,DL Vettori,PDRL Perera,0,0,null,0,0,null,null
34,5.5,PG Fulton,DL Vettori,PDRL Perera,4,0,null,4,0,null,null
35,5.6,PG Fulton,DL Vettori,PDRL Perera,0,0,null,0,0,null,null
36,5.7,PG Fulton,DL Vettori,PDRL Perera,0,0,null,0,0,null,null
37,6.1,DL Vettori,PG Fulton,MF Maharoof,0,0,null,0,0,null,null
38,6.2,DL Vettori,PG Fulton,MF Maharoof,4,0,null,4,0,null,null
39,6.3,DL Vettori,PG Fulton,MF Maharoof,0,0,null,0,0,null,null
40,6.4,DL Vettori,PG Fulton,MF Maharoof,2,0,null,2,0,null,null
41,6.5,DL Vettori,PG Fulton,MF Maharoof,4,0,null,4,0,null,null
42,6.6,DL Vettori,PG Fulton,MF Maharoof,0,0,null,0,0,null,null
43,7.1,PG Fulton,DL Vettori,M Muralitharan,1,0,null,1,0,null,null
44,7.2,DL Vettori,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
45,7.3,DL Vettori,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
46,7.4,DL Vettori,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
47,7.5,DL Vettori,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
48,7.6,DL Vettori,PG Fulton,M Muralitharan,1,0,null,1,0,null,null
49,8.1,DL Vettori,PG Fulton,CRD Fernando,0,0,null,0,0,null,null
50,8.2,DL Vettori,PG Fulton,CRD Fernando,0,0,null,0,0,null,null
51,8.3,DL Vettori,PG Fulton,CRD Fernando,0,0,null,0,1,DL Vettori,caught
52,8.4,PG Fulton,JAH Marshall,CRD Fernando,0,0,null,0,0,null,null
53,8.5,PG Fulton,JAH Marshall,CRD Fernando,4,0,null,4,0,null,null
54,8.6,PG Fulton,JAH Marshall,CRD Fernando,0,0,null,0,0,null,null
55,9.1,JAH Marshall,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
56,9.2,JAH Marshall,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
57,9.3,JAH Marshall,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
58,9.4,JAH Marshall,PG Fulton,M Muralitharan,2,0,null,2,0,null,null
59,9.5,JAH Marshall,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
60,9.6,JAH Marshall,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
61,10.1,PG Fulton,JAH Marshall,CRD Fernando,0,0,null,0,0,null,null
62,10.2,PG Fulton,JAH Marshall,CRD Fernando,0,0,null,0,0,null,null
63,10.3,PG Fulton,JAH Marshall,CRD Fernando,4,0,null,4,0,null,null
64,10.4,PG Fulton,JAH Marshall,CRD Fernando,1,0,null,1,0,null,null
65,10.5,JAH Marshall,PG Fulton,CRD Fernando,0,0,null,0,0,null,null
66,10.6,JAH Marshall,PG Fulton,CRD Fernando,1,0,null,1,0,null,null
67,11.1,JAH Marshall,PG Fulton,M Muralitharan,0,0,null,0,0,null,null
68,11.2,JAH Marshall,PG Fulton,M Muralitharan,1,0,null,1,0,null,null
69,11.3,PG Fulton,JAH Marshall,M Muralitharan,0,0,null,0,0,null,null
70,11.4,PG Fulton,JAH Marshall,M Muralitharan,0,0,null,0,0,null,null
