,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BB McCullum,MJ Guptill,BW Hilfenhaus,2,0,null,2,0,null,null
1,0.2,BB McCullum,MJ Guptill,BW Hilfenhaus,0,0,null,0,1,BB McCullum,bowled
2,0.3,PG Fulton,MJ Guptill,BW Hilfenhaus,0,0,null,0,0,null,null
3,0.4,PG Fulton,MJ Guptill,BW Hilfenhaus,0,0,null,0,0,null,null
4,0.5,PG Fulton,MJ Guptill,BW Hilfenhaus,0,0,null,0,0,null,null
5,0.6,PG Fulton,MJ Guptill,BW Hilfenhaus,0,0,null,0,0,null,null
6,1.1,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
7,1.2,MJ Guptill,PG Fulton,NW Bracken,6,0,null,6,0,null,null
8,1.3,MJ Guptill,PG Fulton,NW Bracken,0,0,null,0,0,null,null
9,1.4,MJ Guptill,PG Fulton,NW Bracken,1,0,null,1,0,null,null
10,1.5,PG Fulton,MJ Guptill,NW Bracken,4,0,null,4,0,null,null
11,1.6,PG Fulton,MJ Guptill,NW Bracken,4,0,null,4,0,null,null
12,2.1,MJ Guptill,PG Fulton,BW Hilfenhaus,4,0,null,4,0,null,null
13,2.2,MJ Guptill,PG Fulton,BW Hilfenhaus,3,0,null,3,0,null,null
14,2.3,PG Fulton,MJ Guptill,BW Hilfenhaus,0,0,null,0,0,null,null
15,2.4,PG Fulton,MJ Guptill,BW Hilfenhaus,6,0,null,6,0,null,null
16,2.5,PG Fulton,MJ Guptill,BW Hilfenhaus,0,1,wides ,1,0,null,null
17,2.6,PG Fulton,MJ Guptill,BW Hilfenhaus,6,0,null,6,0,null,null
18,2.7,PG Fulton,MJ Guptill,BW Hilfenhaus,1,0,null,1,0,null,null
19,3.1,PG Fulton,MJ Guptill,NW Bracken,1,0,null,1,0,null,null
20,3.2,MJ Guptill,PG Fulton,NW Bracken,1,0,null,1,0,null,null
21,3.3,PG Fulton,MJ Guptill,NW Bracken,0,0,null,0,1,PG Fulton,caught
22,3.4,MJ Guptill,LRPL Taylor,NW Bracken,0,0,null,0,0,null,null
23,3.5,MJ Guptill,LRPL Taylor,NW Bracken,2,0,null,2,0,null,null
24,3.6,MJ Guptill,LRPL Taylor,NW Bracken,3,0,null,3,0,null,null
25,4.1,MJ Guptill,LRPL Taylor,MG Johnson,6,0,null,6,0,null,null
26,4.2,MJ Guptill,LRPL Taylor,MG Johnson,1,0,null,1,0,null,null
27,4.3,LRPL Taylor,MJ Guptill,MG Johnson,0,0,null,0,0,null,null
28,4.4,LRPL Taylor,MJ Guptill,MG Johnson,4,0,null,4,0,null,null
29,4.5,LRPL Taylor,MJ Guptill,MG Johnson,0,0,null,0,1,LRPL Taylor,caught
30,4.6,MJ Guptill,GD Elliott,MG Johnson,1,0,null,1,0,null,null
31,5.1,MJ Guptill,GD Elliott,NW Bracken,0,0,null,0,0,null,null
32,5.2,MJ Guptill,GD Elliott,NW Bracken,4,0,null,4,0,null,null
33,5.3,MJ Guptill,GD Elliott,NW Bracken,6,0,null,6,0,null,null
34,5.4,MJ Guptill,GD Elliott,NW Bracken,1,0,null,1,0,null,null
35,5.5,GD Elliott,MJ Guptill,NW Bracken,0,0,null,0,1,GD Elliott,caught
36,5.6,NT Broom,MJ Guptill,NW Bracken,0,0,null,0,0,null,null
37,6.1,MJ Guptill,NT Broom,MG Johnson,0,0,null,0,1,NT Broom,run out
38,6.2,KD Mills,MJ Guptill,MG Johnson,0,0,null,0,0,null,null
39,6.3,KD Mills,MJ Guptill,MG Johnson,1,0,null,1,0,null,null
40,6.4,MJ Guptill,KD Mills,MG Johnson,3,0,null,3,0,null,null
41,6.5,KD Mills,MJ Guptill,MG Johnson,0,0,null,0,0,null,null
42,6.6,KD Mills,MJ Guptill,MG Johnson,0,0,null,0,0,null,null
43,7.1,MJ Guptill,KD Mills,PM Siddle,1,0,null,1,0,null,null
44,7.2,KD Mills,MJ Guptill,PM Siddle,0,0,null,0,0,null,null
