,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Hannan Sarkar,Moniruzzaman,JM Anderson,0,0,null,0,0,null,null
1,0.2,Hannan Sarkar,Moniruzzaman,JM Anderson,1,0,null,1,0,null,null
2,0.3,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,0,null,null
3,0.4,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,0,null,null
4,0.5,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,0,null,null
5,0.6,Moniruzzaman,Hannan Sarkar,JM Anderson,1,0,null,1,0,null,null
6,1.1,Moniruzzaman,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
7,1.2,Moniruzzaman,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
8,1.3,Moniruzzaman,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
9,1.4,Moniruzzaman,Hannan Sarkar,RJ Kirtley,0,1,legbyes ,1,0,null,null
10,1.5,Hannan Sarkar,Moniruzzaman,RJ Kirtley,0,3,wides ,3,0,null,null
11,1.6,Hannan Sarkar,Moniruzzaman,RJ Kirtley,0,0,null,0,0,null,null
12,1.7,Hannan Sarkar,Moniruzzaman,RJ Kirtley,0,0,null,0,0,null,null
13,2.1,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,0,null,null
14,2.2,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,0,null,null
15,2.3,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,0,null,null
16,2.4,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,0,null,null
17,2.5,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,0,null,null
18,2.6,Moniruzzaman,Hannan Sarkar,JM Anderson,0,0,null,0,1,Moniruzzaman,caught and bowled
19,3.1,Hannan Sarkar,Habibul Bashar,RJ Kirtley,0,0,null,0,0,null,null
20,3.2,Hannan Sarkar,Habibul Bashar,RJ Kirtley,3,0,null,3,0,null,null
21,3.3,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
22,3.4,Habibul Bashar,Hannan Sarkar,RJ Kirtley,1,0,null,1,0,null,null
23,3.5,Hannan Sarkar,Habibul Bashar,RJ Kirtley,0,1,wides ,1,0,null,null
24,3.6,Hannan Sarkar,Habibul Bashar,RJ Kirtley,1,0,null,1,0,null,null
25,3.7,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
26,4.1,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
27,4.2,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
28,4.3,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
29,4.4,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
30,4.5,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
31,4.6,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
32,5.1,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
33,5.2,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
34,5.3,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
35,5.4,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
36,5.5,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
37,5.6,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
38,6.1,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
39,6.2,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
40,6.3,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
41,6.4,Hannan Sarkar,Habibul Bashar,JM Anderson,2,0,null,2,0,null,null
42,6.5,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
43,6.6,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
44,7.1,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
45,7.2,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
46,7.3,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
47,7.4,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
48,7.5,Habibul Bashar,Hannan Sarkar,RJ Kirtley,0,0,null,0,0,null,null
49,7.6,Habibul Bashar,Hannan Sarkar,RJ Kirtley,2,0,null,2,0,null,null
50,8.1,Hannan Sarkar,Habibul Bashar,JM Anderson,0,0,null,0,0,null,null
51,8.2,Hannan Sarkar,Habibul Bashar,JM Anderson,4,0,null,4,0,null,null
