,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HP Rinke,T Duffin,FH Edwards,1,0,null,1,0,null,null
1,0.2,T Duffin,HP Rinke,FH Edwards,0,0,null,0,0,null,null
2,0.3,T Duffin,HP Rinke,FH Edwards,0,0,null,0,0,null,null
3,0.4,T Duffin,HP Rinke,FH Edwards,0,0,null,0,0,null,null
4,0.5,T Duffin,HP Rinke,FH Edwards,2,0,null,2,0,null,null
5,0.6,T Duffin,HP Rinke,FH Edwards,2,0,null,2,0,null,null
6,1.1,HP Rinke,T Duffin,JE Taylor,0,0,null,0,0,null,null
7,1.2,HP Rinke,T Duffin,JE Taylor,0,0,null,0,0,null,null
8,1.3,HP Rinke,T Duffin,JE Taylor,0,0,null,0,0,null,null
9,1.4,HP Rinke,T Duffin,JE Taylor,0,0,null,0,1,HP Rinke,caught
10,1.5,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
11,1.6,T Duffin,CJ Chibhabha,JE Taylor,1,0,null,1,0,null,null
12,2.1,T Duffin,CJ Chibhabha,FH Edwards,0,1,noballs ,1,0,null,null
13,2.2,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
14,2.3,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
15,2.4,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
16,2.5,T Duffin,CJ Chibhabha,FH Edwards,1,0,null,1,0,null,null
17,2.6,CJ Chibhabha,T Duffin,FH Edwards,0,0,null,0,0,null,null
18,2.7,CJ Chibhabha,T Duffin,FH Edwards,0,0,null,0,0,null,null
19,3.1,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
20,3.2,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
21,3.3,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
22,3.4,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
23,3.5,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
24,3.6,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
25,4.1,CJ Chibhabha,T Duffin,FH Edwards,1,0,null,1,0,null,null
26,4.2,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
27,4.3,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
28,4.4,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
29,4.5,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
30,4.6,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
31,5.1,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
32,5.2,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
33,5.3,CJ Chibhabha,T Duffin,JE Taylor,1,0,null,1,0,null,null
34,5.4,T Duffin,CJ Chibhabha,JE Taylor,0,1,legbyes ,1,0,null,null
35,5.5,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
36,5.6,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
37,6.1,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
38,6.2,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
39,6.3,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
40,6.4,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
41,6.5,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
42,6.6,T Duffin,CJ Chibhabha,FH Edwards,0,0,null,0,0,null,null
43,7.1,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
44,7.2,CJ Chibhabha,T Duffin,JE Taylor,2,0,null,2,0,null,null
45,7.3,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
46,7.4,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
47,7.5,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
48,7.6,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
49,8.1,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
50,8.2,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
51,8.3,T Duffin,CJ Chibhabha,DJ Bravo,0,1,wides ,1,0,null,null
52,8.4,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
53,8.5,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
54,8.6,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
55,8.7,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
56,9.1,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
57,9.2,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
58,9.3,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
59,9.4,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
60,9.5,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
61,9.6,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
62,10.1,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
63,10.2,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
64,10.3,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
65,10.4,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
66,10.5,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
67,10.6,T Duffin,CJ Chibhabha,DJ Bravo,1,0,null,1,0,null,null
68,11.1,T Duffin,CJ Chibhabha,JE Taylor,0,1,wides ,1,0,null,null
69,11.2,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
70,11.3,T Duffin,CJ Chibhabha,JE Taylor,0,1,legbyes ,1,0,null,null
71,11.4,CJ Chibhabha,T Duffin,JE Taylor,0,0,null,0,0,null,null
72,11.5,CJ Chibhabha,T Duffin,JE Taylor,1,0,null,1,0,null,null
73,11.6,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
74,11.7,T Duffin,CJ Chibhabha,JE Taylor,0,0,null,0,0,null,null
75,12.1,CJ Chibhabha,T Duffin,DJ Bravo,0,0,null,0,0,null,null
76,12.2,CJ Chibhabha,T Duffin,DJ Bravo,0,0,null,0,0,null,null
77,12.3,CJ Chibhabha,T Duffin,DJ Bravo,3,0,null,3,0,null,null
78,12.4,T Duffin,CJ Chibhabha,DJ Bravo,0,0,null,0,0,null,null
79,12.5,T Duffin,CJ Chibhabha,DJ Bravo,1,0,null,1,0,null,null
