,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Hafeez,Ahmed Shehzad,MJ Henry,1,0,null,1,0,null,null
1,0.2,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,null,0,0,null,null
2,0.3,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,null,0,0,null,null
3,0.4,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,null,0,0,null,null
4,0.5,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,null,0,0,null,null
5,0.6,Ahmed Shehzad,Mohammad Hafeez,MJ Henry,0,0,null,0,1,Ahmed Shehzad,caught
6,1.1,Mohammad Hafeez,Younis Khan,MJ McClenaghan,1,0,null,1,0,null,null
7,1.2,Younis Khan,Mohammad Hafeez,MJ McClenaghan,0,1,noballs ,1,0,null,null
8,1.3,Younis Khan,Mohammad Hafeez,MJ McClenaghan,2,0,null,2,0,null,null
9,1.4,Younis Khan,Mohammad Hafeez,MJ McClenaghan,0,1,wides ,1,0,null,null
10,1.5,Younis Khan,Mohammad Hafeez,MJ McClenaghan,4,0,null,4,0,null,null
11,1.6,Younis Khan,Mohammad Hafeez,MJ McClenaghan,0,0,null,0,0,null,null
12,1.7,Younis Khan,Mohammad Hafeez,MJ McClenaghan,0,1,wides ,1,0,null,null
13,1.8,Younis Khan,Mohammad Hafeez,MJ McClenaghan,0,0,null,0,0,null,null
14,1.9,Younis Khan,Mohammad Hafeez,MJ McClenaghan,0,0,null,0,1,Younis Khan,caught
15,2.1,Mohammad Hafeez,Asad Shafiq,MJ Henry,0,0,null,0,0,null,null
16,2.2,Mohammad Hafeez,Asad Shafiq,MJ Henry,0,0,null,0,0,null,null
17,2.3,Mohammad Hafeez,Asad Shafiq,MJ Henry,0,0,null,0,0,null,null
18,2.4,Mohammad Hafeez,Asad Shafiq,MJ Henry,0,0,null,0,0,null,null
19,2.5,Mohammad Hafeez,Asad Shafiq,MJ Henry,0,0,null,0,0,null,null
20,2.6,Mohammad Hafeez,Asad Shafiq,MJ Henry,4,0,null,4,0,null,null
21,3.1,Asad Shafiq,Mohammad Hafeez,MJ McClenaghan,0,0,null,0,0,null,null
22,3.2,Asad Shafiq,Mohammad Hafeez,MJ McClenaghan,1,0,null,1,0,null,null
23,3.3,Mohammad Hafeez,Asad Shafiq,MJ McClenaghan,0,0,null,0,0,null,null
24,3.4,Mohammad Hafeez,Asad Shafiq,MJ McClenaghan,0,0,null,0,0,null,null
25,3.5,Mohammad Hafeez,Asad Shafiq,MJ McClenaghan,0,0,null,0,0,null,null
26,3.6,Mohammad Hafeez,Asad Shafiq,MJ McClenaghan,4,0,null,4,0,null,null
27,4.1,Asad Shafiq,Mohammad Hafeez,MJ Henry,0,0,null,0,0,null,null
28,4.2,Asad Shafiq,Mohammad Hafeez,MJ Henry,0,0,null,0,0,null,null
29,4.3,Asad Shafiq,Mohammad Hafeez,MJ Henry,0,0,null,0,1,Asad Shafiq,bowled
30,4.4,Haris Sohail,Mohammad Hafeez,MJ Henry,1,0,null,1,0,null,null
31,4.5,Mohammad Hafeez,Haris Sohail,MJ Henry,0,0,null,0,0,null,null
32,4.6,Mohammad Hafeez,Haris Sohail,MJ Henry,0,0,null,0,0,null,null
33,5.1,Haris Sohail,Mohammad Hafeez,MJ McClenaghan,0,0,null,0,0,null,null
34,5.2,Haris Sohail,Mohammad Hafeez,MJ McClenaghan,1,0,null,1,0,null,null
35,5.3,Mohammad Hafeez,Haris Sohail,MJ McClenaghan,4,0,null,4,0,null,null
36,5.4,Mohammad Hafeez,Haris Sohail,MJ McClenaghan,0,1,wides ,1,0,null,null
37,5.5,Mohammad Hafeez,Haris Sohail,MJ McClenaghan,1,0,null,1,0,null,null
38,5.6,Haris Sohail,Mohammad Hafeez,MJ McClenaghan,0,0,null,0,0,null,null
39,5.7,Haris Sohail,Mohammad Hafeez,MJ McClenaghan,0,0,null,0,0,null,null
40,6.1,Mohammad Hafeez,Haris Sohail,MJ Henry,0,1,legbyes ,1,0,null,null
41,6.2,Haris Sohail,Mohammad Hafeez,MJ Henry,1,0,null,1,0,null,null
42,6.3,Mohammad Hafeez,Haris Sohail,MJ Henry,4,0,null,4,0,null,null
43,6.4,Mohammad Hafeez,Haris Sohail,MJ Henry,0,0,null,0,0,null,null
44,6.5,Mohammad Hafeez,Haris Sohail,MJ Henry,2,0,null,2,0,null,null
45,6.6,Mohammad Hafeez,Haris Sohail,MJ Henry,0,0,null,0,0,null,null
46,7.1,Haris Sohail,Mohammad Hafeez,AF Milne,0,0,null,0,0,null,null
47,7.2,Haris Sohail,Mohammad Hafeez,AF Milne,4,0,null,4,0,null,null
48,7.3,Haris Sohail,Mohammad Hafeez,AF Milne,0,0,null,0,0,null,null
