,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
1,0.2,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
2,0.3,MS Atapattu,ST Jayasuriya,JN Gillespie,4,0,null,4,0,null,null
3,0.4,MS Atapattu,ST Jayasuriya,JN Gillespie,0,5,wides ,5,0,null,null
4,0.5,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
5,0.6,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
6,0.7,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
7,1.1,ST Jayasuriya,MS Atapattu,B Lee,0,1,noballs ,1,0,null,null
8,1.2,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
9,1.3,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
10,1.4,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
11,1.5,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
12,1.6,ST Jayasuriya,MS Atapattu,B Lee,2,0,null,2,0,null,null
13,1.7,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
14,2.1,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
15,2.2,MS Atapattu,ST Jayasuriya,JN Gillespie,1,0,null,1,0,null,null
16,2.3,ST Jayasuriya,MS Atapattu,JN Gillespie,1,0,null,1,0,null,null
17,2.4,MS Atapattu,ST Jayasuriya,JN Gillespie,2,0,null,2,0,null,null
18,2.5,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
19,2.6,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
20,3.1,ST Jayasuriya,MS Atapattu,B Lee,0,1,noballs ,1,0,null,null
21,3.2,ST Jayasuriya,MS Atapattu,B Lee,1,0,null,1,0,null,null
22,3.3,MS Atapattu,ST Jayasuriya,B Lee,2,0,null,2,0,null,null
23,3.4,MS Atapattu,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
24,3.5,MS Atapattu,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
25,3.6,MS Atapattu,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
26,3.7,MS Atapattu,ST Jayasuriya,B Lee,0,1,noballs ,1,0,null,null
27,3.8,MS Atapattu,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
28,4.1,ST Jayasuriya,MS Atapattu,JN Gillespie,1,0,null,1,0,null,null
29,4.2,MS Atapattu,ST Jayasuriya,JN Gillespie,0,0,null,0,0,null,null
30,4.3,MS Atapattu,ST Jayasuriya,JN Gillespie,4,0,null,4,0,null,null
31,4.4,MS Atapattu,ST Jayasuriya,JN Gillespie,2,0,null,2,0,null,null
32,4.5,MS Atapattu,ST Jayasuriya,JN Gillespie,1,0,null,1,0,null,null
33,4.6,ST Jayasuriya,MS Atapattu,JN Gillespie,0,0,null,0,0,null,null
34,5.1,MS Atapattu,ST Jayasuriya,B Lee,0,0,null,0,0,null,null
35,5.2,MS Atapattu,ST Jayasuriya,B Lee,4,0,null,4,0,null,null
36,5.3,MS Atapattu,ST Jayasuriya,B Lee,1,0,null,1,0,null,null
37,5.4,ST Jayasuriya,MS Atapattu,B Lee,0,0,null,0,0,null,null
