,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HM Amla,HH Gibbs,JM Anderson,0,0,null,0,0,null,null
1,0.2,HM Amla,HH Gibbs,JM Anderson,0,0,null,0,0,null,null
2,0.3,HM Amla,HH Gibbs,JM Anderson,1,0,null,1,0,null,null
3,0.4,HH Gibbs,HM Amla,JM Anderson,0,0,null,0,0,null,null
4,0.5,HH Gibbs,HM Amla,JM Anderson,0,0,null,0,0,null,null
5,0.6,HH Gibbs,HM Amla,JM Anderson,0,0,null,0,0,null,null
6,1.1,HM Amla,HH Gibbs,SCJ Broad,0,0,null,0,0,null,null
7,1.2,HM Amla,HH Gibbs,SCJ Broad,0,0,null,0,0,null,null
8,1.3,HM Amla,HH Gibbs,SCJ Broad,0,1,legbyes ,1,0,null,null
9,1.4,HH Gibbs,HM Amla,SCJ Broad,0,0,null,0,0,null,null
10,1.5,HH Gibbs,HM Amla,SCJ Broad,0,0,null,0,0,null,null
11,1.6,HH Gibbs,HM Amla,SCJ Broad,0,0,null,0,0,null,null
12,2.1,HM Amla,HH Gibbs,JM Anderson,0,0,null,0,0,null,null
13,2.2,HM Amla,HH Gibbs,JM Anderson,1,0,null,1,0,null,null
14,2.3,HH Gibbs,HM Amla,JM Anderson,0,0,null,0,0,null,null
15,2.4,HH Gibbs,HM Amla,JM Anderson,1,0,null,1,0,null,null
16,2.5,HM Amla,HH Gibbs,JM Anderson,0,0,null,0,0,null,null
17,2.6,HM Amla,HH Gibbs,JM Anderson,0,0,null,0,0,null,null
18,3.1,HH Gibbs,HM Amla,SCJ Broad,1,0,null,1,0,null,null
19,3.2,HM Amla,HH Gibbs,SCJ Broad,0,0,null,0,0,null,null
20,3.3,HM Amla,HH Gibbs,SCJ Broad,2,0,null,2,0,null,null
21,3.4,HM Amla,HH Gibbs,SCJ Broad,0,0,null,0,0,null,null
22,3.5,HM Amla,HH Gibbs,SCJ Broad,0,0,null,0,0,null,null
23,3.6,HM Amla,HH Gibbs,SCJ Broad,0,0,null,0,0,null,null
24,4.1,HH Gibbs,HM Amla,JM Anderson,0,0,null,0,0,null,null
25,4.2,HH Gibbs,HM Amla,JM Anderson,2,0,null,2,0,null,null
26,4.3,HH Gibbs,HM Amla,JM Anderson,1,0,null,1,0,null,null
27,4.4,HM Amla,HH Gibbs,JM Anderson,0,0,null,0,0,null,null
