,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SP Fleming,NJ Astle,GD McGrath,0,0,null,0,0,null,null
1,0.2,SP Fleming,NJ Astle,GD McGrath,0,0,null,0,0,null,null
2,0.3,SP Fleming,NJ Astle,GD McGrath,0,0,null,0,0,null,null
3,0.4,SP Fleming,NJ Astle,GD McGrath,4,0,null,4,0,null,null
4,0.5,SP Fleming,NJ Astle,GD McGrath,0,0,null,0,0,null,null
5,0.6,SP Fleming,NJ Astle,GD McGrath,1,0,null,1,0,null,null
6,1.1,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
7,1.2,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
8,1.3,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
9,1.4,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
10,1.5,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
11,1.6,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
12,2.1,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
13,2.2,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
14,2.3,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
15,2.4,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
16,2.5,NJ Astle,SP Fleming,GD McGrath,4,0,null,4,0,null,null
17,2.6,NJ Astle,SP Fleming,GD McGrath,1,0,null,1,0,null,null
18,3.1,NJ Astle,SP Fleming,JN Gillespie,0,0,null,0,0,null,null
19,3.2,NJ Astle,SP Fleming,JN Gillespie,0,0,null,0,0,null,null
20,3.3,NJ Astle,SP Fleming,JN Gillespie,1,0,null,1,0,null,null
21,3.4,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
22,3.5,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
23,3.6,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
24,4.1,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
25,4.2,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
26,4.3,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
27,4.4,NJ Astle,SP Fleming,GD McGrath,4,0,null,4,0,null,null
28,4.5,NJ Astle,SP Fleming,GD McGrath,4,0,null,4,0,null,null
29,4.6,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
30,5.1,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
31,5.2,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
32,5.3,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
33,5.4,SP Fleming,NJ Astle,JN Gillespie,0,0,null,0,0,null,null
34,5.5,SP Fleming,NJ Astle,JN Gillespie,4,0,null,4,0,null,null
35,5.6,SP Fleming,NJ Astle,JN Gillespie,1,0,null,1,0,null,null
36,6.1,SP Fleming,NJ Astle,GD McGrath,0,0,null,0,0,null,null
37,6.2,SP Fleming,NJ Astle,GD McGrath,1,0,null,1,0,null,null
38,6.3,NJ Astle,SP Fleming,GD McGrath,0,1,wides ,1,0,null,null
39,6.4,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
40,6.5,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,0,null,null
41,6.6,NJ Astle,SP Fleming,GD McGrath,4,0,null,4,0,null,null
42,6.7,NJ Astle,SP Fleming,GD McGrath,0,0,null,0,1,NJ Astle,lbw
43,7.1,SP Fleming,HJH Marshall,JN Gillespie,0,0,null,0,0,null,null
44,7.2,SP Fleming,HJH Marshall,JN Gillespie,0,0,null,0,0,null,null
45,7.3,SP Fleming,HJH Marshall,JN Gillespie,0,0,null,0,0,null,null
46,7.4,SP Fleming,HJH Marshall,JN Gillespie,0,0,null,0,0,null,null
47,7.5,SP Fleming,HJH Marshall,JN Gillespie,4,0,null,4,0,null,null
48,7.6,SP Fleming,HJH Marshall,JN Gillespie,2,0,null,2,0,null,null
49,8.1,HJH Marshall,SP Fleming,GD McGrath,0,0,null,0,0,null,null
50,8.2,HJH Marshall,SP Fleming,GD McGrath,0,0,null,0,1,HJH Marshall,lbw
51,8.3,SB Styris,SP Fleming,GD McGrath,0,0,null,0,0,null,null
52,8.4,SB Styris,SP Fleming,GD McGrath,0,0,null,0,0,null,null
53,8.5,SB Styris,SP Fleming,GD McGrath,0,1,wides ,1,0,null,null
54,8.6,SB Styris,SP Fleming,GD McGrath,0,0,null,0,0,null,null
55,8.7,SB Styris,SP Fleming,GD McGrath,0,0,null,0,0,null,null
56,9.1,SP Fleming,SB Styris,JN Gillespie,0,0,null,0,0,null,null
57,9.2,SP Fleming,SB Styris,JN Gillespie,4,0,null,4,0,null,null
58,9.3,SP Fleming,SB Styris,JN Gillespie,1,0,null,1,0,null,null
59,9.4,SB Styris,SP Fleming,JN Gillespie,0,0,null,0,0,null,null
60,9.5,SB Styris,SP Fleming,JN Gillespie,0,0,null,0,0,null,null
61,9.6,SB Styris,SP Fleming,JN Gillespie,0,0,null,0,0,null,null
62,10.1,SP Fleming,SB Styris,GD McGrath,0,0,null,0,0,null,null
63,10.2,SP Fleming,SB Styris,GD McGrath,0,0,null,0,0,null,null
64,10.3,SP Fleming,SB Styris,GD McGrath,0,0,null,0,0,null,null
65,10.4,SP Fleming,SB Styris,GD McGrath,0,0,null,0,0,null,null
66,10.5,SP Fleming,SB Styris,GD McGrath,0,0,null,0,0,null,null
67,10.6,SP Fleming,SB Styris,GD McGrath,1,0,null,1,0,null,null
68,11.1,SP Fleming,SB Styris,JN Gillespie,0,0,null,0,0,null,null
69,11.2,SP Fleming,SB Styris,JN Gillespie,0,0,null,0,0,null,null
70,11.3,SP Fleming,SB Styris,JN Gillespie,4,0,null,4,0,null,null
71,11.4,SP Fleming,SB Styris,JN Gillespie,0,0,null,0,0,null,null
72,11.5,SP Fleming,SB Styris,JN Gillespie,0,0,null,0,0,null,null
73,11.6,SP Fleming,SB Styris,JN Gillespie,1,0,null,1,0,null,null
74,12.1,SP Fleming,SB Styris,GD McGrath,0,0,null,0,0,null,null
75,12.2,SP Fleming,SB Styris,GD McGrath,1,0,null,1,0,null,null
76,12.3,SB Styris,SP Fleming,GD McGrath,0,0,null,0,0,null,null
77,12.4,SB Styris,SP Fleming,GD McGrath,0,0,null,0,0,null,null
78,12.5,SB Styris,SP Fleming,GD McGrath,0,0,null,0,0,null,null
79,12.6,SB Styris,SP Fleming,GD McGrath,0,0,null,0,1,SB Styris,caught
80,13.1,SP Fleming,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
81,13.2,SP Fleming,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
82,13.3,SP Fleming,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
83,13.4,SP Fleming,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
84,13.5,SP Fleming,CD McMillan,MS Kasprowicz,0,0,null,0,1,SP Fleming,caught
85,13.6,JDP Oram,CD McMillan,MS Kasprowicz,1,0,null,1,0,null,null
86,14.1,JDP Oram,CD McMillan,GD McGrath,1,0,null,1,0,null,null
87,14.2,CD McMillan,JDP Oram,GD McGrath,0,0,null,0,0,null,null
88,14.3,CD McMillan,JDP Oram,GD McGrath,1,0,null,1,0,null,null
89,14.4,JDP Oram,CD McMillan,GD McGrath,0,0,null,0,0,null,null
90,14.5,JDP Oram,CD McMillan,GD McGrath,0,0,null,0,0,null,null
91,14.6,JDP Oram,CD McMillan,GD McGrath,0,0,null,0,0,null,null
92,15.1,CD McMillan,JDP Oram,MS Kasprowicz,0,0,null,0,0,null,null
93,15.2,CD McMillan,JDP Oram,MS Kasprowicz,0,0,null,0,0,null,null
94,15.3,CD McMillan,JDP Oram,MS Kasprowicz,0,0,null,0,0,null,null
95,15.4,CD McMillan,JDP Oram,MS Kasprowicz,0,0,null,0,0,null,null
96,15.5,CD McMillan,JDP Oram,MS Kasprowicz,0,0,null,0,0,null,null
97,15.6,CD McMillan,JDP Oram,MS Kasprowicz,0,0,null,0,0,null,null
98,16.1,JDP Oram,CD McMillan,SR Watson,1,0,null,1,0,null,null
99,16.2,CD McMillan,JDP Oram,SR Watson,0,0,null,0,0,null,null
100,16.3,CD McMillan,JDP Oram,SR Watson,1,0,null,1,0,null,null
101,16.4,JDP Oram,CD McMillan,SR Watson,0,0,null,0,0,null,null
102,16.5,JDP Oram,CD McMillan,SR Watson,0,0,null,0,0,null,null
103,16.6,JDP Oram,CD McMillan,SR Watson,1,0,null,1,0,null,null
104,17.1,JDP Oram,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
105,17.2,JDP Oram,CD McMillan,MS Kasprowicz,1,0,null,1,0,null,null
106,17.3,CD McMillan,JDP Oram,MS Kasprowicz,0,0,null,0,0,null,null
107,17.4,CD McMillan,JDP Oram,MS Kasprowicz,3,0,null,3,0,null,null
108,17.5,JDP Oram,CD McMillan,MS Kasprowicz,4,0,null,4,0,null,null
109,17.6,JDP Oram,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
110,18.1,CD McMillan,JDP Oram,SR Watson,0,0,null,0,0,null,null
111,18.2,CD McMillan,JDP Oram,SR Watson,4,1,noballs ,5,0,null,null
112,18.3,CD McMillan,JDP Oram,SR Watson,0,0,null,0,0,null,null
113,18.4,CD McMillan,JDP Oram,SR Watson,0,0,null,0,0,null,null
114,18.5,CD McMillan,JDP Oram,SR Watson,1,0,null,1,0,null,null
115,18.6,JDP Oram,CD McMillan,SR Watson,0,0,null,0,0,null,null
116,18.7,JDP Oram,CD McMillan,SR Watson,0,1,noballs ,1,0,null,null
117,18.8,JDP Oram,CD McMillan,SR Watson,1,0,null,1,0,null,null
118,19.1,JDP Oram,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
119,19.2,JDP Oram,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
120,19.3,JDP Oram,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
121,19.4,JDP Oram,CD McMillan,MS Kasprowicz,0,0,null,0,0,null,null
122,19.5,JDP Oram,CD McMillan,MS Kasprowicz,1,0,null,1,0,null,null
123,19.6,CD McMillan,JDP Oram,MS Kasprowicz,1,0,null,1,0,null,null
124,20.1,CD McMillan,JDP Oram,SR Watson,1,0,null,1,0,null,null
125,20.2,JDP Oram,CD McMillan,SR Watson,0,0,null,0,0,null,null
126,20.3,JDP Oram,CD McMillan,SR Watson,0,0,null,0,0,null,null
127,20.4,JDP Oram,CD McMillan,SR Watson,4,0,null,4,0,null,null
128,20.5,JDP Oram,CD McMillan,SR Watson,0,0,null,0,0,null,null
129,20.6,JDP Oram,CD McMillan,SR Watson,0,0,null,0,0,null,null
130,21.1,CD McMillan,JDP Oram,MS Kasprowicz,0,0,null,0,0,null,null
131,21.2,CD McMillan,JDP Oram,MS Kasprowicz,1,0,null,1,0,null,null
132,21.3,JDP Oram,CD McMillan,MS Kasprowicz,0,0,null,0,1,JDP Oram,caught and bowled
133,21.4,CL Cairns,CD McMillan,MS Kasprowicz,0,0,null,0,1,CL Cairns,lbw
134,21.5,CZ Harris,CD McMillan,MS Kasprowicz,1,0,null,1,0,null,null
135,21.6,CD McMillan,CZ Harris,MS Kasprowicz,1,0,null,1,0,null,null
136,22.1,CD McMillan,CZ Harris,SR Watson,0,0,null,0,0,null,null
137,22.2,CD McMillan,CZ Harris,SR Watson,0,0,null,0,0,null,null
138,22.3,CD McMillan,CZ Harris,SR Watson,0,0,null,0,0,null,null
139,22.4,CD McMillan,CZ Harris,SR Watson,0,1,legbyes ,1,0,null,null
140,22.5,CZ Harris,CD McMillan,SR Watson,3,0,null,3,0,null,null
141,22.6,CD McMillan,CZ Harris,SR Watson,4,0,null,4,0,null,null
142,23.1,CZ Harris,CD McMillan,MS Kasprowicz,0,0,null,0,1,CD McMillan,run out
143,23.2,CZ Harris,BB McCullum,MS Kasprowicz,0,0,null,0,0,null,null
144,23.3,CZ Harris,BB McCullum,MS Kasprowicz,0,0,null,0,0,null,null
145,23.4,CZ Harris,BB McCullum,MS Kasprowicz,0,0,null,0,0,null,null
146,23.5,CZ Harris,BB McCullum,MS Kasprowicz,0,0,null,0,0,null,null
147,23.6,CZ Harris,BB McCullum,MS Kasprowicz,1,0,null,1,0,null,null
148,24.1,CZ Harris,BB McCullum,SR Watson,0,0,null,0,0,null,null
149,24.2,CZ Harris,BB McCullum,SR Watson,0,0,null,0,0,null,null
150,24.3,CZ Harris,BB McCullum,SR Watson,2,0,null,2,0,null,null
151,24.4,CZ Harris,BB McCullum,SR Watson,0,0,null,0,0,null,null
152,24.5,CZ Harris,BB McCullum,SR Watson,2,0,null,2,0,null,null
153,24.6,CZ Harris,BB McCullum,SR Watson,1,0,null,1,0,null,null
154,25.1,CZ Harris,BB McCullum,MS Kasprowicz,1,0,null,1,0,null,null
155,25.2,BB McCullum,CZ Harris,MS Kasprowicz,0,0,null,0,0,null,null
156,25.3,BB McCullum,CZ Harris,MS Kasprowicz,0,0,null,0,0,null,null
